date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-17,1065737.7122604835,1064358.7799999998,4,42542.45325615989,0.039918314578476534
2025-09-18,1065525.008650826,1064947.2699999998,2,21289.17839142905,0.01997998941234193
2025-09-19,1065292.6346221967,1064941.6199999999,1,10651.48537780323,0.009998647349684111
2025-09-22,1065586.0343423886,1064941.6199999999,1,10651.48537780323,0.00999589431028593
2025-09-23,1065050.0147341199,1064816.3599999999,1,10651.48537780323,0.010000925055582744
2025-09-24,1065824.9690382993,1064944.47,2,21306.670289198137,0.019990777949613323
2025-09-25,1066701.8955873987,1064615.47,1,10648.664626376867,0.009982793384381293
2025-09-26,1066084.1888408696,1064615.47,10,106251.01120444901,0.09966474722786522
2025-09-29,1064576.067776674,1062479.2899999998,7,74280.16256622889,0.06977440580771287
2025-09-30,1063006.8249959208,1061042.9199999997,7,74271.92629718492,0.06986966080624171
2025-10-01,1062266.1200296925,1059837.1999999995,9,95617.92557901824,0.09001315562652559
2025-10-02,1067715.6170111597,1060563.5199999996,9,95624.30611746376,0.0895597147723131
2025-10-03,1068896.4976826608,1060563.5199999996,9,95624.30611746376,0.08946077223077697
2025-10-06,1071720.28830167,1064268.7099999997,5,53164.750717876246,0.04960692757074253
2025-10-07,1071184.5528556562,1064820.8899999997,5,52681.368026225085,0.04918047771113068
2025-10-08,1070022.2023841597,1064820.8899999997,5,52681.368026225085,0.049233901790863406
2025-10-09,1069816.743853967,1069645.2399999998,2,20806.436270544436,0.019448598453965283
2025-10-10,1068285.0329269345,1068716.5699999998,1,10119.667322088624,0.009472815784343915
2025-10-13,1069138.0872302793,1068716.5699999998,7,74057.3980805801,0.06926831899931092
2025-10-14,1067639.4691027526,1067261.0599999996,4,42159.83109824343,0.03948882775350622
2025-10-15,1069914.3247965453,1067397.8299999996,5,53360.115840165425,0.04987326050645445
2025-10-16,1068015.553601381,1066779.7799999996,4,42668.98660674858,0.039951652822721034
2025-10-17,1069297.0138108078,1066683.5899999996,4,42668.98660674858,0.0399037742139417
2025-10-20,1071084.453932664,1063855.8199999998,9,95867.49616472512,0.08950507666573979
2025-10-21,1070257.5974112202,1064840.08,8,85130.80200577974,0.07954234775973314
2025-10-22,1062637.8943119508,1059912.6700000002,1,10658.56575,0.010030289534236243
2025-10-23,1065786.2530190202,1062650.7600000002,18,191007.45139941023,0.17921740954938126
2025-10-24,1076889.1133965119,1061912.1900000002,19,201780.68882508695,0.18737369178955665
2025-10-27,1077217.9280744453,1060519.2000000002,19,201888.96940289557,0.1874170157600118
2025-10-28,1074918.1883310357,1059588.1,20,212752.54521388636,0.1979244071999704
2025-10-29,1078137.268525241,1058639.4400000002,20,212872.19677573894,0.19744442845104676
2025-10-30,1076251.2194242743,1057357.0100000002,21,223625.27197573893,0.2077816665289022
2025-10-31,1080868.9206938818,1078023.63,8,86110.88962399673,0.07966820765714719
2025-11-03,1077665.2405543132,1077511.74,4,43092.20857406655,0.03998663680745742
2025-11-04,1074124.3827966177,1075057.67,1,10778.95725209589,0.010035110853764925
2025-11-05,1073516.0436289299,1073269.4799999997,8,85833.36333106126,0.07995536148757391
2025-11-06,1069710.3149787677,1069022.73,5,53491.97827749595,0.050006041381920954
2025-11-07,1069919.0726924937,1068457.0,5,53445.87392892423,0.049953192996574566
2025-11-10,1070202.8680055228,1068400.05,6,64082.179476777186,0.05987853461484696
2025-11-11,1069793.5913135777,1067333.81,6,64087.78437169444,0.0599066818983299
2025-11-12,1068176.4330773205,1066509.8499999999,7,74680.52365409424,0.06991403418155029
2025-11-13,1065848.757901295,1064575.6999999997,2,21320.701910105898,0.02000349651116293
2025-11-14,1065749.044804446,1065194.91,1,10651.49400262195,0.009994373492097655
2025-11-17,1065428.327053646,1064653.0599999998,2,21303.228764491952,0.01999499001815004
2025-11-18,1063496.9799999997,1063496.9799999997,0,0.0,0.0
2025-11-19,1063364.4130133837,1062508.4099999997,6,63330.43501304413,0.05955666207934969
2025-11-20,1059554.4834094676,1060281.9899999998,5,52878.5771929492,0.04990642578642568
2025-11-21,1063120.9624660069,1059154.6199999999,10,105541.46598755282,0.0992751245754196
2025-11-24,1066950.2307241017,1058943.8699999999,10,105541.46598755282,0.09891882765321258
2025-11-25,1068479.3191163593,1058943.8699999999,10,105541.46598755282,0.09877726606335856
2025-11-26,1069880.5077626759,1058943.8699999999,10,105541.46598755282,0.09864790060364792
2025-11-28,1070284.5367825788,1063896.0,7,73833.61513773975,0.06898503397955619
2025-12-01,1069758.91,1069758.91,0,0.0,0.0
2025-12-02,1069758.91,1069758.91,0,0.0,0.0
2025-12-03,1069758.91,1069758.91,0,0.0,0.0
2025-12-04,1070159.486324788,1069424.3099999998,4,42739.78398424034,0.03993777051962611
2025-12-05,1070406.7024614632,1069029.13,5,53286.73458828794,0.04978176469350571
2025-12-08,1070994.1565466684,1069029.13,6,63985.08474140216,0.05974363571479862
2025-12-09,1071265.7998854548,1068641.75,5,53309.29754286701,0.04976290435909287
2025-12-10,1071315.2147953308,1068297.06,4,42622.91885789043,0.039785600231611866
2025-12-11,1072304.1799153762,1068096.04,6,63972.173503965874,0.05965860686005571
2025-12-12,1071615.1908203452,1068612.33,4,42586.51456112463,0.03974049166709154
2025-12-15,1071197.1275852832,1070566.34,4,42729.062806104856,0.03988907522784875
2025-12-16,1071124.2567162768,1070445.67,3,32034.313811677363,0.029907187341536162
2025-12-17,1070051.1585862527,1069200.3499999999,3,32027.012399541287,0.029930356266195016
2025-12-18,1066029.413055584,1067095.67,11,116898.49289583949,0.10965784945911643
2025-12-19,1070562.1666678211,1067095.67,16,170337.8868122508,0.1591106916681318
2025-12-22,1076094.2079642944,1066829.26,16,170388.61161603167,0.15833986499970576
2025-12-23,1074901.8543064091,1067602.36,16,170432.82619348806,0.15855663985570245
2025-12-24,1075659.6606227849,1067602.36,16,170432.82619348806,0.15844493610070953
2025-12-26,1075404.3700714258,1072709.6599999997,5,53490.11872019219,0.04973954003612567
2025-12-29,1074960.1205662827,1074286.7999999996,2,21494.328986062286,0.01999546641296721
2025-12-30,1075253.7071395607,1074616.5999999996,2,21436.393565204147,0.019936126165265893
2025-12-31,1076222.205378196,1074546.6999999997,6,64465.455185463325,0.05989976313749211
2026-01-02,1076527.2038617868,1073018.2899999998,11,117777.7197174672,0.10940524242672874
2026-01-05,1077709.7617346006,1071532.8299999996,10,107306.68290563497,0.09956918524419987
2026-01-06,1080186.3339818346,1070938.3999999997,18,193549.99612909646,0.17918204483815603
2026-01-07,1086679.072627062,1073313.2699999998,19,204382.22989132456,0.18807965943176547
2026-01-08,1083433.2746144114,1070028.5899999999,16,172079.83209110153,0.1588282694680426
2026-01-09,1085166.957899119,1069562.88,14,150525.89711270647,0.13871220093553557
2026-01-12,1083753.2292747207,1073906.59,8,86192.69920527516,0.07953166539855003
2026-01-13,1084699.5769585718,1074906.3900000001,7,75415.0813500679,0.06952623837240443
2026-01-14,1084364.3099999998,1084364.3099999998,0,0.0,0.0
2026-01-15,1084364.3099999998,1084364.3099999998,0,0.0,0.0
2026-01-16,1084161.2799999998,1084161.2799999998,0,0.0,0.0
2026-01-20,1084161.2799999998,1084161.2799999998,0,0.0,0.0
2026-01-21,1084484.8337012175,1084161.2799999998,3,32474.886720840455,0.02994498928123092
2026-01-22,1085069.1630492902,1083862.7499999998,3,32475.76643221588,0.029929674105705503
2026-01-23,1084582.5635219312,1083862.7499999998,3,32475.76643221588,0.029943102097048598
2026-01-26,1084575.4020275027,1083862.7499999998,4,43300.94916497154,0.039924332678046036
2026-01-27,1084582.6912425065,1083862.7499999998,5,54096.8788849804,0.04987805846597698
2026-01-28,1083625.1267842832,1083685.2399999998,3,32440.31343963928,0.029936841291146214
2026-01-29,1084430.8766636502,1083941.6499999997,3,32431.583135543824,0.0299065471423338
2026-01-30,1084091.6954440486,1083923.8099999996,3,32431.303536053467,0.02991564613246988
2026-02-02,1083783.4816756835,1083003.0099999995,7,75780.30808038512,0.06992199951527031
2026-02-03,1088280.9120976778,1082130.7099999995,20,217192.7540614364,0.19957416476486214
2026-02-04,1078823.209322045,1078683.3599999994,13,141231.33819130578,0.130912402487205
2026-02-05,1068939.228626696,1071477.6799999997,6,65114.85256358466,0.06091539240003383
2026-02-06,1074149.199276118,1072352.1799999997,9,97079.00851299753,0.090377583094062
2026-02-09,1077014.1786376522,1072352.1799999997,9,97079.00851299753,0.09013716851508465
2026-02-10,1078061.6765772917,1074378.3899999997,7,75407.59114258709,0.06994738128712318
2026-02-11,1078267.3459603265,1077072.1299999997,4,42791.84891622958,0.03968575054836545
2026-02-12,1076050.7701602478,1076122.8999999997,1,10697.469782683946,0.009941417337669723
2026-02-13,1075962.9451713911,1075944.9999999998,1,10753.71468349762,0.00999450281420672
2026-02-17,1076371.359939201,1075944.9999999998,2,21507.719940559575,0.019981691023230535
2026-02-18,1077659.6186135318,1075879.4599999997,2,21512.081193596838,0.019961851425103327
2026-02-19,1077273.6144913966,1075871.1099999996,1,10754.005257061957,0.009982612692263096
2026-02-20,1077413.0977563623,1075871.1099999996,2,21428.4425281374,0.019888789706344424
2026-02-23,1077101.7982679696,1075638.7199999995,2,21515.06103714466,0.019974956008561022
2026-02-24,1076747.9487177224,1075638.7199999995,2,21515.06103714466,0.019981520338874587
2026-02-25,1076773.2241382059,1076738.5999999994,1,10761.055780082705,0.009993799566009178
2026-02-26,1076884.2020871611,1076738.5999999994,2,21487.20927987324,0.019953128886307223
2026-02-27,1076651.4843561014,1076488.3399999994,1,10761.055780082705,0.009994929590905107
2026-03-02,1077084.0737458928,1076488.3399999994,2,21524.258179346187,0.01998382364385811
2026-03-03,1076269.3099999994,1076269.3099999994,0,0.0,0.0
2026-03-04,1075774.6593648018,1075940.0599999994,15,160359.67758698727,0.14906437532342756
2026-03-05,1071641.5015636804,1072045.5099999993,6,63977.25683414615,0.059700241863341476
2026-03-06,1070457.2911289106,1069440.009999999,7,74661.22117135095,0.06974703408541669
2026-03-09,1073286.7837568042,1067985.5699999991,10,106193.72648596234,0.09894254554617227
2026-03-10,1074842.056255686,1067985.5699999991,13,138358.962535817,0.12872492449523562
2026-03-11,1072656.9566523696,1066846.039999999,9,95753.22407562629,0.08926733144439795
2026-03-12,1070290.9064134837,1066469.8399999992,9,95755.92410341647,0.08946719394663646
2026-03-13,1070326.0728337187,1065584.0799999991,6,63788.127324475885,0.059596910645739014
2026-03-16,1072009.3658155033,1064959.1299999992,12,127859.19853522487,0.1192705983850797
2026-03-17,1072749.7027968087,1067566.1799999992,10,106825.11521178507,0.09958065234907737
2026-03-18,1074480.1003463254,1068432.0399999993,9,96134.34638217997,0.08947056939555607
2026-03-19,1077235.4693730755,1068355.0799999994,7,74833.05642913555,0.06946768701617906
2026-03-20,1073488.3411187923,1072444.5299999993,8,85617.90549402287,0.07975671669129789
2026-03-23,1077618.2957875787,1072444.5299999993,10,107063.56778957667,0.09935203235513845
2026-03-24,1077684.0925828076,1075564.1799999992,4,42918.56920582679,0.03982481461980844
2026-03-25,1079768.268398385,1075564.1799999992,8,86069.71354443963,0.07971128256260615
2026-03-26,1079088.1893832409,1076704.0799999991,5,53850.122122152265,0.04990335604815637
2026-03-27,1077352.1498106427,1076349.3999999992,4,43056.722608141645,0.03996531924655218
2026-03-30,1076730.8796971473,1075978.6499999992,4,43073.10387333216,0.040003592992008695
2026-03-31,1080725.2406060859,1076662.6999999993,7,75243.99043124395,0.06962360792928836
2026-04-01,1081236.6750165182,1076422.8399999992,5,53679.9988648592,0.0496468535568673
2026-04-02,1080935.9452952666,1077923.1299999992,8,86115.06673808063,0.07966713209315801
2026-04-06,1081937.0512437103,1077129.8499999992,7,75305.50586383289,0.06960248359853058
2026-04-07,1082410.053476262,1077129.8499999992,7,75305.50586383289,0.06957206801801422
2026-04-08,1079590.3199999991,1079590.3199999991,0,0.0,0.0
2026-04-09,1079590.3199999991,1079590.3199999991,0,0.0,0.0
2026-04-10,1079590.3199999991,1079590.3199999991,0,0.0,0.0
2026-04-13,1080232.882627992,1079590.3199999991,3,32376.797210492892,0.02997205300002216
2026-04-14,1079255.4617614741,1079368.6899999992,2,21588.01826232872,0.02000269540178605
2026-04-15,1078494.6199999994,1078494.6199999994,0,0.0,0.0
2026-04-16,1078994.7858439935,1078494.6199999994,2,21539.514575927733,0.019962575221417263
2026-04-17,1078245.8599999994,1078245.8599999994,0,0.0,0.0
2026-04-20,1078245.8599999994,1078245.8599999994,0,0.0,0.0
2026-04-21,1078245.8599999994,1078245.8599999994,0,0.0,0.0
2026-04-22,1078048.0417571818,1077816.0299999993,1,10777.00800342617,0.009996778980146387
2026-04-23,1077667.9377969315,1077816.0299999993,3,32318.392019437786,0.029989193225425294
2026-04-24,1076376.4519965732,1076395.4599999995,1,10777.00800342617,0.01001230376550497
2026-04-27,1079951.6609893544,1076338.2299999995,4,42982.898422151855,0.039800761436650595
2026-04-28,1079239.049404165,1076026.5199999996,6,64543.955065248396,0.059805059037552746
2026-04-29,1078074.476099303,1074707.3699999999,8,85637.4235227748,0.07943553569010256
2026-04-30,1087908.3639781885,1074319.8,21,226287.40888405516,0.20800226965493943
2026-05-01,1087657.549076919,1073220.85,19,204656.89172050552,0.18816298557776315
2026-05-04,1090273.292172676,1072898.0,19,204724.83849596424,0.18777387281311134
2026-05-05,1091078.456162895,1076291.96,17,183283.4546122515,0.1679837536677452
2026-05-06,1103192.0142511977,1076291.96,17,183283.4546122515,0.16613921442919155
2026-05-07,1091722.9008780809,1082174.97,13,140628.92951162852,0.12881375795865382
2026-05-08,1093328.5217107993,1092316.29,1,10889.1085258646,0.009959594311896056
2026-05-11,1093680.328782333,1092316.29,2,21822.80141999855,0.01995354661292603
2026-05-12,1094546.496638771,1093565.1300000001,3,32740.31311930103,0.02991221772655876
2026-05-13,1093699.6162619148,1093316.9500000002,2,21844.40401911411,0.01997294658818176
2026-05-14,1093406.9773619468,1093101.1900000002,1,10933.692894133948,0.00999965531637046
2026-05-15,1094656.4037521123,1093101.1900000002,2,21870.74636332073,0.019979553664835104
2026-05-18,1093148.1936878092,1091747.8500000003,2,21771.61675759525,0.019916436658187424
2026-05-19,1093217.0308528764,1092650.4500000004,5,54267.71732484322,0.049640387766833556
