date,open_positions,gross_exposure,exposure_pct
2024-10-08,3,247433.8409304263,0.2977136567802331
2024-10-09,4,329715.7436630885,0.40318020697504764
2024-10-10,2,164034.98534760694,0.20065242819907678
2024-10-11,1,81753.08261494474,0.10004980156374069
2024-10-14,2,163416.18950578308,0.19907054469114013
2024-10-15,2,163416.18950578308,0.19945184565045776
2024-10-16,1,82201.04258393859,0.0999757747677991
2024-10-17,1,82201.04258393859,0.10052814052273512
2024-10-18,1,82371.48874742488,0.10029964649736807
2024-10-21,2,164329.4441419256,0.19956048767230755
2024-10-22,2,164085.115072052,0.19870129790499527
2024-10-23,2,164532.60249934794,0.1992188555196865
2024-10-24,1,82405.44282179668,0.09954829793464501
2024-10-25,1,82805.90876579401,0.0998457512980781
2024-10-28,3,248282.61287778206,0.3015233226579192
2024-10-29,2,165476.70411198807,0.20131897779210034
2024-10-30,3,245152.22014184663,0.29943196220905294
2024-10-31,4,326532.1058184747,0.4010324837502492
2024-11-01,6,486866.46869546385,0.6037493031119793
2024-11-04,7,566223.1823422883,0.7055810491426113
2024-11-05,11,902752.1846211678,1.0913525869574172
2024-11-06,9,742015.5852977152,0.8586484518303724
2024-11-07,1,87760.12320062399,0.10084935628145889
2024-11-08,1,87760.12320062399,0.10175345156841276
2024-11-11,0,0.0,0.0
2024-11-12,0,0.0,0.0
2024-11-13,1,86239.910776062,0.10015468779834183
2024-11-14,1,86239.910776062,0.10032350303502863
2024-11-15,3,256731.00899261853,0.3015167598677808
2024-11-18,13,1111967.101952016,1.2972418877432048
2024-11-19,16,1379697.2646871463,1.5672657798546297
2024-11-20,7,611756.0947242534,0.7003139692682154
2024-11-21,2,174904.043497155,0.198994142860599
2024-11-22,2,175532.03210000036,0.1982279690547602
2024-11-25,1,87922.91159934996,0.09911045939631401
2024-11-26,0,0.0,0.0
2024-11-27,0,0.0,0.0
2024-11-29,0,0.0,0.0
2024-12-02,1,88549.8637136364,0.10043504759702032
2024-12-03,1,88549.8637136364,0.10078134441179536
2024-12-04,1,87800.83427593994,0.100179203822868
2024-12-05,2,175914.58964654157,0.19927770884084337
2024-12-06,1,88113.75537060163,0.0996474192161412
2024-12-09,3,264379.0520229128,0.3021179926674301
2024-12-10,5,438935.18330908054,0.5039927411084374
2024-12-11,9,786845.4787303277,0.9007597977947868
2024-12-12,11,957337.4839283203,1.1141346934995728
2024-12-13,7,604026.7617335138,0.6974088771045667
2024-12-16,6,529358.8697449816,0.5815099092516092
2024-12-17,3,270380.2444956283,0.3038794348053047
2024-12-18,1,89253.9683466339,0.10010225006899626
2024-12-19,7,624318.0625742303,0.6987104747700972
2024-12-20,11,991981.2199011495,1.0754623980757454
2024-12-23,5,456917.1256735534,0.4974249359753207
2024-12-24,2,185130.7496406593,0.19899934247589554
2024-12-26,0,0.0,0.0
2024-12-27,0,0.0,0.0
2024-12-30,0,0.0,0.0
2024-12-31,1,92880.53933086393,0.10003550482562912
2025-01-02,5,465665.795783329,0.4986565228026629
2025-01-03,10,941706.4929954871,0.9828929009655789
2025-01-06,5,476040.6972121582,0.49073653026006026
2025-01-07,0,0.0,0.0
2025-01-08,0,0.0,0.0
2025-01-10,5,483288.34403451346,0.5012668266251288
2025-01-13,9,850145.5433173827,0.9308717377450769
2025-01-14,14,1292905.7396767747,1.4069795593942627
2025-01-15,16,1525687.8755257402,1.5257343977501292
2025-01-16,6,599639.335131835,0.5812906127847783
2025-01-17,0,0.0,0.0
2025-01-21,1,103335.48150920866,0.09982231067186614
2025-01-22,1,103335.48150920866,0.09989953687770976
2025-01-23,0,0.0,0.0
2025-01-24,0,0.0,0.0
2025-01-27,1,103463.35999999999,0.10009608203249525
2025-01-28,5,514681.6791897357,0.500869400817953
2025-01-29,4,411218.3191897357,0.39767904788880676
2025-01-30,3,313593.97825882526,0.30058939549502056
2025-01-31,3,313593.97825882526,0.30216438221294134
2025-02-03,0,0.0,0.0
2025-02-04,3,305206.6322311988,0.2989320268083677
2025-02-05,3,305206.6322311988,0.2998162713114865
2025-02-06,0,0.0,0.0
2025-02-07,3,306972.188659275,0.3002193322078313
2025-02-10,3,306972.188659275,0.29780494051489803
2025-02-11,1,102535.93349999998,0.09998364266899823
2025-02-12,5,515265.2372974948,0.4954081325406463
2025-02-13,7,728496.3766039829,0.6925925119075749
2025-02-14,4,421681.42327598913,0.39894563022315077
2025-02-18,1,105893.98941886901,0.0994176615030405
2025-02-19,3,317681.5571711126,0.2999172164995001
2025-02-20,3,316599.3155721365,0.305572300069188
2025-02-21,7,713077.8522803093,0.713973175474055
2025-02-24,21,1977965.6565497965,2.208363909628572
2025-02-25,28,2448347.15193735,2.9961837758456604
2025-02-26,29,2478151.95814368,2.7866694149077316
2025-02-27,18,1581159.6550090404,1.7352663082297841
2025-02-28,3,269320.8844851409,0.30794209330889194
2025-03-03,1,87665.58777181077,0.1007056416569955
2025-03-04,4,350709.07030904,0.3933804736339848
2025-03-05,6,537721.603758261,0.5752040840144884
2025-03-06,3,279263.2735282875,0.30296078176592783
2025-03-07,3,275751.89330549457,0.30116739854228003
2025-03-10,5,452172.9277424874,0.5084606803991973
2025-03-11,3,268671.7745160593,0.3019361140713657
2025-03-12,1,89364.29510604397,0.09998752321905965
2025-03-13,1,89364.29510604397,0.10025528626365028
2025-03-14,2,178557.53938776467,0.19971442462605946
2025-03-17,2,178557.53938776467,0.19816128540640812
2025-03-18,0,0.0,0.0
2025-03-19,0,0.0,0.0
2025-03-20,0,0.0,0.0
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,3,269289.4518741486,0.30168378693054926
2025-03-27,4,359002.66773868457,0.4007328770866769
2025-03-28,3,267953.56794925267,0.30109086474545055
2025-03-31,7,626089.6274917477,0.6981443790108978
2025-04-01,11,976275.8095986011,1.110247620877
2025-04-02,11,971926.6273834264,1.0802115691080438
2025-04-03,5,443500.09319185634,0.5165686735164441
2025-04-04,3,250145.36687236463,0.30524480772820667
2025-04-07,8,662490.8653575366,0.7954584854029079
2025-04-08,5,412345.49848517193,0.48777751565295624
2025-04-09,5,434810.9267071752,0.4937492247036412
2025-04-10,5,434810.9267071752,0.49285868722292453
2025-04-11,0,0.0,0.0
2025-04-14,0,0.0,0.0
2025-04-15,0,0.0,0.0
2025-04-16,0,0.0,0.0
2025-04-17,0,0.0,0.0
2025-04-21,0,0.0,0.0
2025-04-22,0,0.0,0.0
2025-04-23,1,88899.19288279081,0.09986464828412653
2025-04-24,2,177969.42495615745,0.20001391124810136
2025-04-25,1,89070.23207336664,0.10029051561452255
2025-04-28,2,177914.86547001472,0.1991549218253267
2025-04-29,2,177914.86547001472,0.19989664561625298
2025-04-30,0,0.0,0.0
2025-05-01,0,0.0,0.0
2025-05-02,0,0.0,0.0
2025-05-05,0,0.0,0.0
2025-05-06,3,266956.4210542913,0.2995894830378385
2025-05-07,3,266956.4210542913,0.2993002347147106
2025-05-08,1,90399.08866707009,0.0997022095362064
2025-05-09,1,90399.08866707009,0.09982092555970386
2025-05-12,0,0.0,0.0
2025-05-13,1,90649.09411907957,0.09964382029173664
2025-05-14,1,90649.09411907957,0.099631273745291
2025-05-15,0,0.0,0.0
2025-05-16,0,0.0,0.0
2025-05-19,0,0.0,0.0
2025-05-20,0,0.0,0.0
2025-05-21,1,90929.67512514954,0.10027151650381083
2025-05-22,4,363851.574126201,0.4000507007767472
2025-05-23,4,364110.99700105144,0.3987260672228703
2025-05-27,2,182684.6170135803,0.19957632663831826
2025-05-28,2,182684.6170135803,0.20096579357864167
2025-05-29,1,91184.58465430303,0.0998730211926825
2025-05-30,2,182441.64753920597,0.1993962906321905
2025-06-02,3,273889.70932729624,0.2996417205992707
2025-06-03,3,274677.59772119904,0.2998417170085956
2025-06-04,2,183712.59906014823,0.2006174922986805
2025-06-05,3,274669.7562813496,0.3009057587915573
2025-06-06,5,464542.6123897709,0.49191278986429154
2025-06-09,3,281540.50388976384,0.29091682782544614
2025-06-10,2,193792.57413385005,0.19987674994161478
2025-06-11,5,484985.06574146624,0.4993870622151659
2025-06-12,4,388571.7716678121,0.39855364051525005
2025-06-13,3,290899.88059548184,0.30225600051817403
2025-06-16,5,486305.2597555618,0.49612824885299645
2025-06-17,3,292784.6592202759,0.3014608182721839
2025-06-18,4,388891.9403093548,0.4030453032513553
2025-06-20,1,96645.61827258013,0.10018753109382908
2025-06-23,4,391835.67601694417,0.3958577585734796
2025-06-24,6,597028.6157156316,0.5892833390057539
2025-06-25,3,301838.55797126767,0.30314654123085394
2025-06-26,2,199885.4600681934,0.20051895367458036
2025-06-27,2,199885.4600681934,0.20239816586824377
2025-06-30,3,298916.28129507066,0.29373457590845864
2025-07-01,3,298916.28129507066,0.2952655037001805
2025-07-02,2,203457.27169689367,0.19944451824512707
2025-07-03,2,203457.27169689367,0.2000153891052441
2025-07-07,0,0.0,0.0
2025-07-08,1,101776.47320882605,0.10018855879006318
2025-07-09,2,203175.06873245427,0.2009919779774665
2025-07-10,3,304832.2030369949,0.29950481532249923
2025-07-11,4,405555.3210273323,0.40693812759911524
2025-07-14,8,816409.2581220171,0.7898180543094573
2025-07-15,6,614287.5446080515,0.5926291621280091
2025-07-16,0,0.0,0.0
2025-07-17,1,104685.63187594415,0.10002550566062726
2025-07-18,1,104685.63187594415,0.10013588002838648
2025-07-21,1,104664.04827643871,0.1001597115969781
2025-07-22,1,104664.04827643871,0.0995240724919916
2025-07-23,0,0.0,0.0
2025-07-24,0,0.0,0.0
2025-07-25,0,0.0,0.0
2025-07-28,2,210354.13681737898,0.20097738729021858
2025-07-29,4,415621.4406876545,0.4072244730565996
2025-07-30,15,1522327.2688221869,1.5166619624841537
2025-07-31,24,2432586.4521179423,2.389226704676054
2025-08-01,23,2241720.12546691,2.401307398293622
2025-08-04,18,1762427.1157419474,1.654489984819544
2025-08-05,6,636233.4774410692,0.5881706153300238
2025-08-06,1,109115.20770812128,0.10008149279710497
2025-08-07,1,109115.20770812128,0.09969146790564984
2025-08-08,1,109357.99597680567,0.10018624889499218
2025-08-11,2,218848.62722680566,0.1999727720391539
2025-08-12,1,109490.63124999999,0.09923357911526769
2025-08-13,0,0.0,0.0
2025-08-14,0,0.0,0.0
2025-08-15,0,0.0,0.0
2025-08-18,3,332390.0647197293,0.2991610196869574
2025-08-19,5,551550.8257698122,0.5044884921734479
2025-08-20,11,1212254.2715518638,1.0980926000276838
2025-08-21,12,1321341.4529785973,1.2045487245798336
2025-08-22,9,990087.0358547729,0.8920491679807283
2025-08-25,6,661839.0933779564,0.6004605753718179
2025-08-26,1,110333.7646177368,0.099715435097011
2025-08-27,1,110333.7646177368,0.0996436855792457
2025-08-28,1,110589.03318586443,0.09998591165790344
2025-08-29,1,110589.03318586443,0.10022794508881361
2025-09-02,0,0.0,0.0
2025-09-03,3,331317.1250826158,0.3010282231623272
2025-09-04,6,666812.8670820713,0.59534270201831
2025-09-05,4,447424.3258029298,0.4013313181846155
2025-09-08,3,334465.95462821005,0.30041258997296266
2025-09-09,3,334834.7027992611,0.29868879053336417
2025-09-10,2,225611.64994700236,0.19930890398240506
2025-09-11,2,226695.28250387573,0.2001355103084296
2025-09-12,3,338668.61933287943,0.3008395658792196
2025-09-15,3,337685.5937560209,0.29948759176275536
2025-09-16,4,450953.9911817086,0.39887071372669103
2025-09-17,3,338556.05222716834,0.29952893541061537
2025-09-18,0,0.0,0.0
2025-09-19,0,0.0,0.0
2025-09-22,0,0.0,0.0
2025-09-23,1,112802.70728612605,0.10010385718613801
2025-09-24,4,452383.734751623,0.3993918874512766
2025-09-25,7,797713.3196520356,0.687128564722281
2025-09-26,11,1266904.0677666916,1.0911598685479031
2025-09-29,11,1277188.093704699,1.101349721829259
2025-09-30,7,810460.0136268705,0.7093131486135059
2025-10-01,6,687506.2462432799,0.5948092834988149
2025-10-02,4,463415.6334096413,0.39323456040937793
2025-10-03,1,117953.08266868592,0.09969144784005708
2025-10-06,0,0.0,0.0
2025-10-07,2,237951.70856243893,0.19918465439037444
2025-10-08,2,237951.70856243893,0.19922715472005026
2025-10-09,1,119129.65165893172,0.10009719679979844
2025-10-10,3,355899.06549360196,0.3016136301509733
2025-10-13,6,716408.8773261824,0.5974867128916266
2025-10-14,5,599864.7483448576,0.4946255941269517
2025-10-15,3,367215.9120221534,0.2943786167179493
2025-10-16,2,246990.62716880796,0.1993385703113136
2025-10-17,1,122983.66228463744,0.100542603528877
2025-10-20,7,852296.6652794541,0.700155121570011
2025-10-21,9,1094237.8418273332,0.8980269796014966
2025-10-22,9,1064352.2763380504,0.9271556239616339
2025-10-23,18,2135764.571331279,1.7713496179019441
2025-10-24,16,1964829.330813207,1.5011412070420729
2025-10-27,5,660354.6422100267,0.5004500321640443
2025-10-28,6,778392.2382870888,0.5983425415886411
2025-10-29,5,646529.7930645242,0.49902238480173433
2025-10-30,4,515351.1652221711,0.4000075752949294
2025-10-31,7,903821.2091492203,0.6874802032642385
2025-11-03,4,517928.89444270707,0.40225789999830186
2025-11-04,3,383399.1673605637,0.30020641882494314
2025-11-05,11,1387231.3465932931,1.091641029882419
2025-11-06,14,1726763.9379921306,1.4733959959740894
2025-11-07,8,945479.424395011,0.8000308395488622
2025-11-10,4,474495.24526722205,0.3882077985574187
2025-11-11,1,122488.72911595409,0.10063644667933468
2025-11-12,5,601809.323671739,0.5054294359407154
2025-11-13,6,718324.2103610814,0.622926753449323
2025-11-14,7,805579.06685928,0.6916553242279384
2025-11-17,10,1153583.3505558693,0.998678876295892
2025-11-18,9,1024331.2760554741,0.9132003067377635
2025-11-19,14,1568080.8155168663,1.4061147814105397
2025-11-20,15,1651755.4607626006,1.5624976611148569
2025-11-21,14,1507718.5412383191,1.3806352192427624
2025-11-24,9,977617.8657685071,0.8624331947033237
2025-11-25,1,113386.07544546507,0.10056439879187963
2025-11-26,0,0.0,0.0
2025-11-28,0,0.0,0.0
2025-12-01,0,0.0,0.0
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,5,563979.6207524299,0.4979788698448496
2025-12-05,6,676265.410783771,0.6016133265590197
2025-12-08,2,225475.35100908985,0.19816777987339543
2025-12-09,3,339905.65767427866,0.29884495635325903
2025-12-10,3,340422.46554224053,0.29960294119364844
2025-12-11,3,341064.6845433159,0.29954976455540183
2025-12-12,2,227358.31569760514,0.2001100656762144
2025-12-15,4,453812.18446727365,0.39998712174612355
2025-12-16,4,453812.18446727365,0.4041508912435104
2025-12-17,4,448916.75925517175,0.40416588396290615
2025-12-18,13,1442023.8020375487,1.3159664235971418
2025-12-19,12,1333512.2551635737,1.1753019975041625
2025-12-22,4,456664.9163120126,0.3896280585648998
2025-12-23,2,233285.0553163776,0.1992242523144532
2025-12-24,1,117025.35138556192,0.09957222256282189
2025-12-26,0,0.0,0.0
2025-12-29,2,234857.11959315772,0.20006694712692583
2025-12-30,4,469201.1911254682,0.39914872769132825
2025-12-31,9,1059388.7773552337,0.8943225196577529
2026-01-02,14,1653023.409963488,1.40695792849263
2026-01-05,22,2591086.096155872,2.223544936086421
2026-01-06,15,1774925.5532272805,1.4681820522025224
2026-01-07,9,1091361.2944762115,0.854282685090766
2026-01-08,2,254498.42744131468,0.20442007958434966
2026-01-09,0,0.0,0.0
2026-01-12,0,0.0,0.0
2026-01-13,1,124632.508,0.10000358009303359
2026-01-14,1,124632.508,0.10011242070786013
2026-01-15,0,0.0,0.0
2026-01-16,1,124457.28111692332,0.10038757533518314
2026-01-20,2,247569.81059469265,0.19890756660513553
2026-01-21,4,497307.64687353175,0.3968949518115818
2026-01-22,3,375686.6164504089,0.29763516465930534
2026-01-23,1,125948.78017156979,0.10016090521089217
2026-01-26,1,125800.38846077154,0.09975160804202822
2026-01-27,2,251833.50340929604,0.1994520673954279
2026-01-28,1,126033.11494852448,0.09993450079679382
2026-01-29,2,252590.13170870964,0.19897371598420338
2026-01-30,4,506634.6940123004,0.39782181715835446
2026-02-02,13,1639125.6890482267,1.3048387096196414
2026-02-03,20,2615153.5281739244,1.910066963119893
2026-02-04,10,1361653.1166032457,1.0398464735552393
2026-02-05,3,382340.197127437,0.30663765874572624
2026-02-06,5,634808.1492578918,0.493136068698397
2026-02-09,3,384048.66730441205,0.2970972451654748
2026-02-10,0,0.0,0.0
2026-02-11,0,0.0,0.0
2026-02-12,0,0.0,0.0
2026-02-13,1,128753.25768969725,0.09998558274061173
2026-02-17,2,257024.63120371813,0.20056557154167545
2026-02-18,3,386793.4732569103,0.2968065477237901
2026-02-19,1,129768.84205319214,0.10008867590699513
2026-02-20,3,389011.44393088145,0.2986324460907771
2026-02-23,4,519322.66622617905,0.40074326555075473
2026-02-24,2,260566.4008537464,0.1978991919267335
2026-02-25,1,130255.17855844878,0.09934136684685738
2026-02-26,1,130845.78668866299,0.0999318524555149
2026-02-27,1,130845.78668866299,0.10026239847187843
2026-03-02,1,130163.75645104753,0.09949616704438667
2026-03-03,2,260248.4340140696,0.200110573347649
2026-03-04,17,2206642.017279407,1.707279163679421
2026-03-05,19,2447426.532746285,1.9895122493454418
2026-03-06,18,2108284.845077446,1.809618484602793
2026-03-09,27,3198714.131494887,2.5425712948065655
2026-03-10,16,1985053.315755949,1.5152914318471224
2026-03-11,5,652764.9168964995,0.5045644706673614
2026-03-12,3,386157.0445219211,0.29868922597644515
2026-03-13,5,647789.0883174494,0.501275262587671
2026-03-16,10,1307829.674574483,0.993588043703977
2026-03-17,9,1182008.5228428459,0.8912087839628267
2026-03-18,3,396347.9648718281,0.3010340562783103
2026-03-19,2,264175.7758900957,0.1971247797237803
2026-03-20,2,265911.55468028644,0.20040788901737017
2026-03-23,4,534820.3899785223,0.39839489803316136
2026-03-24,3,401557.6189682875,0.3025065302066038
2026-03-25,4,533303.9068578824,0.3996321978412895
2026-03-26,5,666687.7087204542,0.5020037566235934
2026-03-27,4,546001.0264954511,0.39688411566248466
2026-03-30,6,815651.6578296908,0.6111098210499605
2026-03-31,6,816747.5655749261,0.5904895439603176
2026-04-01,3,413713.1323781144,0.29887508320019573
2026-04-02,5,690869.484022225,0.5012706982953953
2026-04-06,1,136833.16808954888,0.09955943032042133
2026-04-07,1,136833.16808954888,0.09960174651527808
2026-04-08,0,0.0,0.0
2026-04-09,0,0.0,0.0
2026-04-10,0,0.0,0.0
2026-04-13,3,409680.7095847377,0.2993248340559431
2026-04-14,3,409680.7095847377,0.30426005449928334
2026-04-15,1,134343.6532304077,0.10017292360770912
2026-04-16,2,268861.1640283661,0.19956419379312137
2026-04-17,1,134517.51079795836,0.10032388707599935
2026-04-20,0,0.0,0.0
2026-04-21,0,0.0,0.0
2026-04-22,2,267908.4058522148,0.19994561699419924
2026-04-23,3,401318.0195346832,0.3003762034195503
2026-04-24,2,267481.6724658203,0.20071792515838635
2026-04-27,4,541844.6647085455,0.3948492410562727
2026-04-28,6,819960.0854234677,0.5977752457962684
2026-04-29,11,1510040.705791696,1.1018390633294264
2026-04-30,20,2851462.2539263004,1.8911783448965755
2026-05-01,12,1753609.0276328777,1.162652298686129
2026-05-04,1,150982.54789125442,0.09922058435837967
2026-05-05,1,150982.54789125442,0.0985296085191275
2026-05-06,0,0.0,0.0
2026-05-07,0,0.0,0.0
2026-05-08,0,0.0,0.0
2026-05-11,1,153038.2802789936,0.09990411975141393
2026-05-12,3,461684.8554162234,0.29907537723534583
2026-05-13,2,308646.57513722987,0.20111979628308946
2026-05-14,1,153378.22499999998,0.09969444383558215
2026-05-15,2,306644.64653290267,0.19989796576631497
2026-05-18,6,909264.426219571,0.6110344940654034
2026-05-19,22,3279226.4895862876,2.2088378488389204
