date,open_positions,gross_exposure,exposure_pct
2024-08-30,4,172156.27019339427,0.20076845322112327
2024-09-03,3,127832.56895336596,0.15111549867872892
2024-09-04,4,170084.726777935,0.19985243881810025
2024-09-05,2,84446.77092201861,0.10011010523100947
2024-09-06,2,84134.64254624062,0.10036743446032645
2024-09-09,7,293611.07967068924,0.3507752899693887
2024-09-10,4,166228.130514286,0.20032408446685668
2024-09-11,2,82743.05144715728,0.09978808364236318
2024-09-12,3,124253.13468201252,0.1496216387050581
2024-09-13,3,124253.13468201252,0.1487417050143133
2024-09-16,3,124253.13468201252,0.14825051758623276
2024-09-17,2,82866.03737121845,0.09879413306511976
2024-09-18,2,82866.03737121845,0.09885393727944863
2024-09-19,1,41355.95413636322,0.04927580280055095
2024-09-20,1,41873.70591475639,0.049970548086671986
2024-09-23,0,0.0,0.0
2024-09-24,2,83721.26214439573,0.09991951511404572
2024-09-25,1,41877.437325,0.05002227209166293
2024-09-26,4,167248.05236665654,0.20018114991329838
2024-09-27,8,334681.65556164965,0.39981207008382247
2024-09-30,5,208900.6736919591,0.2500003946331886
2024-10-01,1,41542.155203948976,0.050004482552705114
2024-10-02,6,249013.74093641524,0.30005063391797837
2024-10-03,6,249420.6809539917,0.29929954467774483
2024-10-04,9,374948.345671222,0.44670805675929043
2024-10-07,4,166562.8253428974,0.19969913811416226
2024-10-08,4,166509.33265988305,0.19931408704607242
2024-10-09,3,124604.25280132878,0.15043457388758777
2024-10-10,1,41328.188725616,0.04997985349681151
2024-10-11,1,41328.188725616,0.0499406957662877
2024-10-14,3,124162.0795475505,0.14960449183355196
2024-10-15,3,124162.0795475505,0.14967758522487776
2024-10-16,4,165841.90897134124,0.1988975482670134
2024-10-17,3,124162.0795475505,0.14943406172309132
2024-10-18,2,82803.11020713937,0.0998277142227171
2024-10-21,1,41380.01724189606,0.049852308813491786
2024-10-22,2,82840.82132448578,0.09962614684415133
2024-10-23,2,82970.10465542672,0.09977588964978205
2024-10-24,2,82970.10465542672,0.099718436141384
2024-10-25,3,124600.55197801517,0.1494962695704239
2024-10-28,5,207724.10487330705,0.25033893559489645
2024-10-29,2,83056.11934083987,0.10027027549083994
2024-10-30,4,165606.9351643031,0.20013385222404637
2024-10-31,2,82395.10711030426,0.10002262990785903
2024-11-01,7,288512.21558930987,0.35077306385998447
2024-11-04,7,287654.5916920815,0.35036846405414285
2024-11-05,14,577034.3307608576,0.6970704147405364
2024-11-06,10,412799.61151943624,0.49006419769181875
2024-11-07,10,414500.0014091293,0.48540079028505295
2024-11-08,6,249174.0003323171,0.29129046232024
2024-11-11,3,123772.1484052607,0.14447107742149753
2024-11-12,0,0.0,0.0
2024-11-13,1,42499.00800551606,0.04999146224515455
2024-11-14,0,0.0,0.0
2024-11-15,3,127133.95708146592,0.15022142552797701
2024-11-18,12,509178.73029610445,0.5992428260790543
2024-11-19,13,554648.6353535141,0.6435327050677919
2024-11-20,13,555583.1559038542,0.6446796443465913
2024-11-21,13,555583.1559038542,0.6343118664343385
2024-11-22,12,514065.7895898318,0.5814390006142255
2024-11-25,10,428848.66925545427,0.48142744849215763
2024-11-26,2,85237.22340105896,0.09604891099582023
2024-11-27,2,85237.22340105896,0.09614267898827425
2024-11-29,0,0.0,0.0
2024-12-02,1,44286.22933711338,0.05009845413308726
2024-12-03,0,0.0,0.0
2024-12-04,1,44139.13405311279,0.05000739399815319
2024-12-05,2,88362.17573473588,0.09974592766039357
2024-12-06,2,88362.17573473588,0.09953564782054888
2024-12-09,4,176459.71407087432,0.2005034313014211
2024-12-10,5,219268.68271420663,0.2498999803682246
2024-12-11,9,394150.05282785516,0.4496731535963611
2024-12-12,8,349610.306328352,0.4018889658970704
2024-12-13,8,349380.06391819636,0.399960230014685
2024-12-16,9,396241.04475187935,0.4411794688676094
2024-12-17,4,175555.15578428077,0.1989605247708849
2024-12-18,1,43964.71777900085,0.050041850495442596
2024-12-19,7,307373.59832677874,0.3493920401334972
2024-12-20,8,352719.9502709299,0.3965451770306544
2024-12-23,7,308802.80961015756,0.34787333131308174
2024-12-24,8,354307.03149717225,0.3947061016970756
2024-12-26,6,266324.5447971844,0.29681787478939664
2024-12-27,1,44776.67788077163,0.0502669129616017
2024-12-30,0,0.0,0.0
2024-12-31,1,44488.779190216825,0.05000167876613324
2025-01-02,5,222146.5049049479,0.24907358980374916
2025-01-03,10,447208.19216526207,0.49489528273027317
2025-01-06,9,403106.6719195406,0.44328972670663647
2025-01-07,4,179210.622794942,0.19731460375616477
2025-01-08,2,89487.74800036574,0.09865501965515736
2025-01-10,6,271486.2659290534,0.29985191698325864
2025-01-13,7,309409.34426325734,0.3506486301729341
2025-01-14,15,661565.4279648749,0.7544151831178947
2025-01-15,20,892020.6247122562,0.9655510883199594
2025-01-16,17,759659.9512095304,0.7936371620829911
2025-01-17,14,624955.0825363052,0.6586837538754882
2025-01-21,8,358739.07292264665,0.36859145480963335
2025-01-22,7,314693.9592550531,0.32228400042520794
2025-01-23,1,43930.65374976959,0.0454302271533312
2025-01-24,0,0.0,0.0
2025-01-27,1,48244.824,0.05000662517842214
2025-01-28,4,192430.1230726947,0.19999979176775648
2025-01-29,3,144399.21001853514,0.14964000240232248
2025-01-30,6,289377.1152377494,0.29962045228178474
2025-01-31,3,144732.03365919017,0.1505317427153645
2025-02-03,0,0.0,0.0
2025-02-04,3,143190.63786918344,0.1496394204528394
2025-02-05,2,95444.10398862314,0.09922123179964738
2025-02-06,1,47701.77086646032,0.049532629254280786
2025-02-07,4,192691.1551082179,0.1993819937423928
2025-02-10,4,193482.58341572733,0.19678969982652594
2025-02-11,2,97370.98595522899,0.1007831620385681
2025-02-12,5,241952.04599004763,0.24876162302143764
2025-02-13,6,291746.8955215357,0.29821883524220216
2025-02-14,6,291799.97537460085,0.298410457100002
2025-02-18,2,97712.86032059784,0.10013045194050137
2025-02-19,3,145917.0086394277,0.15013703764656053
2025-02-20,2,96811.54584823962,0.10063239183670392
2025-02-21,7,333503.0127844742,0.35419167190415396
2025-02-24,21,950831.6597169945,1.0681775698992604
2025-02-25,25,1068406.5074837166,1.2743083957918555
2025-02-26,35,1503392.535730322,1.7224168403462614
2025-02-27,14,603311.4056227338,0.6981130916986791
2025-02-28,4,175008.74892385938,0.20382469194217645
2025-03-03,3,131411.6188932956,0.15516289101550032
2025-03-04,4,169500.81915943898,0.1982913716260431
2025-03-05,6,256975.64083187634,0.29339739787474217
2025-03-06,4,170136.72333381735,0.19654844099596905
2025-03-07,2,85873.89897647245,0.10002724814575102
2025-03-10,4,170552.5109144079,0.20114625327540375
2025-03-11,3,127906.72746010951,0.1506044993060568
2025-03-12,3,127906.72746010951,0.15046537736196908
2025-03-13,0,0.0,0.0
2025-03-14,2,84871.8064401861,0.09991105560278439
2025-03-17,2,84871.8064401861,0.09952048645564276
2025-03-18,2,84871.8064401861,0.09951102276178424
2025-03-19,2,84871.8064401861,0.09928105991917029
2025-03-20,1,42448.685150085235,0.049744337640997074
2025-03-21,0,0.0,0.0
2025-03-24,0,0.0,0.0
2025-03-25,0,0.0,0.0
2025-03-26,3,127730.26721421856,0.15033671156954068
2025-03-27,4,170262.41846070654,0.20002557075989985
2025-03-28,3,127221.04342033037,0.1501636367971369
2025-03-31,7,297430.8932619187,0.3496316145150509
2025-04-01,12,507081.9239623447,0.6031002584254407
2025-04-02,12,505680.17585836624,0.5950588564224543
2025-04-03,5,209346.651309476,0.25098204540361996
2025-04-04,3,122711.73820693906,0.15128311828171537
2025-04-07,5,201786.57121363984,0.24867412474087328
2025-04-08,4,161365.3287451214,0.1989685305780954
2025-04-09,6,244636.04538666998,0.2962342264203771
2025-04-10,6,244636.04538666998,0.2945330456980914
2025-04-11,6,244636.04538666998,0.28013912567153637
2025-04-14,5,204307.21739675687,0.23381698668656092
2025-04-15,4,163481.93639381192,0.1882524946842968
2025-04-16,3,122366.82449359915,0.1415240718422366
2025-04-17,2,82069.36381563426,0.09514867641004005
2025-04-21,1,40911.38953921176,0.04742092320688024
2025-04-22,1,40911.38953921176,0.047341224526540715
2025-04-23,2,84009.34442078207,0.0972131536609282
2025-04-24,3,127294.60210619564,0.14727340015850632
2025-04-25,1,43147.92907131623,0.04999470167275709
2025-04-28,3,129592.00499633906,0.14957624226333896
2025-04-29,3,129592.00499633906,0.14980845728711972
2025-04-30,2,86334.67969633907,0.09957364396408175
2025-05-01,1,43147.92907131623,0.04984290894121797
2025-05-02,1,43147.92907131623,0.049826161372896575
2025-05-05,0,0.0,0.0
2025-05-06,3,129809.09121485562,0.14985529862701572
2025-05-07,3,129841.9566852377,0.1498504390717425
2025-05-08,2,86575.95158896963,0.0977340030051869
2025-05-09,1,43247.32529382801,0.04879221761607181
2025-05-12,1,43247.32529382801,0.04864211052299413
2025-05-13,2,87705.04845364246,0.09841124133458473
2025-05-14,1,44457.72315981445,0.049987119085629736
2025-05-15,1,44457.72315981445,0.04998961457645301
2025-05-16,1,44457.72315981445,0.049977637984813306
2025-05-19,0,0.0,0.0
2025-05-20,0,0.0,0.0
2025-05-21,1,44416.48157898172,0.0500238676848584
2025-05-22,4,177802.89374662633,0.1999398710606135
2025-05-23,3,133254.20933272305,0.14972582368093135
2025-05-27,4,177453.30455484564,0.19932118261752757
2025-05-28,2,88798.52052930853,0.10012987362964593
2025-05-29,1,44302.63522717723,0.04994407731881888
2025-05-30,2,88643.067362187,0.09981874126268274
2025-06-02,2,88644.20671115941,0.09992920884478305
2025-06-03,3,133151.25613889997,0.1499333627836454
2025-06-04,4,177578.05107917232,0.19983260465682762
2025-06-05,3,132886.6877893209,0.15042416059062827
2025-06-06,5,222760.2608597298,0.2478882053332268
2025-06-09,5,222760.2608597298,0.2447212206542528
2025-06-10,6,268775.0032274723,0.2957162616213883
2025-06-11,8,362876.3562398524,0.39097826098368493
2025-06-12,7,317882.23051911994,0.3443596200023934
2025-06-13,4,182534.76803957822,0.20151939816686723
2025-06-16,7,319615.9011623737,0.3500008324809792
2025-06-17,4,182754.94678208808,0.201250605387665
2025-06-18,5,227820.42476781912,0.251154941543945
2025-06-20,3,136552.30976559152,0.15069907261165227
2025-06-23,5,228079.2129594214,0.2486852399488529
2025-06-24,7,320945.8495074147,0.34704343397215076
2025-06-25,2,91379.1957436286,0.09985544018855048
2025-06-26,3,137519.120584574,0.1498462315009151
2025-06-27,3,137032.0633874399,0.1502152974257211
2025-06-30,4,182991.05799727875,0.1975850857803324
2025-07-01,4,182991.05799727875,0.19798990590909474
2025-07-02,3,138036.9024896902,0.14906286083151285
2025-07-03,3,138207.40021631643,0.1491566364382609
2025-07-07,0,0.0,0.0
2025-07-08,1,46157.21453837786,0.05004488396518884
2025-07-09,2,92194.16696687022,0.10020102733749427
2025-07-10,3,137971.61565198214,0.14966391679130553
2025-07-11,3,137622.1612306641,0.15094019716436163
2025-07-14,9,414159.23440646904,0.44671315149917273
2025-07-15,7,322671.4452459526,0.3489069435195021
2025-07-16,4,184259.16350818568,0.19749918963071217
2025-07-17,5,231579.2054125293,0.24468682242350567
2025-07-18,3,138369.57500818567,0.14646234250047177
2025-07-21,2,93055.85281250774,0.09888519588692064
2025-07-22,0,0.0,0.0
2025-07-23,0,0.0,0.0
2025-07-24,0,0.0,0.0
2025-07-25,0,0.0,0.0
2025-07-28,2,93872.00305650408,0.10017955024496032
2025-07-29,4,186207.49999794472,0.20130122483436175
2025-07-30,15,690735.0457136988,0.7540616743997699
2025-07-31,25,1149894.104230828,1.24750762256904
2025-08-01,17,741853.4520960205,0.8562936760283247
2025-08-04,21,931766.9911199554,1.0145218209220352
2025-08-05,16,709146.853329561,0.7720158041410766
2025-08-06,7,312719.3777654728,0.34537342296565293
2025-08-07,3,132028.50855095452,0.14588678416592554
2025-08-08,2,88499.8160099797,0.0981391039229563
2025-08-11,2,90270.07496066712,0.09999488751186723
2025-08-12,1,45144.513999999996,0.04988844878228452
2025-08-13,0,0.0,0.0
2025-08-14,0,0.0,0.0
2025-08-15,0,0.0,0.0
2025-08-18,3,135865.26349415674,0.1497521445049304
2025-08-19,3,135422.5595343238,0.1501715749411467
2025-08-20,10,451812.804053458,0.49956341200907295
2025-08-21,11,496415.41063765856,0.5509854422408191
2025-08-22,9,405314.84489752864,0.4481742798607868
2025-08-25,5,224887.44262945585,0.24990701100040866
2025-08-26,4,179894.34317964467,0.19878778016577892
2025-08-27,3,134939.45874403752,0.14892896661239508
2025-08-28,4,180598.72612806252,0.19774049712081448
2025-08-29,1,44900.01588071966,0.049453487660457165
2025-09-02,0,0.0,0.0
2025-09-03,3,136041.99651517172,0.1502224581325041
2025-09-04,6,273089.78687655326,0.29933981024672984
2025-09-05,5,226632.5625738299,0.2508331769386528
2025-09-08,5,226015.67267540933,0.2509800285748173
2025-09-09,4,180439.25339622822,0.19956357704211164
2025-09-10,3,135758.7232117691,0.14901121032924006
2025-09-11,4,181463.49195448073,0.1985174605087073
2025-09-12,5,227261.77431505284,0.24885982038483911
2025-09-15,3,136348.9744936449,0.14909722205039772
2025-09-16,4,182396.6288012065,0.1998499413956181
2025-09-17,3,136746.0128540618,0.14985788259361496
2025-09-18,1,45611.33736289284,0.05008279102924076
2025-09-19,0,0.0,0.0
2025-09-22,0,0.0,0.0
2025-09-23,1,45522.20096517271,0.05001489240750165
2025-09-24,3,136810.06789632927,0.1499372627147281
2025-09-25,7,320700.73434912437,0.3467634786351246
2025-09-26,12,551470.1616819104,0.595916482306721
2025-09-29,11,506882.4029093798,0.5501252818286692
2025-09-30,3,136700.23005750732,0.1498062595658291
2025-10-01,5,228335.33606081427,0.24924122340821406
2025-10-02,4,183525.14206478922,0.19709759209187902
2025-10-03,3,136972.07824256783,0.14589554283772338
2025-10-06,2,91266.06745519294,0.0965145510220372
2025-10-07,3,140060.65721118357,0.14801212078825063
2025-10-08,2,94324.26027926637,0.09998568252179113
2025-10-09,2,94399.88112184449,0.10023003694564384
2025-10-10,3,140723.69245837655,0.15028611287756782
2025-10-13,6,282160.76600302756,0.29885466116980725
2025-10-14,3,141053.60547030886,0.1498507601532522
2025-10-15,4,188093.84962800692,0.1987935921895995
2025-10-16,2,94055.74588168334,0.09992112560552946
2025-10-17,1,46899.09000615768,0.05013858721738291
2025-10-20,7,323194.19275072846,0.350122442884804
2025-10-21,6,276636.5393239322,0.3004213519794604
2025-10-22,7,315292.79480233614,0.3528177056814201
2025-10-23,18,817579.1143739155,0.8922565385726859
2025-10-24,19,871306.3676014976,0.9109149669028435
2025-10-27,12,551769.3816887396,0.5767292500239082
2025-10-28,8,371559.4634365076,0.3956901354146372
2025-10-29,4,186077.87096976297,0.1990447910549517
2025-10-30,6,280390.5143159744,0.30069289637337693
2025-10-31,7,327134.3214916965,0.3489038201610113
2025-11-03,5,232902.98983352946,0.2507474879157678
2025-11-04,3,138443.15603217916,0.15033091068437515
2025-11-05,12,548163.4267441822,0.5992435690745246
2025-11-06,10,446925.5032711969,0.5083558763876305
2025-11-07,7,304208.4193160169,0.3485412722913694
2025-11-10,8,348299.5778727616,0.3953355666847858
2025-11-11,2,87106.93553168552,0.09984248191590307
2025-11-12,5,216253.99443367423,0.2513629919668613
2025-11-13,5,213166.83892324945,0.25182816775179073
2025-11-14,7,296897.9202989293,0.34785056496179295
2025-11-17,10,423516.4133829471,0.5019015095198075
2025-11-18,8,332721.73300223297,0.39922195772515434
2025-11-19,15,622496.5540879017,0.7515039549059369
2025-11-20,11,450288.73140568763,0.5600040413655664
2025-11-21,14,574817.5419100305,0.6972378940910345
2025-11-24,15,616890.2997466503,0.7331737522302352
2025-11-25,11,452096.8223431696,0.5342629726019844
2025-11-26,9,370126.9868970148,0.4339820879637927
2025-11-28,8,329243.54982574866,0.385576722271045
2025-12-01,2,83132.59856968364,0.0976543067576852
2025-12-02,0,0.0,0.0
2025-12-03,0,0.0,0.0
2025-12-04,5,212029.49254479352,0.24930020810476877
2025-12-05,5,212056.69173322772,0.24915329491129803
2025-12-08,5,212105.23936742818,0.24847966293424203
2025-12-09,5,212892.67365700443,0.24841951659057915
2025-12-10,5,213361.8963234044,0.24833623810813807
2025-12-11,5,214132.47384265906,0.2484472897828649
2025-12-12,3,128572.74024995125,0.14951965991137486
2025-12-15,7,300403.3437303792,0.3494666543798961
2025-12-16,3,128449.1119450081,0.15028259735324076
2025-12-17,5,213412.57978107015,0.25153759221078564
2025-12-18,13,549939.0516766595,0.6535125151120114
2025-12-19,14,593614.099683474,0.691124350932088
2025-12-22,14,594993.0192565327,0.6766157547723325
2025-12-23,8,342488.28715078335,0.39247316051272485
2025-12-24,6,256460.9037780164,0.2929055581150605
2025-12-26,1,42040.47536235717,0.04824799851142699
2025-12-29,2,87025.38059054546,0.10000602375213435
2025-12-30,4,173836.20099278144,0.1996525285517019
2025-12-31,9,391882.2684105499,0.4483706931209632
2026-01-02,17,738787.8997152885,0.8504903887350083
2026-01-05,20,871889.6123041759,1.0006575208913153
2026-01-06,21,920505.355579284,1.0356429687944706
2026-01-07,15,659165.7061164698,0.7194457513630383
2026-01-08,6,263712.3733192524,0.29198251925278057
2026-01-09,4,176542.8930521595,0.19408062769663925
2026-01-12,1,44205.55131581802,0.04890766978930167
2026-01-13,2,89464.07671581802,0.09880971151725974
2026-01-14,2,89459.35380094679,0.09882268585345991
2026-01-15,1,44205.55131581802,0.048804895545550585
2026-01-16,1,45212.97017907801,0.050094317293717154
2026-01-20,2,90154.13563749546,0.09967750528451608
2026-01-21,4,180677.65633414575,0.1990771742166081
2026-01-22,4,181017.96995159605,0.19901882086035522
2026-01-23,0,0.0,0.0
2026-01-26,1,45281.509048080065,0.049929799495498604
2026-01-27,2,90526.2690564808,0.09975575734624241
2026-01-28,0,0.0,0.0
2026-01-29,2,90615.29203030624,0.09969174262204816
2026-01-30,4,181493.8495259909,0.19933749797082195
2026-02-02,14,634553.3152866607,0.700915010131859
2026-02-03,20,926775.974792817,0.983586439685583
2026-02-04,4,184642.7533660879,0.2062241565228603
2026-02-05,3,133458.613843964,0.15095786382171872
2026-02-06,6,268338.0907635551,0.2974042367206185
2026-02-09,6,268338.0907635551,0.29405398436279645
2026-02-10,6,268338.0907635551,0.2947988600746027
2026-02-11,1,44849.17273307858,0.04925928244336734
2026-02-12,0,0.0,0.0
2026-02-13,1,45389.496045803826,0.049991915602604214
2026-02-17,3,135946.52850088765,0.1502559277192279
2026-02-18,3,136053.2826253975,0.1491931033382932
2026-02-19,3,136053.2826253975,0.14936087388746794
2026-02-20,3,136245.1857096611,0.14953292858536685
2026-02-23,3,136320.58396814682,0.1500452534393789
2026-02-24,4,181928.3955216022,0.19832456823732827
2026-02-25,3,136465.69041154435,0.1496158132692055
2026-02-26,1,45472.847935731705,0.049973571449876256
2026-02-27,0,0.0,0.0
2026-03-02,1,45451.212332515664,0.049868647395617735
2026-03-03,1,45252.78640912592,0.04981273763387554
2026-03-04,17,770755.8503234411,0.8503993817235137
2026-03-05,8,356009.12638829835,0.40259390699407754
2026-03-06,17,744809.0325798062,0.8489920828932517
2026-03-09,21,921445.3926738705,1.023397520806602
2026-03-10,21,923272.5549288637,1.0080539500731043
2026-03-11,8,353866.03084515396,0.39049004094074
2026-03-12,3,135812.11703080358,0.15039163307291473
2026-03-13,5,225439.8369746951,0.2506171652322307
2026-03-16,10,451984.15588918526,0.49807014200347594
2026-03-17,11,498255.68519328587,0.5459199958136862
2026-03-18,8,361864.56550843804,0.3931371792553133
2026-03-19,4,182004.43633186253,0.19517670179069183
2026-03-20,4,183039.18058115835,0.19867733136467447
2026-03-23,4,183901.848822938,0.1997700543272251
2026-03-24,2,91869.27622567334,0.10007848176085674
2026-03-25,5,229869.44667281373,0.24972762775826335
2026-03-26,4,183474.93105435584,0.20044585250085184
2026-03-27,4,185026.59741542657,0.19851622126843388
2026-03-30,4,184430.73576556737,0.20112281825935416
2026-03-31,6,278003.70327140344,0.2983504240847536
2026-04-01,4,185010.50495400222,0.19849238229743352
2026-04-02,7,324432.97916012123,0.3496769085364433
2026-04-06,6,277869.7087619243,0.29899150483157827
2026-04-07,5,231946.86490730243,0.24932697742511414
2026-04-08,0,0.0,0.0
2026-04-09,0,0.0,0.0
2026-04-10,0,0.0,0.0
2026-04-13,3,137307.848792889,0.1497337625418625
2026-04-14,1,45799.5795,0.05021811803810472
2026-04-15,1,45454.90631847687,0.05002898416747947
2026-04-16,2,90948.89785917205,0.09986855236132118
2026-04-17,0,0.0,0.0
2026-04-20,0,0.0,0.0
2026-04-21,0,0.0,0.0
2026-04-22,2,90744.49526839942,0.09997786684947627
2026-04-23,2,90699.15810688649,0.10005958491674928
2026-04-24,1,45169.69674148731,0.050147566704350735
2026-04-27,4,181586.14724895038,0.19853399626053542
2026-04-28,6,273270.86731160164,0.29915542030810055
2026-04-29,13,591629.7067878968,0.6501690450353951
2026-04-30,23,1065628.4396729097,1.1193666281622623
2026-05-01,21,974463.8222001102,1.0222092415256718
2026-05-04,9,417452.85240110697,0.4362131673884693
2026-05-05,8,370606.5699594185,0.38626969018398344
2026-05-06,5,232941.26583457412,0.24147882634825554
2026-05-07,2,92692.58504309691,0.09688331772559056
2026-05-08,1,47016.019857458494,0.04916267519703258
2026-05-11,2,94886.55483060231,0.0990500508566883
2026-05-12,3,143859.1919153023,0.1497671110018795
2026-05-13,1,47870.53497314381,0.04999845077953518
2026-05-14,1,47828.532375,0.04991254695774434
2026-05-15,2,95643.59284859276,0.09995229242816256
2026-05-18,6,284416.4332566906,0.3026393950186541
2026-05-19,18,840350.5320292609,0.8981964696837651
