date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-22,1071364.8499999999,1071364.8499999999,0,0.0,0.0
2025-09-23,1070804.4014007999,1071364.8499999999,1,53566.9361480282,0.050024949540694134
2025-09-24,1073505.7292098426,1070361.94,3,160864.65795183182,0.14984983645148944
2025-09-25,1088142.8130212976,1065747.62,7,377522.4679172039,0.3469420221312576
2025-09-26,1088850.3446416063,1065747.62,12,649076.4247037917,0.5961116951452446
2025-09-29,1084170.2859689603,1068438.33,11,596634.22831525,0.550314130572226
2025-09-30,1073793.0108802605,1075718.78,3,160865.61164951324,0.14981063391131672
2025-10-01,1078059.6874311257,1075718.78,5,268680.9797782898,0.24922644164398838
2025-10-02,1095742.0593416407,1070314.9700000002,4,215944.00574684143,0.19707558353339835
2025-10-03,1104804.1304356768,1069234.2200000002,3,161140.15694618225,0.14585405005920554
2025-10-06,1112789.8097940446,1082233.35,2,107357.49618911743,0.09647598786781413
2025-10-07,1113582.703904114,1094172.2100000002,3,164762.83799743652,0.14795743272573636
2025-10-08,1110178.4516674806,1106519.4300000002,2,110989.57946777344,0.09997453949954427
2025-10-09,1108370.57779274,1108446.85,2,111063.46244430542,0.10020426802151523
2025-10-10,1101970.2836999013,1106758.9800000002,3,165658.3396049237,0.15032922580155283
2025-10-13,1111130.2228335454,1106758.9800000002,6,332125.65107877017,0.2989079445897898
2025-10-14,1107805.487011986,1100842.5800000003,3,165979.18178892136,0.14982700820214073
2025-10-15,1113570.6899785807,1100643.9800000002,4,221409.46250104904,0.19882838556509405
2025-10-16,1107841.2277020265,1101968.3800000001,2,110740.38146972656,0.09996051663416894
2025-10-17,1100903.9400000002,1104391.9400000002,1,55110.4006652832,0.05005922738843427
2025-10-20,1086482.4899451449,1097625.2200000002,7,380421.6218318939,0.3501405916363189
2025-10-21,1083866.2287646488,1090821.8700000003,6,325815.61815071106,0.30060500964409953
2025-10-22,1051929.432281647,1070106.2300000004,7,371042.96650678647,0.3527261003639664
2025-10-23,1078654.0605804182,1070106.2300000004,18,961938.2618188217,0.891794966498534
2025-10-24,1126003.766663406,1070982.9600000004,19,1025193.1858614566,0.9104704763993169
2025-10-27,1126303.1792591992,1077204.4900000002,12,649051.9600351773,0.576267537895149
2025-10-28,1105527.7764929396,1087509.6100000006,8,437358.59659433365,0.39561068106471664
2025-10-29,1100650.4216304212,1086687.0400000005,4,219074.78022813797,0.1990411995696299
2025-10-30,1097878.1632313672,1090534.6500000006,6,330113.1302374902,0.3006828455954288
2025-10-31,1103951.2064247741,1088464.2200000004,7,385155.01407876634,0.34888771517911443
2025-11-03,1093655.4826894796,1083233.5100000002,5,274217.6695291104,0.2507349653245132
2025-11-04,1084371.0966620387,1072967.6500000004,3,163010.91509881642,0.1503276098012979
2025-11-05,1077171.9050781264,1071708.9700000004,12,645436.8528598727,0.5991957735038214
2025-11-06,1035312.2871490301,1031531.8500000003,10,526517.6488206567,0.5085592582606585
2025-11-07,1027901.2542374041,1018072.4900000002,7,358230.73678684235,0.348506955614732
2025-11-10,1037587.2248045919,1018072.4900000002,8,410160.82705453923,0.3953025030081539
2025-11-11,1027524.7458488302,1021022.6000000002,2,102612.77958242148,0.09986404706745419
2025-11-12,1013276.8587544959,1023426.1600000003,5,254703.21937924,0.25136587022456747
2025-11-13,997013.139663951,1008071.6700000003,5,251045.20803704567,0.25179729137939133
2025-11-14,1005363.7922209392,986036.7700000003,7,349734.0870348518,0.3478681943202447
2025-11-17,993965.088347347,980452.3700000002,10,498798.5793468595,0.5018270613268777
2025-11-18,981805.8628102174,982501.5900000002,8,392072.0871121918,0.3993376918629983
2025-11-19,975877.4548042729,977514.4700000002,15,733444.7612560987,0.7515746548353269
2025-11-20,947398.4629125163,969013.7700000001,11,530367.7512498526,0.5598148741126122
2025-11-21,971441.7840618537,951220.1900000001,14,676989.7222852686,0.6968917061139747
2025-11-24,991445.6441335127,951220.1900000001,15,726562.9234418848,0.7328318276862008
2025-11-25,997142.465082878,949606.49,11,532424.6566252671,0.5339504386477155
2025-11-26,1004986.2768371047,960566.49,9,435863.6174712143,0.4337010639020519
2025-11-28,1006216.0268521346,964219.5,8,387761.7684874497,0.38536632108766045
2025-12-01,1003181.3763682517,992593.14,2,97985.39464752586,0.09767465480893955
2025-12-02,999645.9099999999,999645.9099999999,0,0.0,0.0
2025-12-03,999645.9099999999,999645.9099999999,0,0.0,0.0
2025-12-04,1002277.0191527938,999645.9099999999,5,250003.2320213318,0.24943526314975764
2025-12-05,1003010.2666881664,997805.7499999999,5,250077.63701647674,0.2493270959650359
2025-12-08,1005971.0476793774,997221.8899999999,5,250104.58029383575,0.2486200580730321
2025-12-09,1009978.2560406544,1000340.1299999999,5,250968.88440589394,0.24848939361303612
2025-12-10,1012565.621930547,1001285.4899999999,5,251744.01939086404,0.24861995503154802
2025-12-11,1015781.4716656543,1006995.3299999998,5,252554.17994384255,0.24863042592193596
2025-12-12,1013462.1529651206,1009021.9099999998,3,151679.13258419564,0.14966432850049985
2025-12-15,1013129.125459246,1009021.9099999998,7,354094.1451021247,0.34950544427554164
2025-12-16,1007402.8754054259,1008349.6199999999,3,151524.8180141449,0.15041134159277067
2025-12-17,1000019.692697894,1004239.5299999999,5,251530.4940689974,0.2515255408525088
2025-12-18,991922.8139819449,1004163.2199999999,13,648262.9507120016,0.6535417288262929
2025-12-19,1012448.4361260718,1003585.3699999999,14,699681.9118173483,0.6910790583020099
2025-12-22,1036571.6545502967,1001502.7699999999,14,701312.8938153151,0.676569623273724
2025-12-23,1028680.2286628406,1007183.1499999999,8,403526.3649220783,0.3922758051319929
2025-12-24,1032146.5530175082,1011667.9199999999,6,302110.68315985985,0.2927013438901977
2025-12-26,1027183.6029168385,1021733.91,1,49469.514907868564,0.04816034326034082
2025-12-29,1025857.0685840797,1026345.37,2,102575.37872982025,0.09998993219532817
2025-12-30,1026457.9133833313,1025141.84,4,204916.75895118713,0.19963483770684406
2025-12-31,1030418.8148134906,1022931.7599999999,9,461974.6993674175,0.44833682452803086
2026-01-02,1024165.8743062511,1018749.1399999999,17,871455.8137417682,0.8508932347819874
2026-01-05,1027366.11839677,1004741.0999999999,20,1027898.258153046,1.0005179650630356
2026-01-06,1048076.9746488489,992436.7299999997,21,1085111.800732697,1.0353359791118932
2026-01-07,1080405.886113815,1010930.9299999997,15,777003.8072357178,0.7191776879618597
2026-01-08,1065088.9230051418,1025863.0399999997,6,310944.75556373596,0.29194253066345605
2026-01-09,1072716.8429292294,1031974.1099999996,4,208185.05062294006,0.19407269681200923
2026-01-12,1065917.4073657223,1040247.1699999997,1,52130.64141845703,0.048906829983470484
2026-01-13,1067763.3265551755,1040247.1699999997,2,105510.64141845703,0.09881463316300261
2026-01-14,1067577.103955383,1039674.1199999996,2,105520.71853637695,0.09884130911521212
2026-01-15,1068182.7863525387,1038462.1499999997,1,52130.64141845703,0.04880310943454208
2026-01-16,1064417.8099999996,1066476.3099999996,1,53315.14921474457,0.050088554244262964
2026-01-20,1066676.9601628396,1062647.4999999995,2,106343.63869027114,0.09969619918858719
2026-01-21,1070367.0312392327,1062647.4999999995,4,213163.00780419324,0.19914945208785131
2026-01-22,1072711.6765476984,1065594.9299999995,4,213607.8999557495,0.199128903530912
2026-01-23,1068243.0399999993,1068243.0399999993,0,0.0,0.0
2026-01-26,1069611.2503538507,1068243.0399999993,1,53406.57159233093,0.04993082446979019
2026-01-27,1070295.9881410974,1068243.0399999993,2,106792.01275444031,0.09977801835912506
2026-01-28,1068195.9299999995,1068195.9299999995,0,0.0,0.0
2026-01-29,1072058.531516723,1068195.9299999995,2,106915.27165985107,0.09972894997495134
2026-01-30,1073876.656215362,1068195.9299999995,4,214143.24230766296,0.19941139521773654
2026-02-02,1067849.4863466208,1068591.2899999996,14,748464.8190390065,0.7009085349656262
2026-02-03,1111482.9225264317,1069233.7599999998,20,1093063.6706859434,0.9834282187632529
2026-02-04,1056266.8585883977,1051922.3099999996,4,217790.3938153951,0.20618879788243255
2026-02-05,1042995.4266668487,1049408.5599999996,3,157485.9300259991,0.15099388357750002
2026-02-06,1064473.61091434,1049408.5599999996,6,316590.37541241135,0.29741495906175913
2026-02-09,1076603.6534367702,1049408.5599999996,6,316590.37541241135,0.294063998762944
2026-02-10,1073881.3314572477,1049408.5599999996,6,316590.37541241135,0.2948094599826975
2026-02-11,1074180.2826115582,1062666.3899999994,1,52901.998784009986,0.04924871517413641
2026-02-12,1071106.8599999994,1071106.8599999994,0,0.0,0.0
2026-02-13,1071201.5421670526,1071106.8599999994,1,53525.7571105957,0.04996796121326758
2026-02-17,1067468.765273437,1071106.8599999994,3,160391.93434524536,0.15025445199247608
2026-02-18,1075930.2793389887,1071264.6599999995,3,160547.078414917,0.14921699063395735
2026-02-19,1074721.5913850397,1071264.6599999995,3,160547.078414917,0.14938480784406044
2026-02-20,1075023.8689015193,1071704.5299999996,3,160524.70908164978,0.14932199528339507
2026-02-23,1071964.9058627696,1071462.2099999995,3,160902.97992897034,0.15010097723252216
2026-02-24,1082353.2887878031,1071462.2099999995,4,214720.4813785553,0.1983829897343727
2026-02-25,1076198.6980508417,1072735.8599999994,3,161081.6222114563,0.14967647006375256
2026-02-26,1073659.2916043478,1073277.5399999993,1,53625.404958456835,0.049946389304120355
2026-02-27,1072651.8899999994,1072651.8899999994,0,0.0,0.0
2026-03-02,1075417.1931213662,1072651.8899999994,1,53618.185760698114,0.04985803286729398
2026-03-03,1071935.0329961053,1072149.1099999994,1,53397.237602648995,0.04981387487019748
2026-03-04,1069531.171306298,1072149.1099999994,17,909648.7817818512,0.8505117066114393
2026-03-05,1043604.3083688894,1050805.6699999995,8,420448.029005721,0.40288069494736367
2026-03-06,1035454.0830011632,1033691.2099999995,17,878788.896296436,0.8486990497438106
2026-03-09,1062928.0904239737,1008353.5699999996,21,1088207.550084983,1.023782850306389
2026-03-10,1081250.7684505545,1007196.4699999996,21,1090298.7995623695,1.0083681153122148
2026-03-11,1069897.7346018497,1036326.4399999996,8,417874.60934598016,0.3905743472776746
2026-03-12,1066219.9361492535,1056646.1399999997,3,160338.55666685104,0.15038037766009868
2026-03-13,1062087.7142574498,1059238.9699999997,5,266201.0543856621,0.2506394253621269
2026-03-16,1071491.9621284034,1055173.3699999996,10,533757.490652911,0.498144185414755
2026-03-17,1077681.1288180219,1052575.5999999996,11,588360.2082387101,0.5459501818353368
2026-03-18,1086865.7585409859,1054334.7399999998,8,427345.8414524716,0.39319100642764093
2026-03-19,1101137.1562761492,1060541.6699999995,4,214909.6972937584,0.19517068883638886
2026-03-20,1087895.323944282,1064616.4499999995,4,216144.378221035,0.1986812273789175
2026-03-23,1087080.2291193889,1083272.7399999995,4,217227.7479325745,0.19982678565366258
2026-03-24,1084025.3966056942,1080111.3599999996,2,108537.4876252625,0.10012448782576093
2026-03-25,1087016.1665931058,1080379.6799999997,5,271494.2138558838,0.24976097154727056
2026-03-26,1080938.1666699678,1076781.5299999996,4,217063.74728217267,0.20081051254844498
2026-03-27,1100837.1383042864,1082187.0599999996,4,218911.38134384557,0.19885900804641593
2026-03-30,1083051.102730903,1088749.6599999995,4,217828.4994544983,0.20112485819482184
2026-03-31,1100544.0168462591,1088518.5399999993,6,328138.6904663622,0.298160441966404
2026-04-01,1100866.3418510577,1087507.7699999993,4,218286.31966276598,0.19828594204790315
2026-04-02,1095863.7853148608,1086097.0899999994,7,382893.8069634667,0.34939908781952733
2026-04-06,1097694.4827018871,1082237.3199999994,6,327889.7007662824,0.29870761485400577
2026-04-07,1098806.2903429929,1085797.8999999994,5,273616.39836760075,0.24901240625605744
2026-04-08,1079938.4099999995,1079938.4099999995,0,0.0,0.0
2026-04-09,1079938.4099999995,1079938.4099999995,0,0.0,0.0
2026-04-10,1079938.4099999995,1079938.4099999995,0,0.0,0.0
2026-04-13,1083170.7899171442,1079938.4099999995,3,162264.0992679596,0.14980472219009136
2026-04-14,1077273.179423675,1077298.3599999994,1,54137.0,0.05025373418185579
2026-04-15,1073216.347247314,1074163.4499999995,1,53659.98151397705,0.0499992211743785
2026-04-16,1075718.6875030512,1074163.4499999995,2,107393.98458099365,0.09983463690704827
2026-04-17,1072909.6699999995,1072909.6699999995,0,0.0,0.0
2026-04-20,1072909.6699999995,1072909.6699999995,0,0.0,0.0
2026-04-21,1072909.6699999995,1072909.6699999995,0,0.0,0.0
2026-04-22,1072149.8762749857,1072909.6699999995,2,107190.60203933716,0.09997725542976683
2026-04-23,1070749.5520347303,1072642.3699999994,2,107135.10893440247,0.10005617908577699
2026-04-24,1064012.7897360222,1067195.9899999993,1,53353.20026397704,0.050143382465556434
2026-04-27,1080452.6539747613,1067195.9899999993,4,214589.38053131104,0.19861062837124904
2026-04-28,1079119.282844657,1062294.8699999992,6,322844.6135005951,0.2991741678913819
2026-04-29,1075019.1130133239,1058939.5599999991,13,699103.7996888161,0.6503175536379057
2026-04-30,1124778.2145357593,1064649.729999999,23,1259005.060701304,1.1193362784155145
2026-05-01,1126324.005289448,1058887.819999999,21,1151294.4684294993,1.0221698756510427
2026-05-04,1130736.0531204212,1086467.0499999989,9,493029.60971832275,0.43602537334662667
2026-05-05,1133651.483603667,1087737.1999999988,8,437701.6117477417,0.38609891847569394
2026-05-06,1139786.145384978,1094212.6999999988,5,275011.33296203613,0.24128327412608386
2026-05-07,1130470.0072894276,1106157.0199999989,2,109224.49612426758,0.09661865898252307
2026-05-08,1129993.5697497546,1121172.4199999988,1,55386.898498535156,0.049015233344027784
2026-05-11,1131921.483913821,1121172.4199999988,2,111950.84660577774,0.09890336758932047
2026-05-12,1135000.4817828357,1129905.4199999988,3,169946.36696863174,0.14973241835253095
2026-05-13,1131334.312082032,1128555.7299999988,1,56563.948107242584,0.04999755377625388
2026-05-14,1132298.8319165027,1130540.4299999988,1,56520.0,0.049916151467131305
2026-05-15,1130704.0024067676,1130540.4299999988,2,113025.74934482574,0.09996051053524532
2026-05-18,1110531.4798223865,1127494.4899999988,6,336130.79526901245,0.30267561197164056
2026-05-19,1105675.9785378636,1104826.319999999,18,992002.3663749695,0.8971908458089004
