date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-03-26,841832.3947572197,848928.3899999998,3,253900.67494172422,0.30160478086014725
2025-03-27,844890.5822306862,848928.3899999998,4,338535.78424789023,0.40068594841486527
2025-03-28,834948.4992116491,848928.3899999998,5,422078.7715256555,0.5055147376445116
2025-03-31,840665.0561275524,837022.6299999997,7,588995.9614576104,0.7006309554137614
2025-04-01,824150.61876835,833308.6499999997,12,997364.8110358793,1.210172980912626
2025-04-02,847879.7231891006,838655.2499999997,13,1083097.4488093997,1.2774187413464528
2025-04-03,812830.7833364794,825883.0599999996,9,743127.4005315087,0.9142461331018312
2025-04-04,756006.1855702396,793245.3799999995,5,403403.6556247521,0.533598353193993
2025-04-07,768608.395422666,774213.1099999995,8,614676.6353627606,0.7997266735874559
2025-04-08,757499.5381782554,767278.1999999995,7,533828.8187669726,0.7047249428703303
2025-04-09,809260.2396947073,755386.4699999995,8,620739.8833685894,0.7670460661736737
2025-04-10,823258.9659936299,814937.5499999995,3,240191.27857929515,0.2917566507027312
2025-04-11,886990.2899410595,814937.5499999995,3,240191.27857929515,0.27079358286465105
2025-04-14,893434.4999999994,893434.4999999994,0,0.0,0.0
2025-04-15,893434.4999999994,893434.4999999994,0,0.0,0.0
2025-04-16,893434.4999999994,893434.4999999994,0,0.0,0.0
2025-04-17,893434.4999999994,893434.4999999994,0,0.0,0.0
2025-04-21,893434.4999999994,893434.4999999994,0,0.0,0.0
2025-04-22,893434.4999999994,893434.4999999994,0,0.0,0.0
2025-04-23,893179.5844320656,893434.4999999994,1,89274.29496246502,0.09995111455579306
2025-04-24,892767.0944890701,893434.4999999994,2,178641.94415858097,0.2000991582925865
2025-04-25,892053.427691909,893434.4999999994,2,178641.94415858097,0.2002592430150709
2025-04-28,900288.2053310444,895455.7299999994,3,268652.7270605795,0.29840747159604675
2025-04-29,895418.0274902264,893548.1499999994,2,179285.07786446356,0.20022500369685764
2025-04-30,899003.4269681851,893548.1499999994,2,179285.07786446356,0.19942646767108296
2025-05-01,888966.7999999995,888966.7999999995,0,0.0,0.0
2025-05-02,888966.7999999995,888966.7999999995,0,0.0,0.0
2025-05-05,888966.7999999995,888966.7999999995,0,0.0,0.0
2025-05-06,890391.2852058157,888966.7999999995,3,266756.3353107701,0.2995945038355905
2025-05-07,891251.7697887167,888966.7999999995,3,266756.3353107701,0.2993052517292709
2025-05-08,934232.7839755758,888966.7999999995,3,266756.3353107701,0.28553518982239445
2025-05-09,943928.0599999995,943928.0599999995,0,0.0,0.0
2025-05-12,943928.0599999995,943928.0599999995,0,0.0,0.0
2025-05-13,946066.0251810908,943928.0599999995,1,94257.01826312255,0.09963048640826139
2025-05-14,946185.1471445918,943928.0599999995,1,94257.01826312255,0.09961794321922347
2025-05-15,946091.1009714961,943928.0599999995,1,94257.01826312255,0.0996278457395218
2025-05-16,946445.6699999995,946445.6699999995,0,0.0,0.0
2025-05-19,946445.6699999995,946445.6699999995,0,0.0,0.0
2025-05-20,946445.6699999995,946445.6699999995,0,0.0,0.0
2025-05-21,943640.962763154,946445.6699999995,1,94612.45849569561,0.10026319567418202
2025-05-22,946428.7171455482,946445.6699999995,4,378611.265697774,0.4000420304655111
2025-05-23,954072.2016959556,946445.6699999995,5,473878.43769777403,0.4966903310414131
2025-05-27,960240.6126379542,954637.9299999995,3,286988.356302475,0.2988712959287008
2025-05-28,952099.7746670985,954719.2299999995,2,191721.18430247495,0.2013666943356963
2025-05-29,955539.5744428285,954719.2299999995,3,287155.05058814626,0.3005161254106982
2025-05-30,955318.2792139009,952289.5499999995,2,190740.6346967736,0.1996618706529175
2025-06-02,954285.8785832209,952289.5499999995,4,381402.25692893984,0.3996729549170194
2025-06-03,961352.768816174,952997.0699999995,4,382567.0910369214,0.39794662630245603
2025-06-04,961553.7594551578,955381.0699999995,4,383517.7957328491,0.39885216189073047
2025-06-05,952564.4737307354,961750.8599999995,3,287979.68492429727,0.30232041280777544
2025-06-06,991814.6314821887,961463.3399999995,6,584191.1851608963,0.5890124692835683
2025-06-09,1021196.5155782744,964091.8499999995,5,487933.71205386636,0.47780589202026746
2025-06-10,1019084.3590280272,986304.9699999995,6,596531.0734086484,0.5853598557607167
2025-06-11,1071444.8785485968,1071032.5699999996,5,525126.5500253164,0.490110653883254
2025-06-12,1079096.6076006445,1071032.5699999996,6,632933.8474777853,0.5865404849016294
2025-06-13,1067611.7855946554,1074303.6299999997,6,643879.8280631811,0.6031029600376158
2025-06-16,1091397.40876165,1077627.2899999998,6,648430.3881429519,0.5941285758399325
2025-06-17,1077229.8742774732,1080270.2399999998,5,540623.090690483,0.5018641829378278
2025-06-18,1068593.2962766215,1083006.4999999998,7,756662.489839978,0.7080921174374507
2025-06-20,1053470.4445709693,1067670.4699999997,5,536251.4313824376,0.5090331998832948
2025-06-23,1086470.8793294064,1061012.8599999999,4,429628.98060097534,0.3954353391101948
2025-06-24,1103181.8648709522,1061012.8599999999,7,758301.6359471667,0.6873768143712834
2025-06-25,1065635.4773071115,1069155.8199999998,6,652756.4570780165,0.6125513564240082
2025-06-26,1095165.2487816266,1093618.7299999997,5,548273.8518782015,0.5006311627292385
2025-06-27,1075815.5170051295,1090900.1699999997,2,219601.19653201004,0.2041253291673455
2025-06-30,1107165.2225067928,1090900.1699999997,3,329359.39309943863,0.29747989406108527
2025-07-01,1100978.787789871,1101244.1899999997,1,109758.19656742857,0.09969147251942936
2025-07-02,1107665.179045843,1101244.1899999997,3,330689.56470514863,0.2985465021027463
2025-07-03,1103864.1624807946,1105368.8399999996,2,220931.36813772007,0.2001436187956359
2025-07-07,1099657.5799999996,1099657.5799999996,0,0.0,0.0
2025-07-08,1097476.815323421,1099657.5799999996,1,109958.6470809059,0.10019222779526474
2025-07-09,1092088.153968124,1099657.5799999996,2,219509.2363117218,0.20099955806143546
2025-07-10,1098237.1677204433,1099657.5799999996,4,439010.1948990326,0.3997407917000882
2025-07-11,1064467.6250069004,1090982.5899999996,5,544794.8195348778,0.5118002715501527
2025-07-14,1116650.5220483374,1082303.3699999996,10,1098941.5407798407,0.9841409815167488
2025-07-15,1115655.7697845416,1118262.2099999997,8,879440.5821925299,0.7882723381266337
2025-07-16,1141359.6482385823,1100516.6199999999,6,663697.3104757788,0.5814970868297631
2025-07-17,1159826.8453538797,1160262.3399999999,1,116010.84586529732,0.10002428063294289
2025-07-18,1158548.446573057,1160262.3399999999,1,116010.84586529732,0.10013465229568351
2025-07-21,1155556.968457093,1160262.3399999999,2,231753.5215732813,0.2005556869106333
2025-07-22,1161986.13596786,1156478.5599999998,1,115742.67570798397,0.0996076219201856
2025-07-23,1161634.6863030288,1156478.5599999998,1,115742.67570798397,0.09963775795671348
2025-07-24,1161513.7899999998,1161513.7899999998,0,0.0,0.0
2025-07-25,1161513.7899999998,1161513.7899999998,0,0.0,0.0
2025-07-28,1154728.551244036,1161513.7899999998,2,232079.39963557574,0.20098177999110453
2025-07-29,1125997.2763492644,1161513.7899999998,4,458754.1096924147,0.40742026586405106
2025-07-30,1106912.984533632,1161513.7899999998,16,1796798.8814792174,1.6232521495230723
2025-07-31,1113971.11325477,1127983.7199999997,25,2781174.897358404,2.4966310744202733
2025-08-01,1015010.7647020635,1088643.7099999997,33,3581210.669953564,3.528248955078578
2025-08-04,1260808.7740776218,1135436.7099999995,26,2871008.8198211133,2.2771167831707677
2025-08-05,1247230.9687896979,1157893.2599999998,16,1779379.6500858148,1.4266641020087156
2025-08-06,1230046.92593205,1214216.0699999998,7,875770.8478352494,0.7119816564491204
2025-08-07,1244269.8417794209,1244443.7599999995,2,247927.92618089815,0.19925575454463987
2025-08-08,1236776.820644885,1238009.4199999995,2,247005.6074093709,0.19971720304442336
2025-08-11,1237918.9808500714,1237051.2599999995,2,247792.6920079374,0.20016874758457914
2025-08-12,1245373.6239489026,1237051.2599999995,2,247792.6920079374,0.19897056372707014
2025-08-13,1243208.3329583737,1233163.2999999996,1,123888.76499999998,0.09965245704651189
2025-08-14,1238930.7499999995,1238930.7499999995,0,0.0,0.0
2025-08-15,1238930.7499999995,1238930.7499999995,0,0.0,0.0
2025-08-18,1245761.1729739108,1238930.7499999995,3,372658.3509485321,0.29914108661687794
2025-08-19,1225817.2551043304,1238930.7499999995,5,618460.4411980831,0.504529071215795
2025-08-20,1242214.5711980646,1238930.7499999995,14,1735887.5871018579,1.3974136412098805
2025-08-21,1237059.5615714092,1233444.8699999996,13,1610154.9896181275,1.3015985968960002
2025-08-22,1283623.6030881947,1233799.2899999996,13,1620277.4572346043,1.2622683575905536
2025-08-25,1270108.2699407001,1263602.2099999995,5,629886.2203308295,0.4959311227539981
2025-08-26,1285505.2165729974,1270384.2599999993,3,382960.4668660278,0.2979065832863397
2025-08-27,1289053.2309999992,1281038.1399999992,1,127035.90899999997,0.09854977742187596
2025-08-28,1291449.1859148103,1291294.6799999992,1,129126.05246293162,0.09998539150532969
2025-08-29,1288330.5721295434,1291294.6799999992,1,129126.05246293162,0.1002274224149575
2025-09-02,1295568.3099999991,1295568.3099999991,0,0.0,0.0
2025-09-03,1292173.7461173611,1295568.3099999991,3,388974.06598072144,0.3010230374587668
2025-09-04,1314986.3047380983,1295568.3099999991,6,782863.5018448858,0.5953396617319191
2025-09-05,1303926.59053331,1295568.3099999991,6,782863.5018448858,0.6003892454748485
2025-09-08,1298087.981453088,1291538.5799999994,5,653990.2279948482,0.5038104021753342
2025-09-09,1307729.627857719,1313509.5099999995,2,260100.7921306839,0.1988949294945414
2025-09-10,1313047.1943946453,1313509.5099999995,3,391544.74111957545,0.2981954820748766
2025-09-11,1320549.9830505291,1321627.3299999996,2,263653.42269409937,0.19965425472578346
2025-09-12,1302701.2901134738,1321627.3299999996,4,524349.034050039,0.40250903106449276
2025-09-15,1298409.1704944249,1304489.4399999997,3,392905.08506114746,0.30260498307442796
2025-09-16,1302412.3328471775,1298087.1799999997,3,390023.77439319395,0.29946259303347567
2025-09-17,1302162.2660667645,1295204.5499999996,2,259496.28765637972,0.19928106843412005
2025-09-18,1300995.947179054,1295204.5499999996,2,259496.28765637972,0.1994597202389791
2025-09-19,1296924.106681152,1299212.9199999997,1,130168.12461912539,0.10036680168759261
2025-09-22,1301109.4699999997,1301109.4699999997,0,0.0,0.0
2025-09-23,1299619.7474677623,1301109.4699999997,1,130093.8934535632,0.1001015056188889
2025-09-24,1306336.7669336016,1301109.4699999997,4,521763.0363355174,0.3994092867494386
2025-09-25,1340582.0512618336,1301109.4699999997,8,1050807.3108375468,0.7838440846261264
2025-09-26,1342480.7750632402,1299348.1599999997,12,1589134.0563921428,1.183729470030797
2025-09-29,1330687.5060563653,1304644.4299999997,11,1463610.685046311,1.099890604206451
2025-09-30,1301354.3894797764,1309106.0799999996,9,1194368.5519179665,0.9177888525779837
2025-10-01,1310484.7508191983,1303932.3799999997,8,1048240.1125439529,0.7998873026860378
2025-10-02,1367688.1890641751,1307999.0199999996,7,919003.6705716734,0.6719394653839126
2025-10-03,1389462.8891924375,1345191.6599999995,5,659201.5291979886,0.4744290288898034
2025-10-06,1393449.7389395747,1397607.7899999996,1,136909.3295638428,0.09825207593639637
2025-10-07,1401577.072359924,1392386.1599999997,2,278877.43504837033,0.19897402757795313
2025-10-08,1401279.0777958676,1392386.1599999997,2,278877.43504837033,0.19901634118952857
2025-10-09,1392966.8813412779,1392386.1599999997,3,418311.4509609679,0.3003025101057527
2025-10-10,1372583.021419449,1385893.5699999998,3,414936.48679389915,0.30230338006424917
2025-10-13,1395053.4151726163,1385893.5699999998,6,832746.4430620943,0.5969279986021573
2025-10-14,1410973.940630552,1386706.9999999998,6,833185.2598694592,0.5905036484919884
2025-10-15,1431349.8446836409,1388463.7499999998,6,841154.8816623748,0.5876654717130235
2025-10-16,1391413.3551281092,1375066.6899999997,3,423344.92539417977,0.304255327026958
2025-10-17,1395013.1099453426,1377571.1299999997,3,423789.87196810904,0.3037891679632411
2025-10-20,1429820.4052320954,1445736.7099999995,7,997270.0596726511,0.6974792470602413
2025-10-21,1431310.4126076733,1445736.7099999995,9,1283289.1038221892,0.8965833634118491
2025-10-22,1321257.233961948,1423475.7899999996,13,1811373.3724896011,1.370946796679388
2025-10-23,1432405.914151932,1421620.5699999996,19,2657907.391073387,1.8555546055861012
2025-10-24,1588707.1988763106,1445296.5699999996,20,2852522.6053763805,1.7954992634224631
2025-10-27,1595421.3076991132,1484128.2099999995,16,2343548.379328422,1.4689213238027037
2025-10-28,1582494.9158980495,1624259.9799999995,7,1112202.7605288182,0.7028160086679677
2025-10-29,1573518.6594477594,1578229.7399999993,4,631568.5020762876,0.4013733795174328
2025-10-30,1557311.88116316,1581309.9599999993,6,940655.8194011855,0.6040253277324305
2025-10-31,1595036.6806473131,1576697.8799999992,6,939841.8174447461,0.5892289681158496
2025-11-03,1564347.0125321741,1576697.8799999992,6,939841.8174447461,0.6007885781834587
2025-11-04,1501115.2828212033,1540825.2899999993,5,769806.2598590977,0.5128228782084745
2025-11-05,1521250.031762668,1510046.4499999993,11,1655189.5365182187,1.0880456874011404
2025-11-06,1403590.3670475925,1510046.4499999993,14,2077353.5399745966,1.480028353531838
2025-11-07,1459379.682463972,1516595.1799999992,14,2067483.2234662413,1.4166863142671453
2025-11-10,1496505.0621796297,1479765.9099999995,8,1159955.9182735367,0.7751099194974216
2025-11-11,1500803.5123489115,1495850.8399999994,5,737791.9148171588,0.4915979398678504
2025-11-12,1461880.1384126868,1506891.8999999994,7,1038448.269179514,0.7103511716816017
2025-11-13,1404778.0343787833,1474905.2999999993,6,873165.216828377,0.6215681021909667
2025-11-14,1436202.161498025,1474905.2999999993,9,1295579.313285681,0.9020870097663215
2025-11-17,1416103.5329564686,1425971.5699999994,10,1418081.4540471623,1.001396734804103
2025-11-18,1391003.1004339145,1395594.0999999994,13,1828538.4973287655,1.314546672655413
2025-11-19,1386274.1187642303,1425798.1399999994,17,2378382.829788511,1.7156656086955433
2025-11-20,1262539.7808047014,1364690.8799999994,18,2434742.602659043,1.9284482276726505
2025-11-21,1349598.2769623462,1361076.2899999993,21,2811399.3093709657,2.0831378917427323
2025-11-24,1435431.189373779,1354321.9099999995,15,1982722.8723538967,1.381273367216494
2025-11-25,1453552.5480755884,1382232.1699999995,9,1214595.3392152893,0.8356046988623402
2025-11-26,1481320.7727454049,1472340.2999999996,1,143581.99189998052,0.09692835916549859
2025-11-28,1484586.2699999996,1484586.2699999996,0,0.0,0.0
2025-12-01,1484586.2699999996,1484586.2699999996,0,0.0,0.0
2025-12-02,1484586.2699999996,1484586.2699999996,0,0.0,0.0
2025-12-03,1484586.2699999996,1484586.2699999996,0,0.0,0.0
2025-12-04,1491648.7598371464,1484586.2699999996,5,742869.7736382713,0.49801923458132025
2025-12-05,1480518.5273983793,1484586.2699999996,6,890653.1570055356,0.6015819056115586
2025-12-08,1490266.020117958,1484586.2699999996,7,1038905.2668965448,0.6971273939496474
2025-12-09,1499287.008343182,1485241.2099999997,4,595044.3210825913,0.39688486445310917
2025-12-10,1497946.1038728838,1496143.6699999997,4,597200.782587344,0.39867975292522445
2025-12-11,1506823.5238127098,1494026.0299999998,4,599656.891998142,0.39796093074047084
2025-12-12,1501573.2290773655,1504136.6599999997,2,300648.06417382427,0.20022204601939797
2025-12-15,1496258.9783157462,1504553.4299999997,5,749180.5011494331,0.5007024265229426
2025-12-16,1475689.3427210844,1493263.5099999998,4,598472.2818476256,0.40555438365101826
2025-12-17,1450941.5351507682,1493263.5099999998,7,1037964.6290373877,0.7153731586638549
2025-12-18,1429212.5512711417,1466601.39,13,1881182.5105971824,1.316237048802894
2025-12-19,1491924.2387931678,1466601.39,15,2179486.475021224,1.4608559994871
2025-12-22,1558991.4202448623,1481820.93,12,1739994.1278314623,1.116102439844198
2025-12-23,1544646.0020103208,1535175.19,3,452672.02214953036,0.2930587471565577
2025-12-24,1551380.6657248286,1545429.64,1,154368.05772548864,0.09950366221263016
2025-12-26,1541619.8499999999,1541619.8499999999,0,0.0,0.0
2025-12-29,1539845.4910538357,1541619.8499999999,2,308082.4708870249,0.20007362600787962
2025-12-30,1541960.418265395,1541619.8499999999,4,615485.3887687158,0.39915770954814567
2025-12-31,1551980.0279889898,1541619.8499999999,10,1542355.9614463013,0.9937988463967805
2026-01-02,1541754.9909625899,1567579.1199999999,18,2781494.0248828237,1.8041089804717978
2026-01-05,1517696.3198173817,1535882.65,22,3382609.648775643,2.22877897548217
2026-01-06,1605981.6040145005,1535882.65,27,4179252.605414668,2.6023041577610333
2026-01-07,1732960.2475962334,1602063.6999999997,15,2324629.153209431,1.3414209335926164
2026-01-08,1694401.4995646647,1623260.7399999998,5,796642.9566390247,0.470161857649266
2026-01-09,1718868.95,1718868.95,0,0.0,0.0
2026-01-12,1718868.95,1718868.95,0,0.0,0.0
2026-01-13,1718697.25,1718868.95,1,171871.69999999998,0.1000011491261768
2026-01-14,1716828.755393982,1718868.95,1,171871.69999999998,0.10010998444661912
2026-01-15,1713066.4915237427,1718868.95,1,171871.69999999998,0.10032984758643146
2026-01-16,1704388.9900025176,1711159.93,1,171110.9374797821,0.10039429876834005
2026-01-20,1711029.709747115,1711159.93,2,341497.605724229,0.19958601757692526
2026-01-21,1721432.6454467343,1705147.73,4,685265.9962010623,0.39807888970481725
2026-01-22,1728985.902559756,1705147.73,5,857769.4635219394,0.4961113114063078
2026-01-23,1717620.3997681313,1711867.66,4,687382.7952774925,0.40019482498594283
2026-01-26,1717107.374178013,1714692.37,2,343787.4853277549,0.20021315527360514
2026-01-27,1720377.031142994,1714133.61,2,342995.54172474286,0.19937230939247166
2026-01-28,1701536.0092084848,1714133.61,2,342995.54172474286,0.20157994886296673
2026-01-29,1722643.663616852,1710673.9000000001,3,514566.2312256774,0.2987072962874384
2026-01-30,1725789.1572856791,1708261.5000000002,4,687056.9779949302,0.3981117711247725
2026-02-02,1714855.990192284,1708261.5000000002,15,2577898.0690857274,1.503273793151967
2026-02-03,1870116.1121445121,1741957.7200000002,21,3728182.909764458,1.9935569163613327
2026-02-04,1683430.1650289507,1737120.3900000001,20,3553122.924632305,2.1106446815815496
2026-02-05,1394431.190260493,1617858.67,11,1942694.1890981994,1.3931803897295827
2026-02-06,1550230.6518992628,1508030.53,6,912034.824488982,0.5883220173537427
2026-02-09,1585266.7015935215,1531075.62,5,742892.5391340177,0.4686230641110778
2026-02-10,1574578.3549071716,1555644.9200000002,3,462480.18357732554,0.29371684307485024
2026-02-11,1564383.2200000002,1564383.2200000002,0,0.0,0.0
2026-02-12,1564383.2200000002,1564383.2200000002,0,0.0,0.0
2026-02-13,1564503.3768951877,1564383.2200000002,1,156425.70099589537,0.09998425270664978
2026-02-17,1553271.470656441,1564383.2200000002,3,467982.2582356185,0.3012881309394298
2026-02-18,1578011.2799702531,1564945.1500000001,3,468696.3434947128,0.29701710592559777
2026-02-19,1574468.345949257,1564945.1500000001,3,468696.3434947128,0.29768546614516583
2026-02-20,1566133.9428135206,1564153.06,4,624588.4219025897,0.3988090704301653
2026-02-23,1563633.550397526,1562573.6300000001,4,624683.0745222511,0.3995073362063871
2026-02-24,1597336.3881929896,1562573.6300000001,5,782724.5123291283,0.49001858225655087
2026-02-25,1584453.7240898802,1578656.7300000002,2,315275.87668152805,0.19898080448049968
2026-02-26,1566008.1071388095,1571870.2800000003,2,314542.2728100738,0.20085609479044228
2026-02-27,1565705.4269120868,1569911.8300000003,1,156500.83500319667,0.09995547841451281
2026-03-02,1570539.4455446207,1569911.8300000003,2,312759.57951324864,0.19914149905658182
2026-03-03,1559535.2391737474,1560889.4300000004,2,312102.7641647615,0.20012549657429718
2026-03-04,1548191.4395574292,1560889.4300000004,18,2799572.936246214,1.8082860198778186
2026-03-05,1471693.5075087615,1556399.1500000004,19,2938740.649072545,1.9968428440288202
2026-03-06,1376306.4188773495,1539672.4100000004,30,4419378.243555473,3.2110423833962436
2026-03-09,1603722.266872663,1459700.4900000005,28,4099199.3630141933,2.5560531568897105
2026-03-10,1665464.2341958138,1450341.4200000006,27,3970200.8649500003,2.3838403632048286
2026-03-11,1634519.9130415488,1475239.6800000009,16,2496716.204158998,1.5274920692235903
2026-03-12,1552069.095903703,1528682.700000001,4,638104.1260906502,0.4111312619874759
2026-03-13,1550565.2064757226,1536289.730000001,6,940403.1365432679,0.6064905446193448
2026-03-16,1576776.1641262043,1539403.6300000008,11,1720737.838266689,1.091301274978534
2026-03-17,1586392.1164753952,1574728.6700000006,11,1728700.2111631553,1.0897054979092664
2026-03-18,1569879.9250219192,1574566.4900000007,8,1259973.2414383476,0.802592109979848
2026-03-19,1598985.9051218464,1595153.6000000006,3,474913.0466161304,0.29700890113846307
2026-03-20,1580009.435395722,1580658.0700000005,2,316950.86275941465,0.20060061393243045
2026-03-23,1599156.4220355721,1580658.0700000005,4,636266.7351207242,0.3978764843471772
2026-03-24,1587179.3642958184,1571769.4600000004,3,477995.27487288334,0.30116021265495396
2026-03-25,1601555.4539391089,1582123.7400000005,6,959303.4704786161,0.5989823631265213
2026-03-26,1584191.7403349127,1586727.1300000006,5,798757.349366626,0.5042049702883575
2026-03-27,1616527.377418382,1586727.1300000006,8,1283731.6287031395,0.7941292220817675
2026-03-30,1541928.5902508262,1556393.7900000005,7,1109443.8667995362,0.719517021614511
2026-03-31,1639301.4643016704,1598235.8000000005,9,1440532.050015652,0.8787474917734593
2026-04-01,1644094.617600891,1630049.1200000003,6,955557.7706791385,0.5812060695591323
2026-04-02,1649398.3675508006,1649242.4900000002,8,1316689.4724591179,0.7982846948092208
2026-04-06,1658310.0326553667,1664018.9500000004,6,991968.9166770616,0.5981806158940453
2026-04-07,1673394.4517545484,1667254.2800000005,1,165137.3786833793,0.09868407207292537
2026-04-08,1661711.372210481,1667254.2800000005,1,165137.3786833793,0.09937789525006761
2026-04-09,1652362.8800000006,1652362.8800000006,0,0.0,0.0
2026-04-10,1652362.8800000006,1652362.8800000006,0,0.0,0.0
2026-04-13,1661750.479659953,1652362.8800000006,3,497437.0178270015,0.2993451928648114
2026-04-14,1634796.3679904125,1652362.8800000006,3,497437.0178270015,0.30428072117537197
2026-04-15,1627849.3769496637,1652362.8800000006,4,660483.5260472392,0.4057399507593771
2026-04-16,1650394.9241830222,1645979.6700000006,2,327845.7121866073,0.1986468253038874
2026-04-17,1642102.7752038352,1645979.6700000006,2,327845.7121866073,0.1996499349109934
2026-04-20,1644316.484467469,1644532.4500000007,1,164799.2039663696,0.1002235308853829
2026-04-21,1646510.2600000007,1646510.2600000007,0,0.0,0.0
2026-04-22,1643845.615910943,1646510.2600000007,2,328681.038927391,0.19994641573761854
2026-04-23,1639116.0150393455,1646510.2600000007,3,492351.0721970691,0.30037597563541024
2026-04-24,1632213.3686171977,1646510.2600000007,3,492351.0721970691,0.30164626859672533
2026-04-27,1705358.6554439259,1641935.3900000008,5,836412.2672413548,0.49046120859757
2026-04-28,1690478.9223502597,1650991.0200000007,7,1180816.0348808048,0.6985097650547014
2026-04-29,1689279.9824071908,1650991.0200000007,14,2364720.6827744655,1.3998394034154036
2026-04-30,1869520.340069596,1698604.470000001,22,3877699.9835399673,2.07416838449354
2026-05-01,1893780.159603545,1760687.010000001,19,3369626.182630839,1.7793122214018
2026-05-04,1903148.5942226313,1817146.1600000008,12,2185721.5347371777,1.1484765516325683
2026-05-05,1917269.6400000008,1917269.6400000008,0,0.0,0.0
2026-05-06,1917269.6400000008,1917269.6400000008,0,0.0,0.0
2026-05-07,1917269.6400000008,1917269.6400000008,0,0.0,0.0
2026-05-08,1917269.6400000008,1917269.6400000008,0,0.0,0.0
2026-05-11,1919094.26985658,1917269.6400000008,1,191725.77783442257,0.09990430425741974
2026-05-12,1933947.207436952,1917269.6400000008,3,578426.4883487048,0.29909114691671945
2026-05-13,1917418.019101295,1917269.6400000008,3,578426.4883487048,0.30166947561065305
2026-05-14,1918069.9478323527,1922257.6100000008,3,577927.9967642821,0.30130704952518
2026-05-15,1903160.0739812525,1902997.5100000007,2,381385.14193515293,0.2003957245368893
2026-05-18,1836405.0274178465,1902997.5100000007,7,1314279.1336794517,0.7156804267343182
2026-05-19,1820316.6078984416,1878017.6100000008,22,4029961.588046688,2.213879481492665
