date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-18,1017821.8513592923,985806.1700000012,4,200016.27426624298,0.1965140304259758
2025-09-19,1023629.3850239957,985806.1700000012,4,200016.27426624298,0.19539911338277402
2025-09-22,1025771.7844571316,985806.1700000012,4,200016.27426624298,0.19499100803605884
2025-09-23,1031349.9972357954,988280.7700000013,2,100040.97252559662,0.09700002210086249
2025-09-24,1024241.6285832417,986923.5500000012,3,151105.37188482285,0.14752902798320727
2025-09-25,1024539.6296972287,992393.1500000012,2,101298.62067174911,0.09887233029891174
2025-09-26,1017608.501301318,1012162.2800000012,9,458031.5652797226,0.45010587538723557
2025-09-29,1010457.4447249204,1002011.2600000012,6,304767.2072705107,0.3016131048977311
2025-09-30,1001403.1600885947,997053.4400000012,5,252887.09080303484,0.2525327469314774
2025-10-01,993882.3215317518,990666.1100000012,6,302365.1016782599,0.30422626011926723
2025-10-02,1012707.2838444501,990666.1100000012,7,353013.34056986147,0.34858378743929685
2025-10-03,1015650.253891924,990666.1100000012,7,353013.34056986147,0.3475737235501403
2025-10-06,1024951.6322440702,989799.5900000011,6,302934.45988596254,0.29555976141303925
2025-10-07,1012987.8777419835,985020.8100000011,6,301972.10759104067,0.29810041583533686
2025-10-08,1014516.5178643209,985600.4800000011,5,251872.05601156526,0.24826806816490893
2025-10-09,1008780.406199342,1001976.8800000012,3,151089.21607208252,0.14977413829965514
2025-10-10,1000726.3896319591,997325.4700000011,1,50489.19202423096,0.05045254381949451
2025-10-13,1005033.4672615475,997325.4700000011,7,351924.17825172126,0.3501616510449372
2025-10-14,997964.5661967479,990465.5700000011,4,201119.57240200043,0.2015297729141516
2025-10-15,1007636.5003798687,990465.5700000011,6,301279.7937307358,0.2989965067930314
2025-10-16,997562.9873516858,986500.7800000012,4,200923.4133529663,0.20141426245812766
2025-10-17,1000981.5972859967,986057.2600000012,4,200923.4133529663,0.20072638088226435
2025-10-20,1003372.680789224,969911.7400000013,7,350630.80810928345,0.3494522173291457
2025-10-21,997799.1412677779,972431.7500000014,7,349667.2259950638,0.35043849160942914
2025-10-22,965340.9802902235,952569.0500000013,1,49927.5,0.051720066815136786
2025-10-23,999246.8696217183,952569.0500000013,19,944656.5627588878,0.9453685485314589
2025-10-24,1044731.1723246364,948988.9400000013,20,997004.2437777171,0.9543165459103495
2025-10-27,1045459.5739078072,942504.5400000013,20,999615.8025283465,0.9561496469843382
2025-10-28,1034221.5249279193,931785.2800000013,19,953519.0797710071,0.9219679312296881
2025-10-29,1046352.1186132601,939901.2300000013,18,907375.714774097,0.8671800808093648
2025-10-30,1030858.3348229008,958507.7200000014,15,757710.6018757472,0.7350288359514697
2025-10-31,1047657.6743607597,960450.9700000014,15,760018.7427601466,0.7254456883770558
2025-11-03,1025040.1435100832,958677.7600000014,8,405263.3194327664,0.3953633640581218
2025-11-04,990677.3618283859,963725.5600000015,2,99044.29066085815,0.09997633384703859
2025-11-05,994722.0360435856,955447.8000000016,9,446486.08928142814,0.44885513048176257
2025-11-06,971432.8167599001,945926.9400000017,6,295623.8425210598,0.3043173314929573
2025-11-07,965507.9651820364,960758.8300000017,4,196414.08364044456,0.20343082680153005
2025-11-10,969106.815088563,960758.8300000017,6,293309.8905675667,0.30266002261140035
2025-11-11,965619.7462893667,955048.7300000017,5,244814.4656976345,0.2535309231593438
2025-11-12,958915.5681139639,952155.8200000018,6,292873.55211797147,0.3054216261125134
2025-11-13,946149.0988899249,940337.3500000018,2,97221.30024719238,0.10275473533849776
2025-11-14,950054.6707717915,938746.2000000019,2,97221.30024719238,0.1023323217475613
2025-11-17,949304.3330619831,936352.5500000019,3,144777.7788848877,0.15250934167539998
2025-11-18,939786.6013542195,931774.850000002,2,97221.30024719238,0.10345040044952528
2025-11-19,937259.6107633661,926046.3300000019,6,284777.1418593165,0.30384019388968997
2025-11-20,919128.6612604847,922985.580000002,4,186027.75999470527,0.2023957774742749
2025-11-21,923728.7263536553,915505.6700000021,3,138441.6581315153,0.14987263487842645
2025-11-24,930674.2393852716,914594.3100000022,3,138441.6581315153,0.14875415292783722
2025-11-25,931607.5828911309,914594.3100000022,3,138441.6581315153,0.14860512159194586
2025-11-26,931254.7790276055,914594.3100000022,3,138441.6581315153,0.1486614203215932
2025-11-28,930048.7305199151,914594.3100000022,3,138441.6581315153,0.14885419826778726
2025-12-01,927217.2507182794,915037.8300000022,2,92521.65813151529,0.09978422862586124
2025-12-02,925561.4905101495,915037.8300000022,2,92521.65813151529,0.09996273513985478
2025-12-03,923809.2303232293,920554.3200000022,1,46154.1477822416,0.04996069130646469
2025-12-04,922574.1436417028,921025.4900000021,3,138338.55019760132,0.1499484362866855
2025-12-05,927010.8007954789,921025.4900000021,5,230841.0826037618,0.24901660520640576
2025-12-08,929570.5139855576,921025.4900000021,6,277188.9244454595,0.2981903150703488
2025-12-09,930771.2512769318,919360.5300000021,5,231058.88562710013,0.24824454484397618
2025-12-10,931013.6207710267,917882.9200000021,4,184960.61496288504,0.19866585282577107
2025-12-11,933334.3590327455,917949.6900000022,4,185738.92212326254,0.1990057692891021
2025-12-12,931045.8278056337,917949.6900000022,4,185738.92212326254,0.19949492986937872
2025-12-15,927822.2054261782,921756.2800000022,5,232308.53382904257,0.250380441932122
2025-12-16,927089.94381691,921248.8300000023,4,185680.94545776572,0.20028363665913698
2025-12-17,923835.0492765812,915885.3100000024,4,185594.07249862875,0.2008952492590102
2025-12-18,908655.1305494627,906778.9800000024,12,549283.1260704509,0.6045012101987473
2025-12-19,930249.8177867255,906778.9800000024,17,781568.1532983294,0.8401701761768218
2025-12-22,947145.1126600966,906256.8700000024,15,688763.1614918223,0.7271991929065676
2025-12-23,941473.104912866,904973.3100000024,13,597766.3229832164,0.6349266058306998
2025-12-24,943772.9647408613,904973.3100000024,13,597766.3229832164,0.6333793669829793
2025-12-26,942485.458121138,907750.1700000025,10,460947.5953989908,0.4890766127234453
2025-12-29,936238.3183109078,921688.1000000025,3,138173.80446283743,0.14758400907166502
2025-12-30,938559.9261005197,921772.7000000026,3,138480.25209562705,0.14754545580374143
2025-12-31,939663.4019392572,921373.7800000026,7,325915.05793707294,0.3468423451040622
2026-01-02,941166.6564778594,911307.0800000028,7,325941.87610354903,0.3463168545763464
2026-01-05,947978.9882215767,903904.8300000029,7,327161.22790732863,0.3451144297207348
2026-01-06,961935.8675447921,901073.5500000028,14,664429.0469342757,0.6907207323811915
2026-01-07,987135.1013037185,901073.5500000028,17,812000.2884351301,0.8225827319509901
2026-01-08,969894.490646408,883169.9500000029,13,617741.5092479277,0.6369161957361155
2026-01-09,981076.9845417481,882011.5000000029,11,522105.1092731047,0.5321754739939957
2026-01-12,971494.819189232,900012.820000003,6,281738.70006480697,0.29000535514943254
2026-01-13,971253.1280448991,908840.710000003,5,234938.791448741,0.24189244252079284
2026-01-14,973425.9514885789,908431.740000003,5,234938.791448741,0.24135250461472568
2026-01-15,976128.7986946946,908431.740000003,5,234938.791448741,0.24068421274211702
2026-01-16,980951.0844788438,907522.140000003,5,234938.791448741,0.23950102626529887
2026-01-20,978116.7685082807,936666.010000003,3,140234.11485140247,0.1433715476172365
2026-01-21,982563.4754334058,938514.230000003,3,141458.6027950518,0.14396892041265305
2026-01-22,983576.6617050733,938514.230000003,4,190572.01170771048,0.19375410085203276
2026-01-23,979199.552303523,952755.390000003,3,143655.66294519827,0.14670723920089093
2026-01-26,976503.798902339,952712.990000003,3,143655.66294519827,0.14711224176155552
2026-01-27,980636.1942831983,952112.370000003,3,143511.6200985186,0.14634542446540966
2026-01-28,984606.3116919508,952112.370000003,3,143511.6200985186,0.14575533225244894
2026-01-29,988132.0807849683,951632.100000003,3,143511.6200985186,0.1452352604365537
2026-01-30,982822.0160077467,950926.010000003,3,143607.7048916094,0.1461177126199801
2026-02-02,978687.0578956595,946137.6700000031,5,241438.41809980795,0.2466962407972788
2026-02-03,988495.3156105203,942214.910000003,19,936075.990913912,0.9469705886625949
2026-02-04,945900.6613733632,954605.4400000029,13,642927.276221473,0.6796985164256044
2026-02-05,901375.9868050021,913587.8100000027,4,197542.47483780002,0.2191565758679736
2026-02-06,916795.4996902654,913587.8100000027,8,379885.1140283042,0.4143618878546485
2026-02-09,931864.6807319829,913587.8100000027,8,379885.1140283042,0.4076612429713541
2026-02-10,930810.6758434485,913587.8100000027,8,379885.1140283042,0.4081228588016286
2026-02-11,931014.3612941168,914406.9300000027,7,330908.562726348,0.3554279896030633
2026-02-12,914538.9134800662,909914.9900000026,1,49602.055047005386,0.054237227433282464
2026-02-13,916934.7694309939,909644.5900000025,1,49602.055047005386,0.05409551115373895
2026-02-17,913503.7158988895,908663.6100000025,1,49602.055047005386,0.05429868996011348
2026-02-18,915326.910672449,908637.2400000026,1,49602.055047005386,0.054190535063112055
2026-02-19,916239.6880238284,908637.2400000026,1,49602.055047005386,0.05413654930620665
2026-02-20,912296.1004211451,910955.2000000025,1,45460.64971923828,0.04983102492518842
2026-02-23,911102.649654391,909985.2500000026,1,45511.39907836915,0.049951999476275266
2026-02-24,910861.0498847987,909985.2500000026,1,45511.39907836915,0.04996524890829969
2026-02-25,910136.2505760218,909985.2500000026,1,45511.39907836915,0.05000503940983029
2026-02-26,910127.7323462247,909804.0500000026,1,45468.30110562115,0.04995815366312165
2026-02-27,908752.0900000026,908752.0900000026,0,0.0,0.0
2026-03-02,908508.6500000027,908508.6500000027,0,0.0,0.0
2026-03-03,908508.6500000027,908508.6500000027,0,0.0,0.0
2026-03-04,906532.5039490765,907135.6900000027,15,679945.2607732163,0.7500506135314609
2026-03-05,889083.8393078792,890773.6500000028,6,271685.2127268831,0.30557884500339205
2026-03-06,877457.0160644308,879219.9800000028,3,134274.73147554992,0.15302713297318973
2026-03-09,880367.3005497006,872316.9500000027,3,131188.66844940186,0.14901583505826235
2026-03-10,880848.4718103817,871491.7900000027,6,263424.2806777954,0.29905743054351597
2026-03-11,874472.6685646847,868221.6300000027,5,219074.37265586853,0.25052169213641196
2026-03-12,867714.4916716411,863479.3300000026,4,174272.7294845581,0.2008410959563714
2026-03-13,869883.5422684505,863023.6800000026,2,86844.95801925659,0.09983515470678464
2026-03-16,872591.475507943,860500.1400000027,8,347545.1395229588,0.3982907801392969
2026-03-17,876482.3113162388,859219.8600000027,9,391684.0240694298,0.44688183550587185
2026-03-18,883230.2838997425,858662.5800000026,9,392030.793998362,0.44386022665280606
2026-03-19,896290.844453242,856108.1500000026,7,304805.56778621674,0.34007439624372726
2026-03-20,879262.620122874,857199.9600000026,8,349781.64818668365,0.3978124853502846
2026-03-23,894806.2310471298,857199.9600000026,10,439061.0958962322,0.49067728929695686
2026-03-24,891237.2655373337,849381.8100000026,8,351163.7355332256,0.3940182363464193
2026-03-25,895017.7455273392,849381.8100000026,12,529983.79410218,0.5921489230248912
2026-03-26,893407.8633232834,845698.5600000026,10,440657.20383881335,0.4932318394866866
2026-03-27,882040.082897525,855173.3400000026,5,221412.7519402385,0.2510234582683496
2026-03-30,877826.1239504269,859948.1900000027,2,86920.25715827942,0.09901762409065423
2026-03-31,883747.1711726118,872509.6200000028,5,219574.6205803207,0.24845864036993204
2026-04-01,883319.4680990861,871545.4800000028,3,131353.18852902943,0.14870405699503378
2026-04-02,883907.6118388464,871545.4800000028,8,352547.66941828985,0.39885126533175075
2026-04-06,887994.6875159551,868305.9300000027,7,308292.5993108298,0.3471784275796026
2026-04-07,889950.7546012212,868305.9300000027,7,308292.5993108298,0.34641534682328906
2026-04-08,873726.8675081132,857003.7000000026,3,131353.18852902943,0.15033667089081443
2026-04-09,873735.1999132035,857003.7000000026,3,131353.18852902943,0.15033523720010136
2026-04-10,876440.7889482377,857003.7000000026,3,131353.18852902943,0.1498711495235842
2026-04-13,881677.5560986588,856106.4700000026,5,219447.12720777089,0.24889725919621228
2026-04-14,879317.4113308976,856106.4700000026,5,219447.12720777089,0.24956531552767164
2026-04-15,877911.6775181605,857618.7800000026,2,87479.22106552124,0.09964467190232999
2026-04-16,882883.0633786037,857618.7800000026,4,175520.89449691772,0.19880423781744888
2026-04-17,879063.4795565822,856619.5200000026,2,87479.22106552124,0.09951411143783105
2026-04-20,891956.5597071864,856619.5200000026,2,87479.22106552124,0.09807565190645509
2026-04-21,895808.8422236659,856619.5200000026,2,87479.22106552124,0.09765389326630401
2026-04-22,895405.6457879093,854841.2000000026,3,132199.63276863098,0.14764217021694379
2026-04-23,890915.8151486327,871989.0400000026,4,177399.5227546692,0.1991204104116991
2026-04-24,882493.2271883418,866148.7400000026,2,88339.47236824036,0.10010215336121434
2026-04-27,899542.4447866083,865919.0600000025,5,221850.9329919815,0.24662642021812492
2026-04-28,891167.8770430778,877987.8200000023,3,133511.46062374115,0.14981628497061208
2026-04-29,886571.6138442253,872049.8200000023,6,266820.2653608322,0.3009573746714992
2026-04-30,916362.8417087959,868925.3900000022,17,763005.8991918564,0.8326460485554328
2026-05-01,918191.6750052664,864825.5700000022,16,718679.7284011841,0.7827120937434572
2026-05-04,929355.3848548147,865391.7700000021,16,720108.5472278595,0.7748473393096613
2026-05-05,938087.3393767569,863518.5700000022,15,674951.0472278595,0.7194970221816244
2026-05-06,976288.2183230612,863518.5700000022,15,674951.0472278595,0.6913440463177986
2026-05-07,942808.4879102347,868216.9600000022,10,450607.08315467834,0.47794126689871386
2026-05-08,943182.7486644767,865983.8500000022,9,405989.3233242035,0.4304460868257761
2026-05-11,958977.7405272124,879073.5600000022,9,409566.7818875313,0.42708684944278874
2026-05-12,954697.0274066946,895245.0000000021,8,367272.25849580765,0.3847003268601905
2026-05-13,952761.0048300668,899320.440000002,7,321003.43966913223,0.33691916235214303
2026-05-14,956151.2356498643,898386.040000002,6,273278.9589562416,0.2858114373198534
2026-05-15,945887.9181975194,908451.880000002,4,182290.1015572548,0.19271850083953515
2026-05-18,941909.62111788,917929.300000002,4,184527.95012903214,0.19590833981505584
2026-05-19,932302.9627261278,926754.0100000021,1,47922.74839639664,0.05140254864820629
