date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2022-09-01,755289.9654810425,761545.5999999996,3,227036.83842215536,0.30059559745051834
2022-09-02,736563.7569663188,754993.2799999997,18,1338041.6565223357,1.8165999125904873
2022-09-06,717305.9116870483,730889.3699999996,12,866846.9481401074,1.2084759570729735
2022-09-07,763235.1580551162,748311.6099999995,8,604318.7819963054,0.7917858285462595
2022-09-08,770472.3931085258,770651.1999999995,2,154247.48112014192,0.2001985827134175
2022-09-09,777273.4416239904,773811.1299999994,3,232320.8103242512,0.29889199589639065
2022-09-12,781295.2099999994,781295.2099999994,0,0.0,0.0
2022-09-13,781295.2099999994,781295.2099999994,0,0.0,0.0
2022-09-14,781295.2099999994,781295.2099999994,0,0.0,0.0
2022-09-15,781295.2099999994,781295.2099999994,0,0.0,0.0
2022-09-16,780257.6792431963,781295.2099999994,2,156328.88064083637,0.2003554528197225
2022-09-19,794828.489907978,784056.4499999994,4,314755.38918824325,0.3960041608783857
2022-09-20,790050.5017076905,793087.1899999994,1,79299.5408275566,0.10037274915483378
2022-09-21,786134.2992544802,790339.3999999993,5,394257.828790029,0.5015146001947989
2022-09-22,732638.414146249,770672.1799999992,11,829334.2019909498,1.1319829618235093
2022-09-23,673163.7821671595,689625.8699999992,14,955905.1468533588,1.4200186821934357
2022-09-26,626875.7295119171,644187.5199999992,13,823577.3589428246,1.313780898143973
2022-09-27,632921.2939139197,636277.379999999,6,380065.01640872634,0.600493331577523
2022-09-28,649057.2812372562,640989.4699999989,5,322301.6241226975,0.49656884444515376
2022-09-29,637035.4182820902,640350.789999999,1,64027.027072408586,0.10050779789461615
2022-09-30,637534.739999999,637534.739999999,0,0.0,0.0
2022-10-03,635911.3011796556,637534.739999999,2,127316.35352752716,0.20021086791718795
2022-10-04,635619.379999999,635619.379999999,0,0.0,0.0
2022-10-05,635619.379999999,635619.379999999,0,0.0,0.0
2022-10-06,635619.379999999,635619.379999999,0,0.0,0.0
2022-10-07,635619.379999999,635619.379999999,0,0.0,0.0
2022-10-10,635619.379999999,635619.379999999,0,0.0,0.0
2022-10-11,635619.379999999,635619.379999999,0,0.0,0.0
2022-10-12,635619.379999999,635619.379999999,0,0.0,0.0
2022-10-13,639999.1461471985,635619.379999999,2,127439.81202262314,0.19912497194693482
2022-10-14,635022.1628536977,640323.249999999,1,64031.649108428945,0.1008337233785353
2022-10-17,634683.149999999,634683.149999999,0,0.0,0.0
2022-10-18,634683.149999999,634683.149999999,0,0.0,0.0
2022-10-19,634683.149999999,634683.149999999,0,0.0,0.0
2022-10-20,634683.149999999,634683.149999999,0,0.0,0.0
2022-10-21,634683.149999999,634683.149999999,0,0.0,0.0
2022-10-24,634683.149999999,634683.149999999,0,0.0,0.0
2022-10-25,634683.149999999,634683.149999999,0,0.0,0.0
2022-10-26,634683.149999999,634683.149999999,0,0.0,0.0
2022-10-27,634683.149999999,634683.149999999,0,0.0,0.0
2022-10-28,634683.149999999,634683.149999999,0,0.0,0.0
2022-10-31,634683.149999999,634683.149999999,0,0.0,0.0
2022-11-01,634683.149999999,634683.149999999,0,0.0,0.0
2022-11-02,634683.149999999,634683.149999999,0,0.0,0.0
2022-11-03,635022.5383454808,634683.149999999,1,63453.288435218805,0.09992289187174859
2022-11-04,632380.4525951375,637717.909999999,3,191199.07592369078,0.30234817527811886
2022-11-07,611024.8997026051,619376.1699999989,1,61834.771197662354,0.10119844744094432
2022-11-08,609668.8199999989,609668.8199999989,0,0.0,0.0
2022-11-09,609852.7602659508,609668.8199999989,1,60908.36075943876,0.0998738789554338
2022-11-10,610138.1609177982,615234.5199999989,2,123314.37616441504,0.20210893870155544
2022-11-11,606701.6199999988,606701.6199999988,0,0.0,0.0
2022-11-14,606701.6199999988,606701.6199999988,0,0.0,0.0
2022-11-15,607931.7156345077,606701.6199999988,1,60634.39480967444,0.09973882469084441
2022-11-16,607184.1219056816,606740.9199999989,1,60644.63813643162,0.09987849805112659
2022-11-17,608259.4699999989,608259.4699999989,0,0.0,0.0
2022-11-18,608259.4699999989,608259.4699999989,0,0.0,0.0
2022-11-21,608318.4513753124,608259.4699999989,2,121665.5883440011,0.2000031201896545
2022-11-22,613948.8251276193,610922.529999999,6,367701.9796011546,0.5989130763866545
2022-11-23,607106.309999999,607106.309999999,0,0.0,0.0
2022-11-25,607106.309999999,607106.309999999,0,0.0,0.0
2022-11-28,607315.1898849172,607106.309999999,1,60702.64199999999,0.0999524513976059
2022-11-29,605147.6217275965,606356.769999999,3,181417.449374087,0.2997904029700557
2022-11-30,619056.299392712,610726.4099999989,4,245841.0947333779,0.3971223537738741
2022-12-01,618512.0999999988,618512.0999999988,0,0.0,0.0
2022-12-02,614144.0436096196,618512.0999999988,1,61805.866662595996,0.1006374112159962
2022-12-05,610089.7099999988,610089.7099999988,0,0.0,0.0
2022-12-06,612171.1820975178,610089.7099999988,1,61006.46579920959,0.09965589296474163
2022-12-07,616309.5798181446,611976.6099999988,3,184514.14851376342,0.299385494816109
2022-12-08,616314.213735503,619847.2299999988,2,123760.2987256622,0.20080714669153335
2022-12-09,613309.628292159,613484.2799999989,1,61313.454426956174,0.099971452588624
2022-12-12,616120.3258701712,612973.3599999988,7,430394.0326230222,0.6985551596843679
2022-12-13,622728.6988490804,621221.3699999988,2,124257.49670481254,0.19953712898484322
2022-12-14,623689.9099999989,623689.9099999989,0,0.0,0.0
2022-12-15,623689.9099999989,623689.9099999989,0,0.0,0.0
2022-12-16,623337.0140702295,623689.9099999989,3,187048.74285359753,0.3000764251623975
2022-12-19,613252.6203746684,616922.3399999988,7,430308.52113900235,0.7016823195571577
2022-12-20,612722.2818645112,612128.8399999988,7,428212.5891194125,0.698868968525779
2022-12-21,623047.7432106038,619975.6599999988,4,248258.40776000655,0.3984580804044254
2022-12-22,617328.7115095354,618386.6899999987,2,123515.16081201172,0.20008005218157404
2022-12-23,611624.2499999987,611624.2499999987,0,0.0,0.0
2022-12-27,606387.2506552183,611624.2499999987,3,183438.3125714803,0.30251017377636175
2022-12-28,598952.3786983179,600508.2299999988,1,60044.17302943356,0.10024865943420316
2022-12-29,604488.5073133955,601434.3199999988,3,180684.6748482396,0.29890506215127116
2022-12-30,602637.1099999988,602637.1099999988,0,0.0,0.0
2023-01-03,613924.136298149,602637.1099999988,3,182530.10233725636,0.2973170324233866
2023-01-04,625621.2964467934,627246.5199999989,3,187515.85212376213,0.2997274120762122
2023-01-05,632287.2835261,627661.9899999988,1,62764.705076766004,0.09926611955050518
2023-01-06,635853.1655019749,636610.4999999988,1,63648.082522010794,0.10009871142461602
2023-01-09,626976.2392916554,631474.8499999988,1,63132.930425750725,0.10069429504549804
2023-01-10,627084.1199999988,627084.1199999988,0,0.0,0.0
2023-01-11,627084.1199999988,627084.1199999988,0,0.0,0.0
2023-01-12,627084.1199999988,627084.1199999988,0,0.0,0.0
2023-01-13,627084.1199999988,627084.1199999988,0,0.0,0.0
2023-01-17,627084.1199999988,627084.1199999988,0,0.0,0.0
2023-01-18,627084.1199999988,627084.1199999988,0,0.0,0.0
2023-01-19,627084.1199999988,627084.1199999988,0,0.0,0.0
2023-01-20,627164.493692105,627084.1199999988,1,62705.40439837073,0.09998238903676648
2023-01-23,625101.4299999989,625101.4299999989,0,0.0,0.0
2023-01-24,624642.6578111771,625101.4299999989,1,62502.429714838014,0.10006109722613891
2023-01-25,622996.8799999988,622996.8799999988,0,0.0,0.0
2023-01-26,622996.8799999988,622996.8799999988,0,0.0,0.0
2023-01-27,622996.8799999988,622996.8799999988,0,0.0,0.0
2023-01-30,621058.0423510731,622996.8799999988,1,62122.05999999999,0.10002617430865421
2023-01-31,629184.1547841262,622498.6299999988,4,250018.63209625136,0.3973695621467661
2023-02-01,629193.3293912204,629070.0899999988,3,187973.47992192314,0.2987531353897187
2023-02-02,627893.2733849036,629546.9799999987,2,125859.11620867727,0.20044667070596986
2023-02-03,625113.1299999987,625113.1299999987,0,0.0,0.0
2023-02-06,625113.1299999987,625113.1299999987,0,0.0,0.0
2023-02-07,624211.1755794665,625113.1299999987,1,62492.19209143066,0.10011386296219069
