date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2024-09-06,999379.3099999998,999379.3099999998,0,0.0,0.0
2024-09-09,998853.8418848577,998841.6299999998,2,19979.47790396042,0.020002403821422696
2024-09-10,999095.9470259831,998798.0799999997,3,29826.22224556198,0.029853211129867892
2024-09-11,999850.7278805578,998798.0799999997,4,39821.18138885117,0.0398271264684304
2024-09-12,1000839.191019439,998798.0799999997,5,49816.97987525984,0.049775208966904114
2024-09-13,1001988.2014587235,1000106.8399999997,3,29837.50197129943,0.029778296718325752
2024-09-16,1002652.3649238602,1000794.7199999997,2,19990.757629697866,0.01993787510910218
2024-09-17,1002932.5250396683,1001915.9299999997,1,9995.79848640868,0.009966571266609707
2024-09-18,1002798.2399999998,1002798.2399999998,0,0.0,0.0
2024-09-19,1002798.2399999998,1002798.2399999998,0,0.0,0.0
2024-09-20,1002722.9996868253,1002798.2399999998,1,10004.840136172486,0.009977670941324015
2024-09-23,1002438.9999999998,1002438.9999999998,0,0.0,0.0
2024-09-24,1002579.7819484248,1002438.9999999998,2,20030.816554687826,0.019979274383291185
2024-09-25,1002411.1099999998,1002411.1099999998,0,0.0,0.0
2024-09-26,1002334.5615094518,1002191.1399999998,1,10014.334441475694,0.009991009814522155
2024-09-27,1002513.2133139796,1001804.7399999999,3,29988.653316803426,0.02991347437473745
2024-09-30,1002881.9247798151,1001804.7399999999,3,29988.653316803426,0.02990247662843011
2024-10-01,1002179.6538932032,1001621.5399999999,3,29988.653316803426,0.029923430594809453
2024-10-02,1001981.894853824,1001642.7499999999,2,19956.547673946807,0.019917074127230816
2024-10-03,1002107.7174231271,1002064.8299999998,2,20001.248074919567,0.0199591797639797
2024-10-04,1003550.648221358,1002026.7099999998,5,50051.72312126278,0.04987463583424703
2024-10-07,1002984.0130805139,1001853.7999999998,5,50051.91400421798,0.049903002791132314
2024-10-08,1005375.745635829,1001961.5799999997,6,60164.290920490894,0.059842592365744046
2024-10-09,1005374.8590295406,1001433.3299999997,4,40109.05124694844,0.03989462327083109
2024-10-10,1003857.3099999998,1003857.3099999998,0,0.0,0.0
2024-10-11,1003959.2844838906,1003857.3099999998,1,10022.689975337747,0.009983163789844478
2024-10-14,1004531.8692259652,1003857.3099999998,3,29851.652257036356,0.02971697879534507
2024-10-15,1004435.6497950418,1003857.3099999998,3,29851.652257036356,0.029719825519064044
2024-10-16,1005460.9486402634,1003857.3099999998,4,39896.717110774,0.039680026523882785
2024-10-17,1004755.0975669341,1003624.3399999999,2,19828.96228169861,0.019735119861263164
2024-10-18,1004466.5737531611,1004844.1299999998,1,9972.62156971461,0.009928276191861906
2024-10-21,1004739.8056618144,1004844.1299999998,2,19825.00662730891,0.019731483231372852
2024-10-22,1005098.560761613,1004844.1299999998,3,29810.33117075984,0.029659112384133827
2024-10-23,1004590.6484868048,1004811.5599999998,3,29991.650114879616,0.029854598149062456
2024-10-24,1004637.839840455,1003906.3199999998,2,20019.028545165005,0.019926612109637636
2024-10-25,1004981.5134916573,1003906.3199999998,3,30050.460957805437,0.02990150620124307
2024-10-28,1004740.7602706505,1004214.7899999998,3,30079.648126108354,0.029937720569837033
2024-10-29,1004680.7312934141,1004195.9899999999,1,10031.432412640434,0.009984696730200136
2024-10-30,1005217.5759256666,1003747.7399999999,2,20062.67541161352,0.01995854021268835
2024-10-31,1004478.8169259535,1004263.3399999999,1,10031.242998973084,0.009986515225549601
2024-11-01,1004758.3451872106,1003600.7599999999,4,40034.24251054315,0.03984464792186802
2024-11-04,1004328.0392316523,1003378.7799999999,5,50064.32707205853,0.04984858046018467
2024-11-05,1008287.900661337,1003841.7899999999,11,110420.0915672091,0.10951246315143172
2024-11-06,1013792.0759830971,1003197.2399999999,10,100345.38434141908,0.09898024133214091
2024-11-07,1017096.4111561002,1006953.6599999999,6,60281.96876691909,0.05926868692654077
2024-11-08,1019307.8155667295,1006275.19,6,60281.96876691909,0.05914010257382619
