date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-26,1269951.3241442353,1262803.160000001,10,1266639.8202937082,0.9973924167111219
2025-09-29,1266602.435903413,1254728.9500000014,10,1271523.1424973907,1.0038849653644224
2025-09-30,1248383.051721805,1252934.9100000013,3,373640.4841484241,0.2992995488308566
2025-10-01,1233602.9715461961,1241209.1900000013,6,749186.7916549847,0.6073159751844267
2025-10-02,1252295.4947013059,1213076.5800000012,3,374135.6932603501,0.2987599131701643
2025-10-03,1260920.3840843919,1236726.5500000012,1,124930.9634314785,0.09907918454518143
2025-10-06,1272540.2322212937,1236726.5500000012,1,124930.9634314785,0.09817447045536955
2025-10-07,1275884.4218730298,1267292.6400000013,2,253681.0157725403,0.19882758298759562
2025-10-08,1274343.4984793896,1273320.8100000012,1,127482.81152061158,0.10003802873615351
2025-10-09,1273103.768127001,1274330.6500000013,1,127426.0224178917,0.10009083753271876
2025-10-10,1262404.6039302284,1273448.2100000014,3,380782.9489576515,0.30163304836830024
2025-10-13,1277911.2618854858,1271895.9600000014,6,766589.7410098327,0.5998771306536362
2025-10-14,1271089.1813379459,1258325.0600000012,2,253818.96173471777,0.19968619469135002
2025-10-15,1285759.5807528964,1264514.940000001,2,254611.58200253674,0.19802425415601024
2025-10-16,1276470.9694697277,1264178.7300000011,1,126432.64199999999,0.09904858396624774
2025-10-17,1266767.1488798473,1274843.890000001,1,127423.94265823974,0.10058986986749362
2025-10-20,1261333.6585863216,1274843.890000001,7,883144.0958164505,0.7001669144437653
2025-10-21,1257717.4281315655,1252744.050000001,5,629096.643576924,0.5001891756493306
2025-10-22,1180601.6786773864,1236228.280000001,8,965902.8298020002,0.8181445505685621
2025-10-23,1251068.2898252076,1211091.3700000008,19,2331810.316704978,1.8638553432049385
2025-10-24,1372269.0346941338,1211728.1600000008,21,2625134.638516164,1.9129883223673283
2025-10-27,1362025.4607476084,1185713.5700000008,14,1766262.9082497947,1.2967914030625407
2025-10-28,1336331.4842565944,1292830.220000001,8,1041431.5985487729,0.7793213067400897
2025-10-29,1322107.439716105,1306790.410000001,3,394429.7207702701,0.29833409065073085
2025-10-30,1339329.753191877,1312997.340000001,6,797210.7321051746,0.5952311073544585
2025-10-31,1383045.8070359568,1296148.410000001,8,1073968.9374247799,0.7765244881703752
2025-11-03,1369793.203794687,1288991.750000001,5,671875.5729434807,0.4904941644346087
2025-11-04,1329655.0652222862,1318485.380000001,2,264349.9325738974,0.19881090930128145
2025-11-05,1329548.0759390255,1318485.380000001,11,1449508.634094397,1.0902265667006035
2025-11-06,1228478.4583972583,1250589.200000001,9,1127275.1969996332,0.9176190183019892
2025-11-07,1213399.7108468146,1190744.3600000006,6,720290.1409673225,0.5936132459308419
2025-11-10,1234965.3789488715,1189007.8900000006,6,724907.7814168441,0.5869863186236379
2025-11-11,1231379.7579294813,1216055.9400000009,2,243750.74585321156,0.19794928760488092
2025-11-12,1198364.255210682,1225053.820000001,5,605581.0451579331,0.5053397099627835
2025-11-13,1163439.9239131957,1189502.570000001,5,590383.2392674617,0.5074462609824538
2025-11-14,1175729.8815888115,1140916.670000001,6,695292.552386333,0.5913709970922538
2025-11-17,1154910.4701787732,1161978.5700000008,5,580864.2084981379,0.5029517209314274
2025-11-18,1140615.2461781935,1142343.4500000007,8,910152.3476759485,0.7979486077584477
2025-11-19,1130632.8953494164,1131154.4000000006,14,1587081.8192782318,1.4037109886032038
2025-11-20,1081627.1535583884,1127065.2900000003,8,885365.235394859,0.8185493794993426
2025-11-21,1123745.0836592144,1083482.2100000002,12,1328897.4437426717,1.182561297100786
2025-11-24,1153304.3463808976,1100464.2300000002,11,1223977.0546472399,1.0612784548051997
2025-11-25,1159677.9655435276,1118311.79,7,779345.4123356534,0.6720360612960196
2025-11-26,1174234.5309353122,1121598.69,6,670274.5063356534,0.5708182553631429
2025-11-28,1173730.3430871563,1142440.2,4,448295.3482344075,0.38194066539619054
2025-12-01,1174826.3055749813,1155060.44,2,226410.04420742847,0.1927178878554471
2025-12-02,1167589.95,1167589.95,0,0.0,0.0
2025-12-03,1167589.95,1167589.95,0,0.0,0.0
2025-12-04,1173676.9523579592,1167589.95,5,584315.0603795055,0.4978499911799371
2025-12-05,1170910.4886879758,1165602.6600000001,4,467526.7642885946,0.3992848034118013
2025-12-08,1176491.258868036,1166576.08,3,350255.83841063525,0.29771223183386397
2025-12-09,1185544.766366988,1171786.18,3,353173.44799580507,0.29789971497919754
2025-12-10,1189398.5159855387,1171987.46,4,473180.5003956868,0.3978317561659375
2025-12-11,1195492.892345558,1181124.9399999997,4,476028.8228848496,0.3981862426223888
2025-12-12,1191193.4899999998,1191193.4899999998,0,0.0,0.0
2025-12-15,1189902.5359684818,1191193.4899999998,4,475867.9379563837,0.39992177810518464
2025-12-16,1181420.2685017334,1183693.5599999998,3,356277.70953377365,0.30156729068615173
2025-12-17,1169143.324920787,1179112.5799999998,5,591208.1039523513,0.5056763284282596
2025-12-18,1148532.5760407774,1169544.5299999998,13,1511859.3026230293,1.3163399403390996
2025-12-19,1176272.7711652333,1154907.5999999996,10,1166326.977723354,0.9915446538543718
2025-12-22,1207755.207809142,1151553.5999999994,8,933558.3292378621,0.772969823025089
2025-12-23,1198189.003723776,1179824.3299999996,3,356695.3493637253,0.29769539551370805
2025-12-24,1202792.3956096605,1189224.2599999995,2,236903.97104164516,0.19696164683645628
2025-12-26,1199815.9699999995,1199815.9699999995,0,0.0,0.0
2025-12-29,1198649.5701675396,1199815.9699999995,2,239789.1935541358,0.2000494552554001
2025-12-30,1203513.3055172097,1200712.4699999995,3,359829.6109711701,0.29898266128144996
2025-12-31,1212535.380900613,1199215.0599999996,8,963520.4623406584,0.7946328639292997
2026-01-02,1198738.638488809,1194169.6399999997,16,1926153.1158662783,1.6068165770434204
2026-01-05,1205681.0089667514,1163766.9499999995,14,1693427.4339875022,1.4045401904760377
2026-01-06,1224845.1863525454,1144761.9799999995,17,2060927.2425190667,1.6826022304551662
2026-01-07,1306968.7751747693,1188851.7799999993,11,1336830.1000438884,1.0228477722163836
2026-01-08,1286429.1093360505,1274584.0199999993,1,121379.74731861192,0.09435401176615027
2026-01-09,1283355.2199999993,1283355.2199999993,0,0.0,0.0
2026-01-12,1283355.2199999993,1283355.2199999993,0,0.0,0.0
2026-01-13,1283342.3883999994,1283355.2199999993,1,128328.83159999999,0.09999578659596316
2026-01-14,1281509.4791995538,1282618.4899999993,1,128230.41483792113,0.10006201040199514
2026-01-15,1280805.4999999993,1280805.4999999993,0,0.0,0.0
2026-01-16,1275848.193745188,1280805.4999999993,1,128075.35436863432,0.10038447755502602
2026-01-20,1281212.3015267658,1271584.0399999993,2,254814.02665453858,0.1988850921513067
2026-01-21,1288684.5536043001,1276049.5599999994,4,512493.38190305396,0.39768722335475337
2026-01-22,1295890.1680363587,1281566.0099999993,3,386193.88578306814,0.2980143651898073
2026-01-23,1288331.7799999993,1288331.7799999993,0,0.0,0.0
2026-01-26,1291618.7701740393,1288331.7799999993,1,128819.67451979236,0.09973505920979651
2026-01-27,1293262.335077249,1288331.7799999993,2,257880.10708171636,0.19940278169959438
2026-01-28,1287812.8599999992,1287812.8599999992,0,0.0,0.0
2026-01-29,1297107.85605876,1287812.8599999992,2,258101.871609391,0.19898258298552682
2026-01-30,1302127.6834260155,1290101.989999999,3,388986.0966531004,0.2987311471864593
2026-02-02,1284366.1955686586,1292818.8899999992,13,1673282.1190367101,1.302807660938053
2026-02-03,1399565.8353061501,1292881.2599999993,20,2711804.7075317176,1.937604247776254
2026-02-04,1307437.994439974,1310548.6799999995,2,272861.119503774,0.20869908987205998
2026-02-05,1294733.1933312793,1305417.6699999995,2,260340.60455453873,0.2010766433543704
2026-02-06,1318838.906156388,1300874.2899999996,4,522378.3264705647,0.3960895633515842
2026-02-09,1320932.8859616034,1310077.8199999996,2,261671.49749969982,0.19809598222638697
2026-02-10,1316434.9899999998,1316434.9899999998,0,0.0,0.0
2026-02-11,1316434.9899999998,1316434.9899999998,0,0.0,0.0
2026-02-12,1316434.9899999998,1316434.9899999998,0,0.0,0.0
2026-02-13,1316654.6343690793,1316434.9899999998,1,131622.75385479734,0.09996756204626808
2026-02-17,1307427.1228082683,1316434.9899999998,3,393841.01625865645,0.3012336285426844
2026-02-18,1327274.1232335856,1305616.6299999997,2,262545.98444280564,0.19780841037055344
2026-02-19,1321104.7099999995,1321104.7099999995,0,0.0,0.0
2026-02-20,1329276.8183982337,1321104.7099999995,3,396862.00329419423,0.29855482154003804
2026-02-23,1323129.4818501126,1324147.3799999997,2,265426.8392557298,0.2006053397620521
2026-02-24,1336942.3482457835,1322741.5099999995,1,132234.3256717575,0.09890802385403051
2026-02-25,1337277.7599999995,1337277.7599999995,0,0.0,0.0
2026-02-26,1338216.0820324207,1337277.7599999995,1,133699.23728612147,0.09990855668321162
2026-02-27,1337385.0799999996,1337385.0799999996,0,0.0,0.0
2026-03-02,1344268.1693948389,1337385.0799999996,1,133733.15993472768,0.09948398911723955
2026-03-03,1337883.1363933475,1338432.9999999995,1,133828.1455890738,0.10002977236849432
2026-03-04,1328527.297381938,1337328.2599999995,17,2269007.247528264,1.7079116492372286
2026-03-05,1273197.5402305725,1292624.3799999997,7,899823.5554915114,0.7067430835034098
2026-03-06,1256359.0722890366,1252361.1399999997,17,2133164.4160538586,1.6978939087591554
2026-03-09,1328787.7833444953,1198302.8399999994,21,2657010.6482311264,1.9995748617913671
2026-03-10,1374490.02616197,1200679.7999999996,20,2541750.504137025,1.8492316828478061
2026-03-11,1350817.5422660632,1310925.18,4,520205.5521550183,0.3851042319766945
2026-03-12,1348450.8528905995,1338553.94,3,402834.0523298519,0.29873840152669917
2026-03-13,1348949.0910000133,1337043.81,5,675887.8480831432,0.5010477063905272
2026-03-16,1367811.0477820185,1343823.52,9,1224460.877280657,0.8951973880209464
2026-03-17,1379097.3287675432,1346178.62,9,1230348.1629804275,0.89214019729844
2026-03-18,1378231.1168197119,1360242.82,4,546742.6911678066,0.39669884426163826
2026-03-19,1382885.3093352583,1368747.0899999999,1,136873.98334723664,0.09897710419169241
2026-03-20,1357372.404235331,1375263.2199999997,2,273815.8620216877,0.2017249364782397
2026-03-23,1372652.3039134594,1361246.1699999997,4,546829.8361230468,0.3983746172020576
2026-03-24,1369043.8538635683,1360631.3799999997,1,137173.47688868968,0.10019655433357627
2026-03-25,1377323.875336129,1360631.3799999997,5,687437.9284137944,0.49911131341277926
2026-03-26,1362507.4520474295,1364531.38,2,274336.1679733222,0.2013465449756472
2026-03-27,1412778.4518589715,1365713.8599999999,4,560268.1510332937,0.3965718406138471
2026-03-30,1382948.054016964,1403461.7399999998,3,417620.4393142201,0.3019783990448403
2026-03-31,1425150.5640018901,1389268.3199999996,5,705445.2366194475,0.494996987994394
2026-04-01,1431741.2561448708,1398701.9599999995,2,282006.45204696234,0.19696746939198873
2026-04-02,1421807.29005318,1412741.5099999995,6,853914.6225652279,0.600583938863676
2026-04-06,1425411.6497620575,1399720.8299999996,3,425501.5787250333,0.2985113660296391
2026-04-07,1425266.6804064743,1399720.8299999996,3,425501.5787250333,0.29854172876874085
2026-04-08,1398824.7399999995,1398824.7399999995,0,0.0,0.0
2026-04-09,1398824.7399999995,1398824.7399999995,0,0.0,0.0
2026-04-10,1398824.7399999995,1398824.7399999995,0,0.0,0.0
2026-04-13,1407157.911261717,1398824.7399999995,3,421127.26660830807,0.2992750587819299
2026-04-14,1395410.9299999995,1395410.9299999995,0,0.0,0.0
2026-04-15,1392934.7224382337,1395410.9299999995,1,139518.00434139825,0.10016119355340777
2026-04-16,1399468.0035459208,1392991.3699999994,2,278738.1118840714,0.19917433708939036
2026-04-17,1391973.3399999996,1391973.3399999996,0,0.0,0.0
2026-04-20,1391973.3399999996,1391973.3399999996,0,0.0,0.0
2026-04-21,1391973.3399999996,1391973.3399999996,0,0.0,0.0
2026-04-22,1389968.6445250993,1391973.3399999996,2,277886.04110697657,0.19992252501632504
2026-04-23,1386941.888523688,1387918.8099999996,2,277255.12394709093,0.1999039226093398
2026-04-24,1371848.099959177,1380094.9799999997,1,138007.38004082278,0.10059960723416067
2026-04-27,1414340.8528468395,1380094.9799999997,4,558170.232830765,0.39465043501165825
2026-04-28,1402818.0086513872,1396810.4,5,701668.4394281034,0.5001849385314487
2026-04-29,1385596.1578941813,1392655.2,11,1524817.6853600987,1.1004777089433513
2026-04-30,1531144.695047825,1386636.03,21,3044273.807389556,1.988233912337376
2026-05-01,1505875.5976547396,1407979.91,11,1614995.956519836,1.0724630633732568
2026-05-04,1492782.3807616201,1466089.9399999997,3,447131.19492334663,0.2995287194475189
2026-05-05,1487362.4299999995,1487362.4299999995,0,0.0,0.0
2026-05-06,1487362.4299999995,1487362.4299999995,0,0.0,0.0
2026-05-07,1487362.4299999995,1487362.4299999995,0,0.0,0.0
2026-05-08,1487362.4299999995,1487362.4299999995,0,0.0,0.0
2026-05-11,1488913.0290787164,1487362.4299999995,1,148733.56689303904,0.09989405961815634
2026-05-12,1500715.731213563,1487362.4299999995,3,448779.94551438,0.2990439402880593
2026-05-13,1491802.2399999995,1491802.2399999995,0,0.0,0.0
2026-05-14,1496427.9786829066,1491802.2399999995,1,149178.666375,0.09968984040668688
2026-05-15,1491724.2805779444,1490380.3599999996,1,149032.1599979982,0.09990596917833779
2026-05-18,1442250.9824666907,1486819.0599999996,6,881358.7509084388,0.611099428340167
2026-05-19,1439104.330002543,1434370.2199999995,17,2442569.004098866,1.6972841740352138
