date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2023-09-26,509473.12941440125,503098.300000001,10,520340.50879475195,1.021330623251597
2023-09-27,519048.1523088368,501762.920000001,11,572985.098873644,1.1039151113916583
2023-09-28,528926.5164053753,501245.10000000097,11,574907.5075171645,1.0869326639630008
2023-09-29,529204.2433626965,501245.10000000097,11,574907.5075171645,1.0863622405293993
2023-10-02,525561.0806831995,498523.63000000094,10,521282.6813778061,0.9918593680874701
2023-10-03,516433.4555877178,500735.72000000096,5,263028.4098285429,0.5093171385056922
2023-10-04,517147.375458676,504828.32000000094,5,263015.7287439006,0.5085895070251933
2023-10-05,523886.8384139752,504828.32000000094,9,471687.07737974986,0.9003606175863171
2023-10-06,530914.1136384462,503191.1100000009,8,419513.1076782356,0.7901713231980966
2023-10-09,534972.5107789491,503191.1100000009,8,419513.1076782356,0.7841769422271841
2023-10-10,540513.7676587556,503191.1100000009,8,419513.1076782356,0.776137691173647
2023-10-11,548285.9536691164,503191.1100000009,8,419513.1076782356,0.7651356101152401
2023-10-12,537743.724581762,502645.94000000093,5,263288.1931480363,0.4896164866504254
2023-10-13,532484.3268622002,522250.63000000094,3,157724.86061384453,0.2962056395974667
2023-10-16,531454.494401044,524118.620000001,2,105131.24659161759,0.19781796503593754
2023-10-17,533708.4794759452,530059.480000001,2,106219.36294890632,0.1990213141323975
2023-10-18,532633.7460487144,530059.480000001,3,159424.62629671514,0.2993137920370037
2023-10-19,523879.95586823754,527782.580000001,3,158381.2450900917,0.30232354438452036
2023-10-20,518973.863152575,525370.3800000009,5,260909.8790720048,0.5027418480905251
2023-10-23,519621.6113106539,516650.78000000096,12,620529.2368999489,1.1941944357063465
2023-10-24,528258.6716274126,514795.00000000093,13,675454.9587494043,1.2786443366249387
2023-10-25,514547.9380162846,509846.46000000095,10,518516.36066589097,1.0077124449568404
2023-10-26,512702.10239507176,503711.0900000009,5,259872.44300921072,0.5068682999254825
2023-10-27,505310.48558634147,501487.7900000009,4,206320.6708038877,0.408304748642771
2023-10-30,504299.1642760689,500922.3500000009,2,102336.65848317885,0.20292847129755823
2023-10-31,504632.2547871757,498504.4700000009,3,152456.77626133288,0.30211460883654817
2023-11-01,503990.38101150724,497638.6100000009,7,354695.80787643313,0.7037749553167258
2023-11-02,507536.59616361477,497108.5200000009,6,304155.63727155916,0.5992782383982187
2023-11-03,511143.61306272366,497108.5200000009,6,304155.63727155916,0.5950492767562675
2023-11-06,508614.58195724845,501604.8900000009,5,252516.7051899311,0.49647948397035213
2023-11-07,507532.3818495911,502070.4500000009,4,202122.89668072134,0.39824630685460605
2023-11-08,504597.63986056723,500452.6200000009,3,151699.41550129588,0.3006344134768727
2023-11-09,501149.8809809474,498575.94000000093,3,150947.80807491596,0.3012029211290078
2023-11-10,508594.5647807736,498575.94000000093,6,302155.1403514162,0.5940982489296917
2023-11-13,517750.9408510346,498575.94000000093,6,302155.1403514162,0.5835916779885701
2023-11-14,518058.9721247776,500567.85000000097,4,202957.36671628014,0.3917649874566725
2023-11-15,520268.6435465496,496431.89000000095,4,205259.9783870451,0.3945269063071644
2023-11-16,515828.3060343979,489736.920000001,2,101836.76219520206,0.19742375709876436
2023-11-17,533108.8136475385,489736.920000001,3,155066.98859704938,0.2908730537318989
2023-11-20,533571.3240392507,489736.920000001,3,155066.98859704938,0.29062091909879756
2023-11-21,532254.8547409542,512307.370000001,2,104980.26084162726,0.19723683101532372
2023-11-22,531126.2378351539,511568.210000001,1,51750.03443977994,0.09743452827845729
2023-11-24,531353.7980501503,511568.210000001,1,51750.03443977994,0.09739280048374786
2023-11-27,533553.746238932,511568.210000001,1,51750.03443977994,0.09699123060154774
2023-11-28,533970.9619829506,511568.210000001,1,51750.03443977994,0.09691544695164958
2023-11-29,536284.6863939613,511568.210000001,1,51750.03443977994,0.0964973189664486
2023-11-30,536107.8257632316,511568.210000001,2,105337.95902009457,0.1964865162528263
2023-12-01,542371.0792712272,511568.210000001,3,159366.93402009457,0.2938337608897447
2023-12-04,541669.8653620781,511568.210000001,3,159366.93402009457,0.2942141407729339
2023-12-05,538392.438944214,510147.930000001,3,159640.14343768393,0.2965126028714998
2023-12-06,538686.4128249818,510147.930000001,3,159640.14343768393,0.2963507889506593
2023-12-07,539561.0461486513,510147.930000001,3,159640.14343768393,0.29587040164812495
2023-12-08,543386.4556757256,509151.870000001,4,213928.4673218645,0.3936948834247898
2023-12-11,543175.4338812142,507182.35000000097,3,159817.56950776372,0.2942282723756499
2023-12-12,541244.1982057916,507182.35000000097,4,213964.28258873447,0.39531930928408965
2023-12-13,542620.9474398529,535952.570000001,4,216481.11766016943,0.39895459009010226
2023-12-14,537915.0336339846,534693.340000001,2,108353.11415105057,0.20143165254008805
2023-12-15,536246.0432473933,536035.8900000011,2,107754.57944151157,0.20094242334912624
2023-12-18,536418.6665239817,535016.1700000011,1,53607.8663605408,0.0999366161284474
2023-12-19,538691.529347468,535016.1700000011,1,53607.8663605408,0.09951496067791801
2023-12-20,539117.6931353098,535016.1700000011,1,53607.8663605408,0.09943629571639025
2023-12-21,540751.3192034251,535016.1700000011,1,53607.8663605408,0.09913589566366655
2023-12-22,544551.2555437571,535016.1700000011,1,53607.8663605408,0.09844411488320069
2023-12-26,544125.095326472,535016.1700000011,1,53607.8663605408,0.09852121657497967
2023-12-27,544764.332081843,535016.1700000011,1,53607.8663605408,0.09840560991883548
2023-12-28,542562.505482722,535016.1700000011,1,53607.8663605408,0.09880495946332575
2023-12-29,541898.2300000011,541898.2300000011,0,0.0,0.0
2024-01-02,542650.3437549028,541898.2300000011,1,54115.03822263742,0.09972358599864702
2024-01-03,535440.0881221759,541898.2300000011,8,430670.31109326606,0.80432959848721
2024-01-04,526391.6311348815,533109.630000001,37,1969732.060774795,3.741951703388831
2024-01-05,531094.6753968936,499463.80000000115,34,1803455.694043949,3.395732959846009
2024-01-08,595878.6868302566,499463.80000000115,34,1803455.694043949,3.026548413129744
2024-01-09,604409.258402054,496625.72000000114,31,1644069.2469392098,2.720125848644053
2024-01-10,600181.1117333799,495536.40000000113,29,1538039.6378104314,2.562625860331438
2024-01-11,579701.3939869958,498624.28000000113,19,1010203.2093276723,1.7426268416914203
2024-01-12,578512.037955517,502074.42000000115,19,1015107.5292040607,1.754686960000847
2024-01-16,565497.148396697,507102.7500000012,15,809135.1518085351,1.4308386065298524
2024-01-17,551167.2401385123,525010.7700000012,10,540743.831611672,0.981088483190291
2024-01-18,542710.9331665295,521535.74000000115,16,869407.0559498924,1.6019707782137438
2024-01-19,566634.7966388053,503180.6600000012,15,816183.1466239255,1.4404042100227599
2024-01-22,583336.1722939376,503180.6600000012,18,991058.2288035138,1.698948695237313
2024-01-23,573839.9621918519,492233.84000000113,16,882234.2527361469,1.5374221226530569
2024-01-24,557897.2570290979,485924.61000000115,15,822412.6336172274,1.474129193602279
2024-01-25,560959.5014850833,508808.05000000115,9,495004.8768268381,0.882425336439374
2024-01-26,571184.2637518436,518949.38000000117,7,386631.1560240059,0.6768939212092535
2024-01-29,586257.7789458772,520835.79000000114,6,332293.8826361552,0.5668050720514742
2024-01-30,585740.4502028963,520835.79000000114,6,332293.8826361552,0.5673056769786874
2024-01-31,587527.2773753778,520494.11000000115,4,222725.393629262,0.37908945202379124
2024-02-01,596268.4749004022,520494.11000000115,4,222725.393629262,0.37353206316410564
2024-02-02,596673.4435923235,521987.06000000116,4,225967.6831634493,0.37871248601746305
2024-02-05,609505.1309528479,521987.06000000116,5,286677.78537182603,0.4703451551320965
2024-02-06,624873.0051217207,521987.06000000116,5,286677.78537182603,0.45877767645920836
2024-02-07,621891.4810830674,533457.2900000012,5,295593.70902145654,0.47531397038380313
2024-02-08,632628.7414819321,533457.2900000012,5,295593.70902145654,0.467246727249585
2024-02-09,650870.9315425248,533457.2900000012,6,360514.9258402889,0.5538961848947384
2024-02-12,656657.3932210298,533457.2900000012,6,360514.9258402889,0.5490152544721905
2024-02-13,650901.0214696362,538141.4500000012,5,299804.8236319122,0.4605997129256275
2024-02-14,667169.8108031515,542502.7900000012,4,240583.8095725212,0.3606035610078069
2024-02-15,680136.8594069112,543250.3900000012,3,178567.45307081222,0.2625463546065207
2024-02-16,647441.3866743672,543250.3900000012,3,178567.45307081222,0.27580481684687747
2024-02-20,645521.7208892986,640449.7400000012,1,64921.21681883239,0.10057169994124152
2024-02-21,657087.1220352338,640449.7400000012,1,64921.21681883239,0.09880153581118463
2024-02-22,654713.1935561375,640449.7400000012,4,260431.65502922132,0.397779756987425
2024-02-23,656618.1405554242,638465.4200000012,4,260766.5680798309,0.3971357962471949
2024-02-26,676581.1947865859,638465.4200000012,5,327486.9202278922,0.48403195765911206
2024-02-27,672946.3874917403,638465.4200000012,5,327486.9202278922,0.4866463752759379
2024-02-28,668297.9143932379,640183.2200000013,4,262490.0237950492,0.39277396822848015
2024-02-29,675985.7197288068,640049.9100000012,4,263168.0429704742,0.3893100627570246
2024-03-01,690350.331046983,641976.0200000012,3,197847.76951942442,0.286590388418253
2024-03-04,694450.7572453168,644404.7700000012,3,201274.4741423187,0.2898326080609599
2024-03-05,691416.8926899579,644404.7700000012,3,201274.4741423187,0.2911043630410305
2024-03-06,671440.9596640179,644715.1100000012,5,336519.0887743988,0.5011893956287526
2024-03-07,693421.0034109661,644715.1100000012,5,336519.0887743988,0.4853027051661944
2024-03-08,702326.4904415448,639584.1000000011,4,267564.2027743988,0.3809684048884219
2024-03-11,677674.2934173963,636521.4400000011,4,267989.17000103137,0.39545423606022817
2024-03-12,705863.5151225945,636521.4400000011,12,831677.9108345521,1.1782418173152158
2024-03-13,721020.2648962532,635017.260000001,10,690517.1315688203,0.9576944854222343
2024-03-14,708226.173765654,635017.260000001,12,832428.394382731,1.1753708422786624
2024-03-15,700290.0960425898,626203.4800000011,13,905034.5647092119,1.2923709328800363
2024-03-18,682475.678915171,671107.670000001,8,554555.4698913258,0.8125644429891177
2024-03-19,688033.9510892746,658869.190000001,5,346398.88929276826,0.5034619130994336
2024-03-20,701264.2147080491,658869.190000001,7,485829.23190377594,0.6927905655445955
2024-03-21,715541.1898622348,658869.190000001,8,557238.6238779625,0.778765264352216
2024-03-22,707163.6838131472,658869.190000001,9,628330.1125124801,0.888521465248918
2024-03-25,701269.610979044,661800.8500000009,8,559668.8358003033,0.7980794077458289
2024-03-26,693820.5989188938,675366.500000001,5,351276.09978439624,0.5062924051718154
2024-03-27,691650.0265802703,672921.240000001,4,277965.2227347446,0.4018870990421122
2024-03-28,687717.8448096797,671587.820000001,5,346537.4748598731,0.5038948421583775
2024-04-01,681523.3916031587,669070.830000001,5,345726.33512869576,0.5072846205842444
2024-04-02,672331.2070985308,666024.6300000009,3,205632.0140059775,0.30584927761034586
2024-04-03,675353.004546757,664140.4900000009,11,743671.5514579972,1.1011597586022293
2024-04-04,648596.4306400677,666873.5400000009,13,870756.3714973462,1.3425241496288223
2024-04-05,653053.0336247681,645049.5600000008,13,865652.2766842232,1.3255466740264934
2024-04-08,643396.3191115597,638940.5400000009,12,795651.5467932874,1.2366429884024996
2024-04-09,641891.0253666559,632792.4600000008,9,592161.9512549345,0.9225272325885605
2024-04-10,632581.0135659243,617356.7100000009,7,452761.13343053666,0.7157362040923037
2024-04-11,644570.1205592213,617356.7100000009,9,581295.8174719381,0.9018348802262396
2024-04-12,625820.3904492348,611094.4600000009,5,321157.39494730387,0.5131782214970119
2024-04-15,604210.7151297588,606706.2200000009,10,619478.6404197874,1.0252692064336357
2024-04-16,612189.8715032362,583801.3000000009,12,735522.8733104931,1.2014620096611723
2024-04-17,589804.7752089031,580328.5600000009,16,968117.7321883297,1.6414206410001204
2024-04-18,586591.5175451814,568849.140000001,14,843360.132392106,1.437729846352828
2024-04-19,569945.4802430454,556206.2700000008,13,765861.3761641401,1.343744976866119
2024-04-22,588703.2968166716,549682.5900000008,19,1119834.5334649112,1.9022053036228186
2024-04-23,624724.1777780888,557539.5800000008,19,1118250.4822394787,1.7899907223323406
2024-04-24,613654.9245816256,557539.5800000008,20,1179594.9343504698,1.9222447129462668
2024-04-25,614162.956431289,548700.7900000007,14,829742.2617961365,1.351013201150249
2024-04-26,638287.7003673508,548700.7900000007,14,829742.2617961365,1.2999502596064418
2024-04-29,643023.5015143406,565130.7800000007,13,769795.5329264445,1.1971499192697495
2024-04-30,627933.5484601567,567717.0700000008,12,711231.2810308109,1.1326537382417619
2024-05-01,624547.5273405936,591322.9200000009,5,296936.9989521318,0.4754433985457103
2024-05-02,616936.7662733812,605574.8600000009,4,240004.0517439689,0.389025366722295
2024-05-03,624548.8674238939,605574.8600000009,4,240004.0517439689,0.3842838635412549
2024-05-06,629144.405956151,605574.8600000009,4,240004.0517439689,0.3814768906340658
2024-05-07,629828.5859164018,605574.8600000009,4,240004.0517439689,0.3810624940034479
2024-05-08,627154.9565018816,610683.8000000009,3,182868.41178120038,0.2915840971762323
2024-05-09,627039.347436284,609212.9100000008,2,120472.16685944746,0.19212855995721884
2024-05-10,620473.6546819811,622141.6900000009,2,124199.97084963607,0.20016961221873925
2024-05-13,624596.6213464922,616853.5700000009,3,186090.2572911277,0.2979367017547393
2024-05-14,621788.8919286854,614140.2100000009,4,247780.9357242086,0.3984968836539255
2024-05-15,628714.4522792445,614140.2100000009,5,310561.5050733564,0.49396272655653856
2024-05-16,624556.0120689021,614140.2100000009,5,310561.5050733564,0.49725164608469846
2024-05-17,627129.8218032466,614140.2100000009,5,310561.5050733564,0.4952108706621048
2024-05-20,634014.5299926447,614195.7400000009,4,248580.33670298912,0.3920735644747336
2024-05-21,624748.0276920123,613187.8400000009,5,311555.7362085929,0.49869022773799515
2024-05-22,617270.6302694659,611623.140000001,3,186352.5679695182,0.3018976747495132
2024-05-23,609467.8803433544,611623.140000001,7,431126.23872731003,0.7073813938881036
2024-05-24,628881.1752148803,607283.520000001,9,556030.6053375271,0.884158450358351
2024-05-28,630159.007302828,606145.7100000009,9,556863.2337688359,0.8836868588966003
2024-05-29,630750.5753727471,603283.6200000009,8,495907.4659362481,0.786218015961678
2024-05-30,642241.9084666255,603283.6200000009,11,688678.7159927567,1.0723042313401825
2024-05-31,632037.9806168629,597998.960000001,8,501328.88661732996,0.7931942414727006
2024-06-03,624242.0516459444,603084.760000001,9,565076.7094450601,0.9052205117471941
2024-06-04,617722.794297936,604571.4100000011,12,749001.3098243795,1.2125201089198048
2024-06-05,652084.0929932944,604571.4100000011,19,1202256.0039917226,1.8437131298096026
2024-06-06,644283.4016775507,601262.7200000011,20,1268506.9298308198,1.9688648295578455
2024-06-07,614577.6682309882,578737.8900000012,14,884222.1939274449,1.4387476793170935
2024-06-10,635471.3085370195,580768.1200000012,11,698041.4087396692,1.09846251020632
2024-06-11,628227.7477746624,579239.6900000011,10,633040.8237808959,1.0076613553337663
2024-06-12,650813.6765617795,579239.6900000011,11,697982.6539735763,1.0724769302037236
2024-06-13,642324.242653875,575540.9500000011,10,633603.0370008197,0.9864224248846313
2024-06-14,627465.8619785795,576588.4500000011,8,504264.4722510816,0.8036524420005756
2024-06-17,620549.6219500114,572881.8500000011,8,499943.37976812944,0.8056460951456395
2024-06-18,616307.6148989078,598991.7600000012,10,621256.4831652871,1.008029867142224
2024-06-20,607177.3909968932,593485.7900000012,12,738997.2739039259,1.2171027526084337
2024-06-21,612724.5129115985,589774.9400000012,14,861197.7771188248,1.405521990668382
2024-06-24,605759.3203695187,586704.4700000013,14,860203.286520894,1.4200413556924922
2024-06-25,612257.8941319318,589858.8100000013,17,1041803.7355916756,1.7015766486257562
2024-06-26,601429.9562418819,589337.9200000014,12,732925.4301925981,1.2186380518396254
2024-06-27,603756.2190196083,588100.8500000015,14,852654.3229454963,1.412249341845379
2024-06-28,592670.2187944242,579791.5000000016,10,605017.6422266194,1.0208335479675554
2024-07-01,604026.1410319897,578223.9600000016,10,603900.7320453663,0.9997923782132854
2024-07-02,615925.1891415812,571759.6700000017,9,544679.8465972892,0.8843279284557479
2024-07-03,613698.7221873575,571294.9100000017,9,545867.2322061836,0.8894710262074402
2024-07-05,625871.8526423478,569736.6300000016,9,550072.6221957961,0.8788901751588006
2024-07-08,624195.808559691,569736.6300000016,10,612550.8762908889,0.981344103710545
2024-07-09,614994.3454896362,592605.1500000017,9,552744.3785984621,0.8987796109871337
2024-07-10,618345.5996642341,590897.8100000016,9,553708.9258795143,0.8954683694364156
2024-07-11,627004.1841683825,589955.8800000015,11,679413.8732493741,1.0835874630573707
2024-07-12,627888.3287093067,582531.6400000015,12,743319.4275474085,1.183840172782608
2024-07-15,641048.6762548543,585890.8700000016,10,619294.0239701382,0.9660639619259312
2024-07-16,653866.7415620136,584869.2000000016,11,688601.0113535612,1.053121328221361
2024-07-17,627634.3237513372,601067.2700000018,5,312491.9564300915,0.49788857078807225
2024-07-18,616824.1752663258,604924.7200000018,6,372608.0450140562,0.6040749697483492
2024-07-19,611883.0674820452,602752.9900000019,6,371767.99675387284,0.6075801350145742
2024-07-22,611189.4629099393,604028.5300000018,6,371306.93911459856,0.6075152823263116
2024-07-23,619716.0355537268,597695.8500000018,5,309457.58229715086,0.4993538403773032
2024-07-24,599952.50784062,607475.8100000018,3,185078.51418407058,0.30848860829037067
2024-07-25,592927.2958283274,595694.4200000017,4,237539.30713409188,0.40062130518421535
2024-07-26,600442.0544640124,595694.4200000017,6,358780.7667029052,0.5975277115177627
2024-07-29,579414.0258912266,584623.1100000017,5,295984.8670110159,0.5108348327532222
2024-07-30,567017.7297957913,573946.0100000016,5,291968.2534798718,0.5149190900697633
2024-07-31,573335.5264073674,558532.0000000016,6,345221.7119549465,0.602128589725066
2024-08-01,575426.8261552714,558532.0000000016,7,402835.8512210006,0.700064426805678
2024-08-02,557260.7021143136,548940.8200000015,6,342528.93119631096,0.6146655055644787
2024-08-05,578177.4007117831,525128.2100000015,16,894709.6950399427,1.5474656981377737
2024-08-06,564301.1601674575,512631.7100000015,31,1735894.701312265,3.0761848882202094
2024-08-07,533026.374758419,494897.23000000144,32,1784263.2698142978,3.3474202296705693
2024-08-08,578687.6135799714,491055.00000000146,32,1786616.9198954287,3.0873598777115148
2024-08-09,601854.3182021512,492252.68000000145,30,1675861.0536585257,2.7844961861611774
2024-08-12,588826.808406165,489931.0200000014,24,1339732.6115142996,2.2752574991289625
2024-08-13,610352.0611152932,492999.61000000144,23,1282908.2008064575,2.1019150790810897
2024-08-14,608291.3066911175,492943.99000000145,20,1117037.2593453375,1.8363524960131556
2024-08-15,622907.0631843205,496695.98000000144,18,1004159.4209775158,1.6120533548684153
2024-08-16,627491.2176356907,496695.98000000144,18,1004159.4209775158,1.6002764544834018
2024-08-19,645493.8913456581,497777.3300000014,17,948146.4028114479,1.4688696756445696
2024-08-20,632729.1831699845,529032.9800000015,12,666849.6173294373,1.0539258107054725
2024-08-21,647989.3863127385,532801.7300000015,11,610890.7823602825,0.9427481302378136
2024-08-22,644594.401181963,571726.1100000015,9,499959.3205524287,0.775618465868888
2024-08-23,660706.9794706135,584865.7000000015,8,445833.1470869289,0.6747819546936666
2024-08-26,658584.0738233357,584865.7000000015,8,445833.1470869289,0.6769570732233088
2024-08-27,658524.8654349461,584865.7000000015,10,577256.1153458476,0.8765897016881484
2024-08-28,652974.0310486861,590858.0600000015,9,520784.924590735,0.7975584017550386
2024-08-29,655562.1361718168,607523.5800000016,7,420465.3321472003,0.6413813564683977
2024-08-30,649779.8062666086,605302.4600000016,9,551138.3360644781,0.8481924657386825
2024-09-03,624350.0716134951,626493.1300000016,5,311978.29111737205,0.4996848808091476
2024-09-04,630240.8083302082,613722.2800000017,5,307484.2137867215,0.48788369417300304
2024-09-05,617890.7242927745,608498.0400000017,4,242143.0019998755,0.3918864493022251
2024-09-06,604365.521956919,601240.4400000017,3,177351.1811351237,0.2934501964322277
2024-09-09,603096.067004822,601240.4400000017,8,479802.62569884636,0.7955658342819373
2024-09-10,590490.7429797653,583946.8500000018,5,294813.85711178934,0.4992692275311281
2024-09-11,592833.0109369641,586723.6800000019,4,238895.26465935132,0.4029722708622126
2024-09-12,598716.3827807317,586723.6800000019,5,298764.09295558307,0.4990077130810694
2024-09-13,605570.6688238989,586723.6800000019,5,298764.09295558307,0.4933595835079394
2024-09-16,612261.3774878392,586723.6800000019,5,298764.09295558307,0.487968217399957
2024-09-17,608881.6055385137,587428.470000002,4,239784.45363957356,0.3938112950998097
2024-09-18,610697.7213355566,587428.470000002,4,239784.45363957356,0.39264016429467
2024-09-19,610606.4927113171,590334.530000002,3,179915.62534334182,0.29465069155169044
2024-09-20,606310.0155501844,595768.150000002,3,180077.81361470412,0.297006166806095
2024-09-23,607391.5331437398,593485.450000002,2,119433.63151690672,0.19663367860717715
2024-09-24,606793.9558875741,593485.450000002,4,240678.19920199708,0.3966390845966
2024-09-25,604541.0305362875,592944.890000002,3,180083.72101690673,0.2978850266906693
2024-09-26,601880.5884934126,599331.870000002,5,301822.5142374549,0.5014657724598777
2024-09-27,603626.7450334941,596222.660000002,9,543348.5749358378,0.9001399944690794
2024-09-30,600645.4121341979,593763.2700000019,6,361358.2494139607,0.6016165979358633
2024-10-01,593354.6002727629,591066.8600000018,4,240054.26847433974,0.40457134462931216
2024-10-02,591220.5603693787,590576.5800000019,7,415729.8597771649,0.7031721960370053
2024-10-03,595259.2173736477,586196.160000002,7,416681.95944249345,0.7000008522017387
2024-10-04,606898.0358558922,586196.160000002,10,597726.3776293125,0.9848876455603531
2024-10-07,601859.7026189363,584693.540000002,9,539121.3760897525,0.8957592172126099
2024-10-08,621503.0304456298,584693.540000002,11,662671.3346967557,1.0662399091145338
2024-10-09,612163.3019483788,580250.1100000021,8,486839.7141762151,0.7952775225609134
2024-10-10,599412.0375565394,570393.4800000021,5,299973.88014564157,0.5004468735203647
2024-10-11,602736.260199438,570393.4800000021,5,299973.88014564157,0.49768679927499954
2024-10-14,614419.4728832301,570393.4800000021,7,422416.017391659,0.6875042801124548
2024-10-15,608574.6204639949,574077.9800000021,6,363308.969391659,0.5969834383081268
2024-10-16,613326.050038187,577172.3900000021,6,363891.9215391161,0.5933090914962107
2024-10-17,609610.0702985629,573772.9700000021,5,302580.3885262835,0.49635070558806815
2024-10-18,604635.5837707332,579983.790000002,5,302886.64535432984,0.5009408203622678
2024-10-21,606760.5945769148,597424.440000002,4,243341.20348583136,0.4010497808538631
2024-10-22,608231.8819715224,598797.880000002,4,242457.41113730535,0.3986266066017521
2024-10-23,608186.8273706638,594811.8300000019,4,242490.66306024644,0.39871081080231746
2024-10-24,603260.7024206362,592043.0800000019,3,182227.46056429,0.3020708291342141
2024-10-25,606531.2976961584,592043.0800000019,4,242777.0152731276,0.40027120808982003
2024-10-28,602989.2382722425,592043.0800000019,6,363986.30546715454,0.6036364869630045
2024-10-29,597882.515507389,587357.210000002,3,181458.1823542462,0.3035014031147122
2024-10-30,595079.9619749307,591998.0100000019,4,238735.3545569773,0.4011819752166931
2024-10-31,588078.4890095204,586746.8100000018,2,117852.44245902536,0.20040257323052238
2024-11-01,586012.6649150664,586746.8100000018,7,412438.83838756674,0.703805332342678
2024-11-04,584051.406193567,577251.7100000018,8,469159.2169953692,0.8032841150970192
2024-11-05,607583.1458264267,575687.9600000018,16,955416.2503632265,1.5724864274562484
2024-11-06,632519.9410585129,559046.4100000018,12,719047.4916041286,1.1367981385706403
2024-11-07,647679.9506508866,556731.3900000018,12,724177.0358533266,1.1181093920316107
2024-11-08,653465.4729007226,547506.2600000018,11,666130.0866040362,1.019380692979991
2024-11-11,655361.89433596,538311.6100000017,9,537361.1261969932,0.8199456374275008
2024-11-12,651257.0392173649,539057.2500000017,8,478765.86965524126,0.7351411820908509
2024-11-13,641492.7069796751,557633.7700000018,7,421566.8706699391,0.657165492425927
2024-11-14,631645.6760646247,599399.4500000018,4,244025.03381544305,0.38633215275976407
2024-11-15,620073.2146215382,625130.5300000019,3,186905.0318053131,0.30142413411517965
2024-11-18,624315.6628168821,621655.5600000019,12,748249.6043564673,1.1985116647248624
2024-11-19,645828.1864694955,613665.2400000019,14,883758.0531952898,1.3684104715628302
2024-11-20,644673.3507253795,609288.3400000018,14,886448.3527652039,1.375034894443491
2024-11-21,668850.9974095493,609288.3400000018,14,886448.3527652039,1.3253300902568825
2024-11-22,683382.9456949115,608892.7000000018,14,889934.7812368531,1.3022490345173967
2024-11-25,693698.6518583179,608892.7000000018,14,889934.7812368531,1.2828838269367355
2024-11-26,699315.2619183005,606601.7900000018,12,763902.7758977871,1.0923582216728915
2024-11-27,694358.3336296428,620844.1500000018,10,639488.7538140923,0.9209780063721148
2024-11-29,697237.0251087002,630766.4400000018,8,513309.0156050315,0.736204471535352
2024-12-02,692464.9028048089,635568.7100000018,7,458087.64966869977,0.6615319387498617
2024-12-03,694339.4315654255,635204.0400000019,5,324177.2148674912,0.4668857911995813
2024-12-04,690383.335293262,638703.2700000019,5,328939.8769770188,0.47645975816796216
2024-12-05,690205.0719278507,663416.3900000019,4,269942.5385654678,0.39110483180234545
2024-12-06,702197.3125570469,663416.3900000019,4,269942.5385654678,0.3844254794745281
2024-12-09,687064.599586004,669462.9700000018,6,413506.26374743285,0.6018448105121326
2024-12-10,680466.0194552516,659393.8100000018,7,478003.8679792899,0.7024654491372792
2024-12-11,679994.3254170507,657563.6100000018,11,750351.6073502088,1.103467454511487
2024-12-12,669002.5601612452,647504.4400000018,11,747466.0015380897,1.1172842169063344
2024-12-13,674375.4167542304,638679.7200000018,14,949423.9135987645,1.407856647812494
2024-12-16,708478.0798485756,633279.1300000019,12,821387.0082779713,1.159368273544226
2024-12-17,687552.0081359721,650763.7100000021,7,475278.08542802534,0.691261286133911
2024-12-18,650803.6984062793,643255.9100000022,3,199988.81166086154,0.30729513699845923
2024-12-19,649499.8768524865,648688.2200000023,8,522016.1124155517,0.8037201099179134
2024-12-20,665087.2651532735,640108.5400000022,9,591661.6250836215,0.8895999909835431
2024-12-23,664431.93011032,640108.5400000022,9,591661.6250836215,0.8904774112607502
2024-12-24,681473.5630596709,640108.5400000022,11,727276.087948022,1.0672110076914907
2024-12-26,690210.668572328,640512.3100000023,10,662515.092553773,0.9598737352526842
2024-12-27,673771.8959461912,642351.8000000023,9,597618.151435975,0.8869739967362813
2024-12-30,661063.5080912331,644021.7600000022,3,200801.28350590664,0.30375490561520174
2024-12-31,656841.8622564247,644021.7600000022,4,266490.70842396695,0.4057151709370368
2025-01-02,662434.1712922085,643037.3700000022,8,530960.5566274867,0.801529540047343
2025-01-03,686344.5626424054,643037.3700000022,13,871739.3700712199,1.2701191464459924
2025-01-06,693515.454595042,641176.4900000022,12,805829.8956420817,1.1619494422263774
2025-01-07,686667.2978194683,637902.4800000022,10,671342.942318092,0.9776829979379544
2025-01-08,679476.548875346,642443.2400000022,8,538853.6160800243,0.7930422572668953
2025-01-10,665517.2242485422,652861.4500000023,8,538223.0496707563,0.808728955555556
2025-01-13,628276.1327461305,630551.7500000023,9,578662.7839446982,0.9210325743481971
2025-01-14,622838.5375599981,623544.9900000023,17,1082082.873438339,1.7373409129073067
2025-01-15,687085.2717133882,623544.9900000023,22,1424271.375343184,2.072917924425117
2025-01-16,735496.3114910694,620965.6900000023,21,1361766.254239924,1.8514929755109437
2025-01-17,711394.3013170848,618209.6800000023,20,1293339.022892779,1.8180339939443906
2025-01-21,800950.1376678834,615693.6100000022,19,1246378.6709481466,1.556125172257554
2025-01-22,790470.4799034275,621558.2500000022,17,1121045.3378632409,1.4182001306363774
2025-01-23,801742.0411838782,634778.2700000021,14,910119.9132133443,1.135177983019865
2025-01-24,804782.9348955748,638365.2400000021,13,847508.3726217076,1.0530893932681074
2025-01-27,739485.155979442,694265.5700000022,6,401620.5530042867,0.5431083365998653
2025-01-28,727793.7102301293,715759.830000002,6,428573.7359274045,0.5888670510657326
