date,open_positions,gross_exposure,exposure_pct
2024-07-19,8,524289.77885735,0.817393874106053
2024-07-22,9,589946.4328131567,0.9149123868110192
2024-07-23,8,525652.2236039998,0.7985012586802297
2024-07-24,6,394689.0245617493,0.625840150748489
2024-07-25,6,380141.4288668879,0.6160072654659049
2024-07-26,7,440618.6133815602,0.7009765657927803
2024-07-29,6,374884.8289031032,0.6179954607164647
2024-07-30,6,370616.91426783166,0.6262233757936357
2024-07-31,7,426416.4461876772,0.7126989299691201
2024-08-01,8,486369.84567028185,0.8123346834047038
2024-08-02,6,355535.67587046715,0.6168399758368523
2024-08-05,16,925732.8714749794,1.548206279265624
2024-08-06,31,1795890.3464332782,3.0773273301677775
2024-08-07,32,1845901.2107179097,3.348699422039801
2024-08-08,32,1848243.949859328,3.0883134891504227
2024-08-09,32,1848243.949859328,2.9671070865389697
2024-08-12,31,1790283.5890727525,2.929538088576262
2024-08-13,30,1734525.0344372164,2.705580322199438
2024-08-14,29,1675549.780254523,2.6227142744908316
2024-08-15,29,1675549.780254523,2.4953354351601353
2024-08-16,29,1675549.780254523,2.476283050717817
2024-08-19,29,1675549.780254523,2.365022273828321
2024-08-20,26,1500895.9111360472,2.187205139069766
2024-08-21,26,1500895.9111360472,2.089289676618296
2024-08-22,24,1387193.5228083972,1.9656057859108662
2024-08-23,24,1387193.5228083972,1.8126143798136423
2024-08-26,24,1387193.5228083972,1.8561242347052607
2024-08-27,24,1422546.3048048278,1.9164880989775497
2024-08-28,24,1422011.124021453,1.9342826244261129
2024-08-29,23,1378322.463341662,1.8710284296624529
2024-08-30,22,1354585.3961030862,1.844862432797485
2024-09-03,8,517462.8245460818,0.7536633514927195
2024-09-04,6,392059.6372916694,0.5674455635047829
2024-09-05,4,262074.98478514922,0.38728379793574114
2024-09-06,3,190817.7655834264,0.28828544328357003
2024-09-09,8,522084.352000702,0.7904748700411305
2024-09-10,5,319405.9463762903,0.49390975003175147
2024-09-11,4,261632.39889422985,0.4029224591111075
2024-09-12,5,327205.55900497345,0.4989551139233952
2024-09-13,5,327205.55900497345,0.4933086306127901
2024-09-16,5,327205.55900497345,0.4879181695157283
2024-09-17,5,327205.55900497345,0.49027658866298746
2024-09-18,5,327205.55900497345,0.48756515121977745
2024-09-19,5,327205.55900497345,0.487040361722046
2024-09-20,5,328276.25452341075,0.49272131473225467
2024-09-23,4,261632.39889422985,0.3908987817010197
2024-09-24,6,395150.75990374776,0.591381867834942
2024-09-25,5,328426.6263942298,0.4933275258141553
2024-09-26,8,527911.0921950983,0.7952136293995239
2024-09-27,11,729941.6889158468,1.0961983413840215
2024-09-30,8,529441.8994012149,0.8002249394696728
2024-10-01,5,329347.47444094496,0.5060552295964963
2024-10-02,9,587150.8735442514,0.9063447227361828
2024-10-03,8,521490.69474370516,0.8013436703955585
2024-10-04,10,654343.3013243536,0.9873765688054379
2024-10-07,9,590037.1771987407,0.897826336102356
2024-10-08,11,724955.5430468604,1.0681776727202277
2024-10-09,10,663221.2870640655,0.988348516567033
2024-10-10,7,459294.7642802493,0.6946873703619758
2024-10-11,7,459294.7642802493,0.6850433693841103
2024-10-14,9,595821.7319905611,0.8695259815448242
2024-10-15,9,595821.7319905611,0.870451572396354
2024-10-16,10,664781.7862243105,0.9638098261548638
2024-10-17,8,529534.7079646823,0.778438217221349
2024-10-18,7,465298.1110601987,0.6917110542606878
2024-10-21,8,532792.8978556698,0.7858082255194568
2024-10-22,8,534397.8484382987,0.7847831378874008
2024-10-23,8,533677.7061283607,0.7871523403963671
2024-10-24,6,400817.6599122162,0.5952441198111329
2024-10-25,7,468590.7681307677,0.6902358702720084
2024-10-28,9,605342.4054003295,0.8895644956397823
2024-10-29,8,536255.6752206687,0.7926571431605886
2024-10-30,8,537406.3372797545,0.7981185170111248
2024-10-31,6,400960.3685212787,0.6071684713264954
2024-11-01,11,736171.1421354157,1.1040140894609858
2024-11-04,12,802034.7637870794,1.1990059458565319
2024-11-05,20,1361402.2970405887,1.9501946712625329
2024-11-06,16,1091106.666420367,1.4885464674356954
2024-11-07,16,1098064.9275432026,1.4547934898724526
2024-11-08,15,1037206.7095775566,1.2900245348385744
2024-11-11,12,818080.1397454533,1.0115107002186146
2024-11-12,11,750974.2611095909,0.9366040259966082
2024-11-13,11,761394.2410687736,0.9762397511537717
2024-11-14,9,624556.3376769202,0.8142159133736021
2024-11-15,7,498397.43155342684,0.6618774500676762
2024-11-18,15,1108824.3075933664,1.468854875831722
2024-11-19,17,1282011.822121546,1.6143108836157887
2024-11-20,17,1291040.1675291765,1.5832530330622856
2024-11-21,17,1291040.1675291765,1.5060127079866452
2024-11-22,17,1297830.1453114718,1.461049017150573
2024-11-25,17,1297830.1453114718,1.4477021851994436
2024-11-26,17,1297830.1453114718,1.4277154619966563
2024-11-27,16,1219439.131665149,1.3644321411587383
2024-11-29,15,1144308.3923725311,1.2286755333021853
2024-12-02,13,1010713.7816146748,1.0992990944570635
2024-12-03,12,918371.429101948,0.9431904239601582
2024-12-04,13,1016938.5390396311,1.0340915140962368
2024-12-05,10,805229.1400158263,0.8566832142457641
2024-12-06,10,805229.1400158263,0.8282390095600045
2024-12-09,9,777573.3331283261,0.8431789517697115
2024-12-10,9,778777.4584814045,0.8620565887980041
2024-12-11,12,1066232.0243287592,1.1792901984312791
2024-12-12,12,1062448.2031545846,1.1928545187275728
2024-12-13,15,1333434.980399698,1.4779027237226154
2024-12-16,15,1342255.8170596485,1.4117386085736745
2024-12-17,11,973514.1751955923,1.0597130531951438
2024-12-18,6,512659.91661322274,0.600583829121878
2024-12-19,11,944997.6923429884,1.083213181107858
2024-12-20,11,965325.8059979128,1.0461061662294393
2024-12-23,11,965325.8059979128,1.0430343876811552
2024-12-24,13,1156867.2158888862,1.2018978099812292
2024-12-26,13,1156867.2158888862,1.1646173843511725
2024-12-27,12,1069882.1689554641,1.1261652117186245
2024-12-30,9,796515.8939269992,0.8349462122921365
2024-12-31,9,821487.5316962634,0.8922945926274436
2025-01-02,12,1104701.0658831825,1.1918846872890485
2025-01-03,16,1501780.9400359825,1.525637506398386
2025-01-06,15,1409265.8062042564,1.3973295359764746
2025-01-07,13,1218724.7344902211,1.2527269190706936
2025-01-08,10,938937.2341296315,0.9955420978934042
2025-01-10,12,1122673.7666709991,1.2272766336381964
2025-01-13,10,896268.6353546828,1.0466573291634034
2025-01-14,18,1580666.5727328595,1.865339154861526
2025-01-15,23,2050272.1163446922,2.1744911317392166
2025-01-16,22,1965233.5448698557,1.9548798734976043
2025-01-17,21,1871313.8155698527,1.9179493526303828
2025-01-21,22,1981978.6590665188,1.7878070339833716
2025-01-22,21,1896306.4154672087,1.7295674314654301
2025-01-23,17,1517271.0548601071,1.377623383161758
2025-01-24,16,1419514.5131647948,1.2801163416787409
2025-01-27,12,1081240.9438459976,1.095132446945736
2025-01-28,12,1113778.2337234558,1.146966857302108
2025-01-29,10,931138.3483456007,0.9671526952114936
2025-01-30,12,1140093.0593055028,1.15881411636246
2025-01-31,11,1041077.847502087,1.0777796088204705
2025-02-03,7,661154.1022235485,0.7133047659728413
2025-02-04,8,745712.5946411864,0.7986467922187555
2025-02-05,6,555245.4082897844,0.5977110488831201
2025-02-06,5,456921.00719191827,0.4933400755751231
2025-02-07,8,746607.9382490014,0.7737767801814172
2025-02-10,7,663510.9246251248,0.6613982042505852
2025-02-11,5,466719.7631789731,0.49246672152103643
2025-02-12,8,749443.1858262501,0.7765491295455929
2025-02-13,9,851870.1415608692,0.871494937757536
2025-02-14,8,755172.8855911044,0.7873575612910634
2025-02-18,6,563818.495613985,0.5908981562608691
2025-02-19,8,752577.855115653,0.7969110829753114
2025-02-20,7,652760.383765279,0.7154999567086976
2025-02-21,8,713970.144417499,0.8343316575661631
2025-02-24,22,1771184.435865506,2.3048068323807054
2025-02-25,26,1830147.2855949341,2.725651787762368
2025-02-26,36,2554581.943198414,3.5183962259814083
2025-02-27,34,2411244.2156874444,3.506797015164422
2025-02-28,22,1555152.7974143422,2.2647968708781487
2025-03-03,14,995753.9005295401,1.6002383906708815
2025-03-04,12,835077.0880735592,1.3047018186272306
2025-03-05,14,973058.8613682444,1.4110325327525084
2025-03-06,9,603629.4882208618,0.9501038846218428
2025-03-07,8,531675.827424014,0.8559368278085979
2025-03-10,10,644424.1793210041,1.1006301996085357
2025-03-11,8,513239.9888927585,0.8423838217322138
2025-03-12,8,513239.9888927585,0.8547767330292302
2025-03-13,6,387890.2219614537,0.667472163291791
2025-03-14,8,507848.6206746142,0.8454371031170765
2025-03-17,8,507848.6206746142,0.825757661678452
2025-03-18,7,448843.2722950976,0.7355029980362328
2025-03-19,7,448843.2722950976,0.7241070538655523
2025-03-20,6,386173.5758464549,0.6382870618173647
2025-03-21,6,386173.5758464549,0.633078022919775
2025-03-24,6,386173.5758464549,0.6142998554510897
2025-03-25,5,326840.78172649024,0.5309681986233968
2025-03-26,7,425426.0402134242,0.7186688812500566
2025-03-27,7,425020.71429232555,0.7135900052065766
2025-03-28,6,362473.9806103093,0.6207434246188499
2025-03-31,8,470078.11835009255,0.8015005437646475
2025-04-01,13,755244.673149382,1.319163062375576
2025-04-02,13,752547.7400066078,1.2845210347995388
2025-04-03,8,459854.4379795023,0.8163439958385792
2025-04-04,4,216432.71231030038,0.4160357867921185
2025-04-07,5,255759.7303636483,0.49507239263453584
2025-04-08,4,204471.14206388892,0.3962502234038984
2025-04-09,7,364390.09168443724,0.6764004321614243
2025-04-10,7,364390.09168443724,0.6702264363876852
2025-04-11,7,364390.09168443724,0.6080932777415405
2025-04-14,7,364390.09168443724,0.6067768180053044
2025-04-15,7,364390.09168443724,0.6124122178263165
2025-04-16,7,364390.09168443724,0.6212379866623963
2025-04-17,6,312892.0621709421,0.5300927417778364
2025-04-21,6,312892.0621709421,0.517490528297647
2025-04-22,6,312892.0621709421,0.5118933883077816
2025-04-23,5,269682.75642361364,0.45549176026533045
2025-04-24,6,330574.0909977432,0.5516294573167314
2025-04-25,6,330574.0909977432,0.5585916583339773
2025-04-28,7,402582.8559705914,0.6523850690400583
2025-04-29,7,402582.8559705914,0.6521786080258415
2025-04-30,6,349627.8029866746,0.55439454193525
2025-05-01,3,166760.9417751088,0.2729758942157115
2025-05-02,3,166760.9417751088,0.27432003489029383
2025-05-05,3,166760.9417751088,0.2769337195030864
2025-05-06,5,292525.3698634212,0.4890893351951304
2025-05-07,5,292810.4656932563,0.4874941615791562
2025-05-08,4,233097.37373239506,0.3711747085275177
2025-05-09,2,119483.87371008682,0.1909370564408761
2025-05-12,1,59686.8285716095,0.09546351948399218
2025-05-13,2,122224.18040168761,0.1945863748916484
2025-05-14,2,122224.18040168761,0.19593994574093793
2025-05-15,2,122224.18040168761,0.19501614835980427
2025-05-16,2,122224.18040168761,0.19499001365252383
2025-05-19,2,122224.18040168761,0.19414033764071964
2025-05-20,2,122224.18040168761,0.19397536202055843
2025-05-21,3,185006.86833766356,0.29546905106652205
2025-05-22,6,373802.2149487752,0.5941150652845427
2025-05-23,4,248216.11857969768,0.39426738565699393
2025-05-27,6,375280.732708787,0.5895579898928732
2025-05-28,5,311570.04648503213,0.4917006131097107
2025-05-29,5,311195.36602252594,0.4978929451366728
2025-05-30,5,310530.51978786103,0.4981024048615823
2025-06-02,6,375382.4864087545,0.5903031778042627
2025-06-03,7,439410.64941146004,0.6895622874947901
2025-06-04,8,502988.39752633777,0.7896858150847755
2025-06-05,9,565694.4488928037,0.8961746506046706
2025-06-06,11,701560.2139410159,1.0479027091826179
2025-06-09,11,701560.2139410159,1.0261475312236485
2025-06-10,12,774071.8685952974,1.136838330863534
2025-06-11,15,990205.9664058507,1.3714727958355093
2025-06-12,15,997861.0335263655,1.3979951680494198
2025-06-13,17,1135345.2104116576,1.6603544791476634
2025-06-16,19,1292826.2892822819,1.766342379159558
2025-06-17,16,1075899.5197134954,1.5332380707085584
2025-06-18,17,1153981.8165370398,1.6555322711035585
2025-06-20,13,881122.211113197,1.3099773745802903
2025-06-23,9,611972.3509111801,0.8920813552506834
2025-06-24,12,819934.2156776205,1.1748008535170344
2025-06-25,11,750426.3561797692,1.1191367242897587
2025-06-26,11,758592.754983725,1.1174052544595778
2025-06-27,10,688808.3430046057,1.0341267525725133
2025-06-30,11,757301.5165174078,1.0962903717718988
2025-07-01,8,548202.7574762437,0.8170752935325813
2025-07-02,10,684917.6942750833,0.9990450699153689
2025-07-03,10,686339.5156579682,0.9862997342125692
2025-07-07,8,547081.7809262825,0.7870773874322333
2025-07-08,8,543372.6411402364,0.7943622329066437
2025-07-09,9,612904.3521721311,0.8840406975231636
2025-07-10,10,683763.432555592,0.9783287298459497
2025-07-11,9,613802.7006538929,0.9142814184248421
2025-07-14,12,824024.3344940045,1.1836842301173196
2025-07-15,10,682878.2450781605,0.9905857235508015
2025-07-16,9,613555.8735076364,0.8595871146267674
2025-07-17,10,687111.6864179738,0.934360823230034
2025-07-18,8,545168.431826484,0.7358044583479955
2025-07-21,9,616876.5274550412,0.8616469329521264
2025-07-22,5,342228.9524431096,0.48286257290285667
2025-07-23,5,342228.9524431096,0.4743435731438102
2025-07-24,5,342228.9524431096,0.47200980839768136
2025-07-25,5,342228.9524431096,0.47659281576907897
2025-07-28,7,484277.21395277843,0.6851080213285079
2025-07-29,8,547311.5519104655,0.8189526789875478
2025-07-30,17,1127155.2303323005,1.720611070942121
2025-07-31,27,1782982.9208447859,2.6997622718349987
2025-08-01,19,1132367.2854582788,1.9573219848804464
2025-08-04,23,1422042.3476316552,2.1314053299603524
2025-08-05,22,1364832.8564981523,1.9904570291119894
2025-08-06,19,1171916.2443029578,1.7595268629606469
2025-08-07,18,1113891.2773029578,1.6741969895775155
2025-08-08,17,1055954.4490042052,1.576752147313954
2025-08-11,13,812516.060437968,1.2419722301428449
2025-08-12,10,629736.9982100675,0.9413798030487778
2025-08-13,6,380262.0440714897,0.5983411349331761
2025-08-14,6,380262.0440714897,0.5825930941536949
2025-08-15,6,380262.0440714897,0.5904463641401134
2025-08-18,8,516848.52540523646,0.7943873733052126
2025-08-19,6,378691.40734282276,0.6159065801246562
2025-08-20,12,744106.4336043539,1.2134390973174396
2025-08-21,13,803841.9150397138,1.3206369513634666
2025-08-22,13,804804.6682547221,1.2994613376414155
2025-08-25,12,742926.8997913776,1.194099315468629
2025-08-26,12,742926.8997913776,1.1541058815802678
2025-08-27,12,742926.8997913776,1.1549154483327952
2025-08-28,13,809273.0324225908,1.2196003863051914
2025-08-29,10,620486.0895772164,0.9664847347075547
2025-09-02,7,433880.8124578471,0.688152599193322
2025-09-03,10,621702.3314137186,0.9960989463864391
2025-09-04,13,813409.3815562137,1.2780369385814225
2025-09-05,7,433878.17132151977,0.7033551487393886
2025-09-08,8,492928.79786510457,0.8137010627683148
2025-09-09,8,492136.1659371261,0.8026114261327978
2025-09-10,9,554806.2917163428,0.8862145025884404
2025-09-11,10,617686.4072590636,0.9834749162451965
2025-09-12,10,619758.6100440924,0.9793244624291427
2025-09-15,8,495333.6892771005,0.7813128555996607
2025-09-16,10,623462.7527949043,0.9751888298416291
2025-09-17,9,560263.2645868163,0.8715078837792568
2025-09-18,8,496260.1232820525,0.7597002889782174
2025-09-19,8,496260.1232820525,0.7488292531531464
2025-09-22,6,370417.6701448764,0.5435149843910326
2025-09-23,6,377653.56933393184,0.5504722499879313
2025-09-24,8,510817.2786611521,0.7590085015463331
2025-09-25,10,653588.5189542949,0.958697384775766
2025-09-26,14,926329.6780818729,1.3837472387688554
2025-09-29,14,925653.42915748,1.3987173907772708
2025-09-30,11,720483.3622905591,1.1246034557614497
2025-10-01,12,785436.2147669422,1.1946682446434662
2025-10-02,12,789189.6721314593,1.1339088796524048
2025-10-03,12,789189.6721314593,1.124333206913346
2025-10-06,10,658050.853993602,0.8980091388055533
2025-10-07,10,663918.8902093918,0.9294207100845715
2025-10-08,10,663918.8902093918,0.9354185648189415
2025-10-09,11,734707.368574855,1.0388605483692812
2025-10-10,7,470543.3481431692,0.6842370885135902
2025-10-13,10,685321.1132493704,0.9555048921606717
2025-10-14,8,544018.3802302608,0.7642677539973132
2025-10-15,10,688695.1744169291,0.9424031981984317
2025-10-16,8,551468.630230256,0.7784810024528124
2025-10-17,8,551251.9748312206,0.7874414855484743
2025-10-20,13,909371.7051614369,1.278751396713638
2025-10-21,12,839707.0923977193,1.218810110276916
2025-10-22,10,652096.9958776825,1.0511441856050137
2025-10-23,21,1401020.395312125,2.0457241815750793
2025-10-24,24,1623637.0615982804,2.206517536321559
2025-10-27,24,1626680.0687213696,2.2161474200182694
2025-10-28,26,1766311.9008944624,2.501286376929659
2025-10-29,23,1563003.7666456155,2.145906998936389
2025-10-30,24,1639561.2011699805,2.313259088168124
2025-10-31,26,1800929.9117505648,2.3992742489089824
2025-11-03,19,1303294.9608595604,1.881859611139916
2025-11-04,8,531819.747676956,0.8703725895454976
2025-11-05,17,1093278.7184958223,1.745049121564228
2025-11-06,16,994806.2356749137,1.7836081152158232
2025-11-07,14,846935.945317689,1.5456157319799826
2025-11-10,15,903895.5135282918,1.589622632582097
2025-11-11,14,847991.0926648657,1.5409413298351426
2025-11-12,16,927681.5140884104,1.7275787994792948
2025-11-13,13,739278.4906774267,1.5113214926838423
2025-11-14,12,649597.7080970086,1.297698108164296
2025-11-17,14,738121.5584617285,1.5290509963514258
2025-11-18,16,812435.3740205818,1.739550032430405
2025-11-19,23,1143590.6095362343,2.439432819441764
2025-11-20,16,746842.9147030739,1.8331088912242959
2025-11-21,17,759665.6538338155,1.7632247305065687
2025-11-24,18,804640.3846831425,1.7891721101133256
2025-11-25,18,805999.0616267136,1.7303210805932743
2025-11-26,18,805999.0616267136,1.6904199373556505
2025-11-28,17,758733.7637100314,1.593527145813994
2025-12-01,17,758733.7637100314,1.6335525386479373
2025-12-02,15,670546.8635628603,1.4411410943580318
2025-12-03,12,530882.5716868342,1.124858366989922
2025-12-04,14,636167.6824361179,1.3380892367353578
2025-12-05,13,595169.8503308622,1.2117071110699165
2025-12-08,14,644174.9684381506,1.3074763459709604
2025-12-09,15,696461.2229905853,1.3889909744976863
2025-12-10,14,646240.6182109946,1.2758453937391339
2025-12-11,15,698397.5235791892,1.3392522575006833
2025-12-12,13,597235.5001037061,1.1668880932861618
2025-12-15,14,671007.1810063189,1.3310924851866794
2025-12-16,11,521601.1238825092,1.0580681545319104
2025-12-17,12,566880.775554164,1.1965095577817602
2025-12-18,20,935821.2846270531,2.017739821864142
2025-12-19,22,1033863.8687623985,2.107630726902005
2025-12-22,22,1038268.2506363994,1.9975871085003907
2025-12-23,23,1089660.5528899585,2.1187738315119784
2025-12-24,23,1089660.5528899585,2.095381660805659
2025-12-26,22,1038268.2506363994,2.0024925471101054
2025-12-29,20,946241.4796873087,1.8723193179199462
2025-12-30,19,905068.0077444103,1.8077279335643097
2025-12-31,19,915375.4360891525,1.8509957074125098
2026-01-02,24,1187472.0531536199,2.3675458471719186
2026-01-05,25,1246656.1719485377,2.4633597475815088
2026-01-06,28,1417894.6916522237,2.642021547571018
2026-01-07,28,1417894.6916522237,2.4565870594162953
2026-01-08,25,1265979.3773669696,2.2851675786788572
2026-01-09,23,1162159.8024838974,2.0746429459070566
2026-01-12,18,908270.1267042842,1.6350132539143831
2026-01-13,16,812174.6571290079,1.466976254313482
2026-01-14,14,712704.0006723276,1.2683701470810897
2026-01-15,12,603216.1224472604,1.0784427896954716
2026-01-16,12,609422.6431831728,1.078517580570004
2026-01-20,13,664847.5140946663,1.1790219846250838
2026-01-21,15,780939.4490914849,1.3406816450212178
2026-01-22,15,786971.0023425206,1.3195863247668242
2026-01-23,11,577016.9098149247,0.9967980473295261
2026-01-26,9,479036.4553531576,0.8519215413499637
2026-01-27,10,536994.0062647939,0.9239454900930977
2026-01-28,7,369214.66644641745,0.6286907945654742
2026-01-29,8,428465.17091570154,0.7180507828770972
2026-01-30,10,541281.2549764658,0.9569144634648441
2026-02-02,19,1057782.6478294388,1.8699569458350453
2026-02-03,25,1452676.8457366785,2.3425691925057395
2026-02-04,16,923787.8737578582,1.6767654311609699
2026-02-05,10,551892.8135391797,1.1282554508454121
2026-02-06,13,713328.0039213088,1.3175232496603217
2026-02-09,13,713328.0039213088,1.2583993495997334
2026-02-10,13,713328.0039213088,1.2670559839744182
2026-02-11,13,713328.0039213088,1.2494398512830711
2026-02-12,9,499991.54416969867,0.9494285463554729
2026-02-13,7,383169.0434567203,0.7280526495037428
2026-02-17,6,323819.3004749788,0.6368641166224986
2026-02-18,6,323239.8956277631,0.6187294139065114
2026-02-19,6,323239.8956277631,0.6208483955730614
2026-02-20,6,305298.4692096661,0.5945361718052898
2026-02-23,6,305232.9745860212,0.6019591446226956
2026-02-24,7,356609.20086984994,0.6867282734299207
2026-02-25,6,305366.01134424575,0.5905415490364334
2026-02-26,4,202719.85852045685,0.40012506749705024
2026-02-27,2,101865.11238620756,0.2047640057836345
2026-03-02,3,151802.7102049724,0.3023925018480965
2026-03-03,1,49372.07234240111,0.09987682671463143
2026-03-04,17,838084.4790661936,1.7057636523907334
2026-03-05,13,623468.7913070838,1.3438880562979258
2026-03-06,19,853031.5403672361,1.9203379068064808
2026-03-09,21,927928.2183776542,2.001129686608518
2026-03-10,21,931320.7270269081,1.9438452488889875
2026-03-11,18,800171.6550001599,1.7094105199155152
2026-03-12,18,799533.0834799758,1.7934260393204384
2026-03-13,18,798236.9580838778,1.8109106705785825
2026-03-16,22,980896.3776952977,2.1475536111349056
2026-03-17,21,945112.5028817655,2.0147473028859992
2026-03-18,20,898229.8481999876,1.891247288409788
2026-03-19,18,812743.665569981,1.6374879812912573
2026-03-20,18,816332.7328136753,1.7808540191533875
2026-03-23,20,914780.4042018834,1.8514585621226602
2026-03-24,18,818976.056746233,1.6086013278744649
2026-03-25,22,1026018.6108035384,1.9803740371261758
2026-03-26,21,974485.6852865944,1.9764847896267141
2026-03-27,21,981813.6040502719,1.974333805478763
2026-03-30,16,758246.3823763028,1.6089649233214218
2026-03-31,18,861602.7221252657,1.7030484221838458
2026-04-01,15,716690.1842673792,1.401892327178789
2026-04-02,20,984232.8867125562,1.8436679858701999
2026-04-06,20,984227.9918055112,1.829086756148765
2026-04-07,19,934490.204709398,1.7388008229083745
2026-04-08,11,529140.514125874,1.0271028798127546
2026-04-09,11,529140.514125874,1.0122423364408957
2026-04-10,10,484698.7463101774,0.9266519078830068
2026-04-13,12,596829.703736672,1.1234481839932775
2026-04-14,11,544016.5424645238,1.047273264522632
2026-04-15,7,344828.8232838437,0.6687956804075279
2026-04-16,8,397139.40458961454,0.7580728344421465
2026-04-17,5,248095.4539991054,0.4751836793976962
2026-04-20,3,146813.818584424,0.2767428631675429
2026-04-21,3,146813.818584424,0.27362527867365405
2026-04-22,5,253675.7257654905,0.4746532238584205
2026-04-23,5,254143.11185408587,0.4870503629204727
2026-04-24,4,199926.7709663467,0.3911667388191593
2026-04-27,6,309425.9989774322,0.5857472326804519
2026-04-28,8,415816.17640467256,0.8029249928267085
2026-04-29,14,721834.883716283,1.4066512966635631
2026-04-30,25,1333377.5288413863,2.362914360920127
2026-05-01,23,1229604.3180040852,2.1859145578532577
2026-05-04,21,1118432.9787960388,1.9619225253288253
2026-05-05,20,1065870.4687960388,1.8461439443663865
2026-05-06,20,1065870.4687960388,1.6656747881039913
2026-05-07,17,908437.9141587705,1.5797117680182962
2026-05-08,15,798769.5166951914,1.3224569303686657
2026-05-11,16,862724.7058551064,1.347620500893789
2026-05-12,17,937224.079732868,1.4861562178540215
2026-05-13,14,766397.585156643,1.1944869702076009
2026-05-14,14,769889.5627051507,1.1538234132115897
2026-05-15,12,671825.9095777923,1.042819904708842
2026-05-18,15,859014.1647427218,1.4090607258040935
2026-05-19,23,1321124.197480713,2.273178324044993
