date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-09-17,1954605.3892459755,1943805.2799999996,2,389443.111325065,0.19924385426733104
2025-09-18,1952853.5109166985,1943805.2799999996,2,389443.111325065,0.19942259321962896
2025-09-19,1946917.4705483776,1950180.2999999996,1,195385.6814051285,0.1003564272039201
2025-09-22,1953384.2099999995,1953384.2099999995,0,0.0,0.0
2025-09-23,1951321.315503224,1953384.2099999995,1,195321.58763108338,0.10009709117573602
2025-09-24,1961939.230707408,1953384.2099999995,4,783650.4671423039,0.3994264729900663
2025-09-25,2014135.9691716626,1953384.2099999995,8,1578393.2016118183,0.7836577201195366
2025-09-26,2018083.7036555784,1951086.9299999995,12,2387623.646081283,1.1831142790342721
2025-09-29,2001257.8192486041,1960112.7199999993,11,2199533.7689450216,1.0990756652088247
2025-09-30,1958208.1312511878,1968261.1099999992,9,1795675.4971680774,0.9169993059015331
2025-10-01,1973575.423308887,1962274.3999999992,8,1577555.6666911694,0.799338929771555
2025-10-02,2060295.740503095,1969123.6199999992,7,1383528.0488804302,0.6715191521691891
2025-10-03,2093495.6913874412,2025884.549999999,5,992643.58618786,0.4741560206078076
2025-10-06,2100284.133179615,2106367.009999999,1,206211.38456421968,0.09818261315531475
2025-10-07,2113121.7747046286,2098859.589999999,2,420686.5113746247,0.19908294751892758
2025-10-08,2112671.2329222495,2098859.589999999,2,420686.5113746247,0.19912540333723888
2025-10-09,2100305.339432348,2098859.589999999,3,630916.2540447476,0.3003926344420312
2025-10-10,2070274.9854450498,2089800.689999999,3,625682.0421117882,0.302221707990779
2025-10-13,2104757.4057925134,2089800.689999999,6,1255939.2271224484,0.596714482945147
2025-10-14,2129179.4110936127,2091408.099999999,6,1256758.8067009002,0.5902550062962472
2025-10-15,2160726.0511873164,2094809.629999999,6,1269203.7183991314,0.5873968695391558
2025-10-16,2100971.097397871,2075702.419999999,3,638946.533388471,0.3041196207695715
2025-10-17,2106777.851915845,2079868.329999999,3,639891.2109790512,0.3037297978033858
2025-10-20,2160999.639526129,2183701.8899999987,7,1506840.5978945626,0.6972886854460502
2025-10-21,2163646.319428679,2183701.8899999987,9,1939143.8651670383,0.896238838924043
2025-10-22,1998251.515743159,2150391.1399999987,13,2737698.4882223513,1.3700469969137936
2025-10-23,2169950.1127469754,2149932.429999999,19,4021861.613381297,1.8534350581405563
2025-10-24,2407657.800297697,2186560.949999999,20,4317874.707057826,1.7933921949057456
2025-10-27,2419017.8304305905,2247196.1399999987,16,3549031.0221645134,1.4671371899448868
2025-10-28,2402578.562592732,2464392.969999999,7,1686702.2616305186,0.7020383382636701
2025-10-29,2389535.6768323705,2395826.6999999993,4,958385.9006815144,0.4010762048767463
2025-10-30,2365758.0133531224,2400940.4299999992,6,1428289.0776833685,0.6037342237124979
2025-10-31,2424409.3780107815,2395222.519999999,6,1427862.2568821772,0.58895262072189
2025-11-03,2377749.1119900066,2395222.519999999,6,1427862.2568821772,0.6005100578871243
2025-11-04,2282591.780400323,2341928.019999999,5,1170061.5284645269,0.5126021825327525
2025-11-05,2315697.4933405835,2296364.039999999,11,2518189.41887266,1.0874431682525014
2025-11-06,2137097.674814775,2296364.039999999,14,3161170.652384125,1.4791886630348365
2025-11-07,2222860.9802928083,2307155.399999999,14,3146902.2417034027,1.4156990786211354
2025-11-10,2281834.0921684834,2254731.6499999994,8,1767318.8495190048,0.7745168045234515
2025-11-11,2288977.194008892,2280425.0399999996,5,1124337.6160075392,0.49119651298857436
2025-11-12,2230775.8927620295,2298062.42,7,1583929.3256169145,0.7100351634407239
2025-11-13,2144541.101544926,2250445.2099999995,6,1332431.2968372225,0.6213130146479077
2025-11-14,2193165.868193946,2250445.2099999995,9,1977431.58178389,0.9016333923764228
2025-11-17,2164141.305987623,2177271.0299999993,10,2165745.2882747664,1.0007411633809242
2025-11-18,2127075.3561933725,2131604.369999999,13,2794036.6608689283,1.3135579107404798
2025-11-19,2121802.1743633663,2178966.4699999993,17,3636895.503743627,1.7140596553657765
2025-11-20,1934253.0892505576,2087400.1299999992,18,3726068.7437991006,1.9263604977582311
2025-11-21,2070094.0377319679,2083776.6199999992,21,4306673.699246677,2.0804241839975277
2025-11-24,2203233.6416238924,2076088.8799999992,15,3039185.561461892,1.3794204591129344
2025-11-25,2232143.5276825917,2121013.939999999,9,1862567.929401529,0.8344301817075556
2025-11-26,2276374.031737709,2262379.9999999986,1,220370.99003658158,0.09680790017990042
2025-11-28,2281606.1199999987,2281606.1199999987,0,0.0,0.0
2025-12-01,2281606.1199999987,2281606.1199999987,0,0.0,0.0
2025-12-02,2281606.1199999987,2281606.1199999987,0,0.0,0.0
2025-12-03,2281606.1199999987,2281606.1199999987,0,0.0,0.0
2025-12-04,2293499.9612786146,2281606.1199999987,5,1141962.7340702384,0.4979126894920896
2025-12-05,2276576.017211101,2281606.1199999987,6,1369287.8747415268,0.6014681101749286
2025-12-08,2291782.6698143156,2281606.1199999987,7,1597258.8386162787,0.6969503957134345
2025-12-09,2307108.420414915,2284658.699999999,4,915482.5549432843,0.39680950701859175
2025-12-10,2305474.2712829877,2301868.9799999986,4,918858.7541176304,0.3985551977581988
2025-12-11,2319562.366157415,2299017.4899999984,4,922903.4120124445,0.3978782487065978
2025-12-12,2311899.863395021,2315435.669999998,2,462716.9616152004,0.20014576277352314
2025-12-15,2304748.8886058726,2316493.719999998,5,1153881.1305732024,0.5006537312059092
2025-12-16,2273229.84823753,2299499.549999998,4,921865.5088036365,0.405531147463321
2025-12-17,2235676.350999939,2299499.549999998,7,1598940.2753054486,0.7151930889237609
2025-12-18,2204932.606363421,2260012.8899999983,13,2900302.157428272,1.3153699795894076
2025-12-19,2302121.8189817145,2260012.8899999983,15,3360616.3818798712,1.4597908564918407
2025-12-22,2406237.8676122036,2284716.249999998,12,2683541.6153780594,1.115243697016968
2025-12-23,2386396.6150713414,2371138.9699999983,3,698792.5559021677,0.29282331004365647
2025-12-24,2397236.2238845127,2387819.789999998,1,238478.33145056857,0.09948053056871266
2025-12-26,2382353.209999998,2382353.209999998,0,0.0,0.0
2025-12-29,2380037.416909082,2382353.209999998,2,476112.7806249623,0.20004424184359365
2025-12-30,2383738.139182907,2382353.209999998,4,951239.1716996212,0.3990535520926326
2025-12-31,2400535.937077504,2382353.209999998,10,2384414.986353375,0.9932844368313205
2026-01-02,2388156.0540242274,2424263.269999998,18,4303920.325572023,1.8021939220929826
2026-01-05,2354260.0124578453,2377752.3199999984,22,5239999.163297959,2.225752098565954
2026-01-06,2492235.7818346024,2377752.3199999984,27,6475972.863108938,2.5984591467272002
2026-01-07,2692033.979051546,2485551.139999998,15,3605228.352190669,1.3392209683255403
2026-01-08,2634351.494294242,2522768.079999997,5,1235973.6998109794,0.4691756975058121
2026-01-09,2673599.009999997,2673599.009999997,0,0.0,0.0
2026-01-12,2673599.009999997,2673599.009999997,0,0.0,0.0
2026-01-13,2673572.279199997,2673599.009999997,1,267334.7308,0.09999158537056406
2026-01-14,2670663.347597519,2673599.009999997,1,267334.7308,0.10010049789333783
2026-01-15,2664806.136003891,2673599.009999997,1,267334.7308,0.10032051757464494
2026-01-16,2651764.562570389,2662068.179999997,1,266200.9135092436,0.10038633039549019
2026-01-20,2662346.6132397363,2662068.179999997,2,531352.7972957678,0.19958062359475395
2026-01-21,2679505.143570169,2653177.619999997,4,1066515.0811776002,0.398026883335845
2026-01-22,2691518.1591400304,2653177.619999997,5,1335073.5983988764,0.4960299427537383
2026-01-23,2674058.123243976,2664131.539999997,4,1069921.714612352,0.40011161511867194
2026-01-26,2674228.4085978707,2669981.6599999964,2,535295.6262171129,0.20016825208201816
2026-01-27,2679806.9328646064,2669594.0399999963,2,534181.731605147,0.19933590179727168
2026-01-28,2650438.7298502326,2669594.0399999963,2,534181.731605147,0.2015446445107342
2026-01-29,2684062.133047436,2664677.1599999964,3,801534.134504135,0.29862726523178046
2026-01-30,2689689.5767678726,2661394.8599999966,4,1070550.5258697586,0.39802010429627727
2026-02-02,2675278.7347063813,2661394.8599999966,15,4018818.6662515434,1.5022055885674355
2026-02-03,2920169.145445432,2714946.2299999963,21,5815598.02749456,1.9915277978212695
2026-02-04,2629386.2943808204,2708356.8899999964,20,5543351.1337890355,2.108230025247929
2026-02-05,2181010.635102074,2527396.6399999955,11,3033660.9620359833,1.3909427644281083
2026-02-06,2427192.6176155414,2359853.2999999947,6,1426805.8196677782,0.5878420234606115
2026-02-09,2482302.3206919576,2396392.4899999946,5,1162591.6993983688,0.4683521784221226
2026-02-10,2465995.782498789,2435677.459999995,3,724013.7307696383,0.2935989330995516
2026-02-11,2450687.669999995,2450687.669999995,0,0.0,0.0
2026-02-12,2450687.669999995,2450687.669999995,0,0.0,0.0
2026-02-13,2451096.616113972,2450687.669999995,1,245062.57057913815,0.09998078776987025
2026-02-17,2433919.5971737453,2450687.669999995,3,733243.0810888838,0.3012601903285227
2026-02-18,2473164.3107071714,2452011.099999995,3,734436.3390441053,0.29696220985580296
2026-02-19,2467606.800085147,2452011.099999995,3,734436.3390441053,0.2976310241237635
2026-02-20,2455650.0138282734,2451646.219999995,4,979445.6093184652,0.39885390988251757
2026-02-23,2452153.2669338216,2449610.269999995,4,979748.1965352208,0.3995460682440541
2026-02-24,2505277.257470209,2449610.269999995,5,1227560.0819200827,0.4899897120207981
2026-02-25,2485751.42007465,2476208.659999995,2,494370.30113597715,0.19888163279059118
2026-02-26,2457236.4983771294,2465991.889999995,2,493355.19273217936,0.20077643851457258
2026-02-27,2456977.286104826,2463361.929999995,1,245543.3073473176,0.09993714990202054
2026-03-02,2464791.735447431,2463361.929999995,2,490757.7796155446,0.19910719942691543
2026-03-03,2447936.1688540108,2449623.029999995,2,489922.667968761,0.20013702734663866
2026-03-04,2433611.5600918722,2449623.029999995,18,4397087.558450107,1.80681569341498
2026-03-05,2313969.2599311355,2443005.589999995,19,4616335.941615376,1.9949858546317765
2026-03-06,2166570.3399273017,2417134.619999995,30,6946413.9665341405,3.2061797572504496
2026-03-09,2531334.5713111907,2298275.8799999948,28,6458098.893911047,2.5512624712291014
2026-03-10,2629333.43824129,2284371.949999995,27,6256417.510164162,2.3794690392516205
2026-03-11,2583212.376851662,2328242.4799999953,16,3939210.4036587393,1.5249270400522488
2026-03-12,2456741.582146489,2418824.049999996,4,1008936.4468254654,0.4106807383232972
2026-03-13,2455256.861507072,2431330.239999996,6,1488252.7732587776,0.6061495221095794
2026-03-16,2498388.2524409327,2436723.969999996,11,2724916.769342148,1.090669861531688
2026-03-17,2514582.3489541835,2493615.159999996,11,2738383.653554128,1.0890013821551812
2026-03-18,2489056.0166394585,2494688.269999996,8,1996285.855434207,0.8020252827131815
2026-03-19,2536815.0225377837,2530047.189999996,3,753118.5253838127,0.2968756171391663
2026-03-20,2507339.622668915,2507920.3499999964,2,502876.4002799187,0.20056174111133634
2026-03-23,2538200.658276255,2507920.3499999964,4,1009552.708105959,0.3977434584669785
2026-03-24,2519408.488129453,2494246.7299999963,3,758476.9279591053,0.3010535733021366
2026-03-25,2543403.0295716426,2511160.6799999964,6,1522920.3339057558,0.5987727136435174
2026-03-26,2516472.3450298603,2519401.4599999962,5,1269015.5077037099,0.5042835102917262
2026-03-27,2568814.672504037,2519401.4599999962,8,2040055.1182349804,0.7941620468269784
2026-03-30,2451609.2660272946,2472968.7399999965,7,1764312.5774578096,0.7196548821651284
2026-03-31,2607607.8969025514,2540159.2799999965,9,2291660.305525576,0.878836234637779
2026-04-01,2615998.352815597,2592259.0699999966,6,1520620.694994306,0.5812773900861455
2026-04-02,2626308.7466574423,2624161.0299999965,8,2096320.1801979088,0.798200205084775
2026-04-06,2641484.977027936,2649156.4899999965,6,1579193.459455673,0.5978430591842702
2026-04-07,2666708.739927424,2656684.6299999966,1,262992.4889495256,0.09862062737180778
2026-04-08,2648085.8986188304,2656684.6299999966,1,262992.4889495256,0.09931418353411244
2026-04-09,2633400.1399999964,2633400.1399999964,0,0.0,0.0
2026-04-10,2633400.1399999964,2633400.1399999964,0,0.0,0.0
2026-04-13,2649089.292317044,2633400.1399999964,3,792851.9136734004,0.2992922571439361
2026-04-14,2606090.8356062286,2633400.1399999964,3,792851.9136734004,0.30423034486784006
2026-04-15,2595236.3725922196,2633400.1399999964,4,1052789.7221883552,0.4056623640554133
2026-04-16,2632149.816714168,2624632.7499999967,2,522763.4634524548,0.1986070322186463
2026-04-17,2618917.1523808246,2624632.7499999967,2,522763.4634524548,0.19961053864465209
2026-04-20,2622681.4425624968,2622789.659999997,1,262825.6549375,0.10021257277845594
2026-04-21,2626423.109999997,2626423.109999997,0,0.0,0.0
2026-04-22,2622640.293453042,2626423.109999997,2,524335.8283052829,0.19992670348815833
2026-04-23,2615323.882608438,2626423.109999997,3,785460.692979652,0.30033018021319
2026-04-24,2604302.978320623,2626423.109999997,3,785460.692979652,0.3016011191931877
2026-04-27,2722575.092692513,2620056.4299999974,5,1334921.1196456265,0.4903156292102288
2026-04-28,2699787.149475657,2635000.5699999975,7,1885104.1651179604,0.6982417726834794
2026-04-29,2699565.941097921,2635000.5699999975,14,3776778.417167304,1.3990317330908677
2026-04-30,2992104.1053450527,2713075.4199999976,22,6199284.298050044,2.0718812179615442
2026-05-01,3031708.453795379,2813850.8299999977,19,5387976.387903341,1.77720795716955
2026-05-04,3048486.4372836654,2907648.649999998,12,3496302.135853998,1.1468977172059704
2026-05-05,3074383.719999999,3074383.719999999,0,0.0,0.0
2026-05-06,3074383.719999999,3074383.719999999,0,0.0,0.0
2026-05-07,3074383.719999999,3074383.719999999,0,0.0,0.0
2026-05-08,3074383.719999999,3074383.719999999,0,0.0,0.0
2026-05-11,3077588.8619613755,3074383.719999999,1,307437.4303824494,0.09989554946157322
2026-05-12,3101985.5033064256,3074383.719999999,3,927657.2599303055,0.2990527386222501
2026-05-13,3075452.8459735285,3074383.719999999,3,927657.2599303055,0.3016327371576583
2026-05-14,3077061.301886133,3082950.3499999987,3,926970.5015478563,0.30125187983081625
2026-05-15,3053929.5828671567,3053117.3299999987,2,611862.8766322775,0.2003526473121345
2026-05-18,2948053.4911445417,3053117.3299999987,7,2109237.312741947,0.7154677888572043
2026-05-19,2931279.2380134505,3013527.1399999987,22,6480222.74697251,2.2107149202763106
