date,equity,cash_realized,open_positions,exposure,exposure_pct
2025-01-30,780544.5221495725,776376.5199999987,15,116552.22152424672,0.14932168276995775
2025-01-31,776348.78051998,775566.1499999986,19,146984.8293150711,0.18932834442867824
2025-02-03,771253.1295447529,771576.0199999989,2,15548.420110702515,0.0201599442713189
2025-02-04,772120.7483449543,771008.8099999989,9,69250.09084892273,0.08968816211371179
2025-02-05,773177.4029398788,770291.269999999,19,145902.614782746,0.18870522370154058
2025-02-06,771532.9619696966,768710.149999999,16,122906.38826757658,0.1593015390474062
2025-02-07,771592.9709098744,769514.259999999,15,114828.51463410033,0.14882006312044646
2025-02-10,773766.3582837326,768861.7299999989,15,115260.66306949206,0.14896055099261254
2025-02-11,772470.8163461377,768466.269999999,6,46266.75215392238,0.059894498503864045
2025-02-12,771858.8204940023,767635.069999999,7,53961.89958238602,0.06991161874376135
2025-02-13,776280.4700550655,768582.069999999,8,61654.02396760809,0.07942235615335609
2025-02-14,775342.0864312015,769427.289999999,12,92540.48273120433,0.11935439124316868
2025-02-18,774030.8024313007,771969.309999999,15,115533.82776484996,0.14926257120769323
2025-02-19,775200.3485813492,772544.509999999,11,84730.89374229629,0.10930192936233524
2025-02-20,772229.0292922837,770523.3899999988,5,38582.66915936774,0.04996272827858748
2025-02-21,770328.9513546275,771418.9299999989,6,46173.54181485079,0.059940031766499716
2025-02-24,767471.5564828039,767321.9899999991,1,7627.136230207806,0.009938005084073368
2025-02-25,767335.2149793633,767246.859999999,2,15289.006974371161,0.019924808188012517
2025-02-26,767586.7723719901,767246.859999999,6,45950.210442187345,0.05986321298918739
2025-02-27,766844.4366393648,766928.0099999991,1,7676.687656593778,0.010010749625095091
2025-02-28,766766.8799999991,766766.8799999991,0,0.0,0.0
2025-03-03,766209.9289164762,766477.7799999991,2,15280.38080764404,0.01994281231679228
2025-03-04,765532.9903759756,765675.229999999,2,15308.299530029297,0.019996916818060245
2025-03-05,766017.1785698205,765675.229999999,7,53403.81880755518,0.06971621564318164
2025-03-06,763231.8846640282,763361.669999999,3,22898.841137362462,0.03000246923311183
2025-03-07,763073.755555569,763058.429999999,3,22836.406088106858,0.02992686607532508
2025-03-10,762033.7399084463,762312.7399999991,1,7605.000114440918,0.009979873221039546
2025-03-11,762027.0529327398,761937.7399999991,3,22755.384191740413,0.029861648748773374
2025-03-12,761375.4733646525,761436.2799999991,8,60712.11975142018,0.07974005188678145
2025-03-13,760074.9068869208,759571.3199999991,7,53118.37901969834,0.06988571591878767
2025-03-14,759635.71812399,758325.5299999991,11,83446.29253644768,0.10985040664297374
2025-03-17,761807.369871734,758325.5299999991,15,113700.37286820963,0.14925081768026666
2025-03-18,761875.2985156585,757869.7999999991,16,121322.55362171555,0.15924200962819646
2025-03-19,762623.030690688,759539.2499999992,11,83132.04555366538,0.10900804487687032
2025-03-20,761841.3498462457,760397.9199999991,8,60434.58659128391,0.07932699715430355
2025-03-21,760646.9657908471,760570.3899999991,3,22625.865132842788,0.029745553654208827
2025-03-24,760864.5467910568,760133.049999999,12,90508.36159784302,0.11895463125409336
2025-03-25,760214.1659488971,759818.429999999,16,120990.57820477316,0.15915328025195777
2025-03-26,758495.2716607193,758476.7199999989,4,30136.54852848866,0.03973201897818681
2025-03-27,758662.7799419657,758116.439999999,4,30175.13783360709,0.039774111280265194
2025-03-28,758007.6401775954,757944.3899999991,1,7575.675603653686,0.009994194256246234
2025-03-31,757891.209999999,757891.209999999,0,0.0,0.0
2025-04-01,757963.8099307623,757891.209999999,1,7574.6002769470215,0.00999335347902552
2025-04-02,758183.6947583756,757891.209999999,3,22728.864912987236,0.02997804499110293
2025-04-03,756475.3838179007,756448.2399999991,2,15096.936424255371,0.019956943407810235
2025-04-04,756031.6399999991,756031.6399999991,0,0.0,0.0
2025-04-07,756031.6399999991,756031.6399999991,0,0.0,0.0
2025-04-08,755741.5310133344,756031.6399999991,2,15033.768555451348,0.019892738374842723
2025-04-09,756246.9638622529,755600.1299999991,4,30172.266710332275,0.03989737235603371
2025-04-10,757253.0492864966,755600.1299999991,8,60214.664884797625,0.07951722999535418
2025-04-11,759984.4884078578,755600.1299999991,18,135498.23786174873,0.17829079399451037
2025-04-14,760503.6144835289,757105.3999999991,40,302039.4427849944,0.39715714302043725
2025-04-15,763322.2424251031,756364.5799999991,42,317425.6930300562,0.41584756134130585
2025-04-16,759388.3477000168,755670.1399999993,25,189406.3710527387,0.2494196436202895
2025-04-17,759629.7602738932,756346.3399999994,32,241840.79017723227,0.31836666074013975
2025-04-21,754425.8052151998,753441.2299999996,7,52799.48935618036,0.06998632468718288
2025-04-22,756999.7356062662,753441.2299999996,17,128098.41803493822,0.16921857698186213
2025-04-23,756819.4703409171,753034.3899999997,25,187872.2923950597,0.24823924298674646
2025-04-24,759379.46361299,754211.1999999997,18,135632.08410429483,0.17860910204100322
2025-04-25,761505.3720458724,753625.5799999997,17,128149.4245431013,0.1682843342244757
2025-04-28,760878.2849214857,754957.5799999998,16,120703.09713196565,0.15863653822690035
2025-04-29,761796.1475697688,754103.6599999998,19,143640.42024997898,0.1885549312742143
2025-04-30,757950.5632159336,755835.1299999998,4,30013.48024002926,0.03959820296548639
2025-05-01,757460.172514662,755611.9599999997,5,37409.07969400931,0.04938752036270949
2025-05-02,757728.9107416089,756398.9999999997,5,37370.24034424433,0.04931874686907368
2025-05-05,758016.8608676231,756398.9999999997,7,52494.33099448289,0.06925219438311449
2025-05-06,757080.5157038964,755344.8499999997,4,29787.705553885356,0.03934549223762575
2025-05-07,757043.2038087544,755392.6299999998,7,52348.790670310256,0.06914901343402681
2025-05-08,756870.2766846017,755651.7899999998,11,82771.31262798974,0.10935997247845643
2025-05-09,755878.4208218134,755886.6699999998,8,60170.599232927285,0.07960354148952688
2025-05-12,755662.0640055225,755310.6099999998,10,75259.20131369104,0.09959372700908939
2025-05-13,758104.6267883824,755137.4299999997,13,97991.64883558732,0.12925873998516135
2025-05-14,758423.6052025039,754665.2499999997,12,90657.67303126233,0.11953435047298687
2025-05-15,757565.6759554389,754454.5899999997,9,67847.38964003506,0.08955974616255706
2025-05-16,759216.8760106073,754300.5899999997,18,135949.02187837707,0.17906480503006847
2025-05-19,757501.0047176462,754094.3599999998,10,75553.93088941496,0.09974103059781052
2025-05-20,758893.1715547241,754994.2599999998,14,105811.21180734,0.13942833559902432
2025-05-21,755072.8663092501,752520.9899999999,8,60475.15232958943,0.08009180971525075
2025-05-22,755113.3237069973,754205.04,5,37811.09172883183,0.050073400298659636
2025-05-23,754787.6785944394,753964.9700000001,7,52652.763991715576,0.06975837773314636
2025-05-27,756439.3404550707,753772.7700000001,19,142883.65918302914,0.18888977812427224
2025-05-28,753205.8389559828,751316.2800000003,15,112631.49753682286,0.14953614498387474
2025-05-29,749391.3731114044,749540.8600000001,10,74821.10697049729,0.09984249839953041
2025-05-30,747270.0878408815,746581.5900000002,5,37186.774044036865,0.049763498698953884
2025-06-02,747998.0656153992,746295.7900000002,9,66575.42429762587,0.08900480811117123
2025-06-03,748701.4296143672,746295.7900000002,12,88635.20973560859,0.11838525509596239
2025-06-04,749200.1203852412,746293.0500000002,14,104026.59965679694,0.13885021748702617
2025-06-05,748864.5006014094,746202.6300000001,18,133984.6184370582,0.17891703816839472
2025-06-06,749467.894537997,745077.5700000001,20,148942.3533308462,0.19873079876578362
2025-06-09,748475.1168478527,745643.32,13,96801.68117662994,0.12933186287381607
2025-06-10,746998.4494081491,745616.07,6,44691.254644127395,0.05982777431403843
2025-06-11,746038.5835291856,744923.6699999999,11,81864.04416439106,0.10973164923605921
2025-06-12,745109.3694830353,743819.13,7,51985.11289962463,0.06976843270095026
2025-06-13,744276.9175292668,743933.3100000002,5,36902.009403602366,0.04958102090026363
2025-06-16,745061.3998933416,743803.4800000002,10,73335.71608154268,0.09842909066560282
2025-06-17,745186.7923816722,743686.6600000001,9,66002.1390738543,0.08857126796746702
2025-06-18,744614.2117347067,744242.0600000002,9,66436.40984762035,0.08922259178057497
2025-06-20,743790.4894584656,743854.4,6,43944.52047729492,0.05908185315637711
2025-06-23,744855.3757437763,743274.0499999999,4,29726.55123986613,0.039909158486213035
2025-06-24,745760.7095054053,743274.0499999999,13,96529.09591527947,0.12943708978621088
2025-06-25,745561.2953705735,741725.49,15,110782.03415846398,0.14858876774632046
2025-06-26,747638.107046509,740742.9199999999,15,110583.95251705135,0.14791107017525545
2025-06-27,746528.1503925609,742670.99,16,118383.03982599743,0.1585781323366652
2025-06-30,748778.1778972603,742750.53,27,200937.34965859161,0.2683536400898721
2025-07-01,742877.5927874257,742056.9699999999,7,52129.09938626488,0.07017185589171702
2025-07-02,744881.1297126838,742122.1099999999,7,52204.24319148324,0.0700839920748422
2025-07-03,746637.3280880126,741536.6299999999,18,133267.94018379593,0.17849086185533772
2025-07-07,745538.4683789575,741320.1399999999,11,81311.00748606319,0.10906346343584349
2025-07-08,744553.989921422,741297.0599999997,5,37254.14926787827,0.050035524316792604
2025-07-09,743884.7694573562,743088.1799999997,7,51372.3002444868,0.06905948656800906
2025-07-10,743158.8995078274,743137.0699999996,8,59278.54048252106,0.07976563359704031
2025-07-11,741773.8689626118,741427.0899999996,15,110772.51961660385,0.1493346210368961
2025-07-14,744665.5943233521,741360.0299999997,16,118079.63105065953,0.15856732464987022
2025-07-15,743919.2019428283,740378.2299999995,17,125790.70618541371,0.1690918931207814
2025-07-16,744729.7948481746,740498.9699999995,16,118562.5648803711,0.15920212364343772
2025-07-17,747814.7501652595,738839.7499999995,19,141130.3588044285,0.18872368962131347
2025-07-18,747070.82715126,737104.4599999996,14,103864.2131319046,0.1390286025863986
2025-07-21,744027.4693725583,739307.5499999997,8,59415.570026397705,0.07985668872750508
2025-07-22,741848.2895531842,741724.2699999997,1,7441.200131416321,0.01003062248198774
2025-07-23,742269.5604246394,741247.7499999997,8,59208.41428487104,0.0797667282098958
2025-07-24,740136.9329058779,739909.4399999998,10,73666.9087946185,0.09953145900366332
2025-07-25,741321.8744458881,739343.1499999998,10,73584.30971186464,0.09926094487211282
2025-07-28,739360.5600170246,738733.5899999999,9,66242.72979777162,0.08959462186655764
2025-07-29,738950.2682538861,736739.5299999998,5,36607.91157597816,0.04954042666833505
2025-07-30,738564.1805115839,736918.0399999998,5,36620.16683475989,0.049582917505414444
2025-07-31,737935.7203632812,736791.7499999999,8,58449.280805923365,0.07920646635339612
2025-08-01,733768.3298168945,733863.83,1,7290.000152587891,0.009935016075723856
2025-08-04,734247.5081912278,733540.33,13,94478.58778472427,0.12867403257174992
2025-08-05,733879.9999092036,732964.0099999999,17,123778.81841179547,0.1686635668326014
2025-08-06,734415.8977174422,731373.6699999998,13,94668.11814113143,0.12890259924296174
2025-08-07,734555.4992541389,730583.2499999999,16,116652.69141158291,0.15880718547479533
2025-08-08,736509.557499642,729926.95,23,167805.1022357515,0.2278383227034132
2025-08-11,732079.8189005805,729334.34,19,138398.56936487663,0.1890484695681411
2025-08-12,737103.0986263651,729589.4999999999,19,138484.78713966414,0.18787709263159885
2025-08-13,736363.1160673003,731818.8599999999,23,168080.13427541193,0.2282571337536278
2025-08-14,733357.0774950156,728592.22,15,109735.67416506435,0.1496347107467715
2025-08-15,731044.3867174186,728454.2800000001,14,102170.9635149729,0.13976027361860663
2025-08-18,729933.2227713565,728733.0100000001,8,58127.03451448654,0.07963335919112452
2025-08-19,727645.9397290803,726718.6100000001,4,28928.450179100037,0.039756217412373354
2025-08-20,727509.2402674485,727215.68,3,21649.750090122223,0.02975872867561558
2025-08-21,727274.6196120977,727352.8400000001,5,36275.85293337356,0.049879167999457755
2025-08-22,727825.444500804,727352.8400000001,10,72595.73238226425,0.0997433284735679
2025-08-25,727323.4020744717,726053.89,18,130296.4499983776,0.1791451362994042
2025-08-26,729415.7636437363,726282.9500000001,25,181135.0831319863,0.24832899446420095
2025-08-27,726711.9484266561,725584.36,22,159093.9994506175,0.21892305444414223
2025-08-28,726987.1422000135,724578.51,27,195361.96758102285,0.2687282294839729
2025-08-29,726507.1475214266,723702.4000000003,16,115873.16997048656,0.15949350307949883
2025-09-02,725140.7158264039,722700.3600000002,7,50739.60445687572,0.06997208038311642
2025-09-03,724938.2047735475,722409.1000000002,9,64690.295024846,0.08923559911572548
2025-09-04,724232.8237719754,724143.7100000002,12,85930.55096858731,0.11865045072251867
2025-09-05,727259.7012433595,723960.9100000003,16,115091.39759369215,0.15825350613670214
2025-09-08,725967.7872474778,723036.7200000002,13,93283.01597193135,0.12849470404963267
2025-09-09,725142.2221299661,723420.0600000003,11,78644.02572480094,0.1084532431359454
2025-09-10,726737.6230564035,723454.1500000003,14,100269.81639328849,0.13797251334200755
2025-09-11,727342.5750912393,723224.7800000003,17,122103.08826866996,0.16787562346856033
2025-09-12,726966.2839046778,723062.5400000004,15,107982.35808506858,0.14853833042307582
2025-09-15,728452.24784732,723256.9100000004,12,86664.56836357963,0.1189708297553968
2025-09-16,727536.7818502169,724333.7700000004,17,122623.19609465348,0.16854569989273585
2025-09-17,727442.7081750873,724242.1500000004,14,101091.58199882507,0.13896844502356803
2025-09-18,729541.8650399055,723351.9500000004,21,151428.0940271535,0.20756600996280108
2025-09-19,732438.7629361764,723195.6800000005,21,152040.13400899555,0.20758067664182883
2025-09-22,736279.3465703262,723392.0100000006,25,181683.25617068695,0.24675859375519416
2025-09-23,734616.9224023231,721509.6300000006,23,166849.7817658828,0.2271248819320081
2025-09-24,732739.9463917789,727647.0600000006,12,87604.22666535829,0.11955705035155592
2025-09-25,729686.8536813675,729439.0300000005,4,29143.534577834092,0.039939782977863825
2025-09-26,729693.3559857586,729289.8400000005,10,72227.43376037385,0.09898326902373977
2025-09-29,731137.6787993569,729289.8400000005,23,166891.6729356061,0.22826299037093598
2025-09-30,729085.8825705546,726844.6400000007,17,122263.44343599206,0.16769415834102433
2025-10-01,729233.4446291173,725672.9300000009,22,159234.00060678448,0.21835806048057727
2025-10-02,731418.734679324,724614.5800000009,32,232201.01172492423,0.3174665902244467
2025-10-03,733982.1444158935,722389.1200000007,28,203915.49292047575,0.27782078143433947
2025-10-06,744436.5458026456,724296.1200000007,30,218475.58586412988,0.29347778141194186
2025-10-07,741759.0906561224,726366.2900000006,16,117214.24978752746,0.15802199294092328
2025-10-08,746795.6672195969,727772.6100000006,21,154150.6898964925,0.20641615459609267
2025-10-09,750173.0619002256,727346.2600000005,20,147800.114624662,0.19702135697898426
2025-10-10,744878.5932709976,729651.9500000003,9,66578.1737031657,0.08938124186224747
2025-10-13,759190.4665878235,733915.9900000003,24,180087.99250597644,0.2372105557586632
2025-10-14,766541.6770138318,733475.8600000002,8,59962.19491472679,0.07822431149251759
2025-10-15,758918.7802270504,753526.8000000002,14,105880.15843171178,0.13951447927014662
2025-10-16,755228.6140295779,753325.8300000002,7,52840.338491822695,0.06996601758756091
2025-10-17,753036.5204513264,753132.77,2,15049.249833583832,0.019984754291284816
2025-10-20,753169.5404848253,753132.77,13,97649.54803238285,0.12965148320990855
2025-10-21,748127.120126915,747929.9500000001,4,29983.439793109894,0.0400780014337983
2025-10-22,745835.3297129823,745876.3700000001,1,7441.920078277589,0.009977966692917915
2025-10-23,745902.8649485752,745756.6700000002,5,37056.58832392977,0.04968017963905336
2025-10-24,745245.9794733877,745037.9900000001,29,213994.3746633083,0.2871459632892255
2025-10-27,746898.6145971313,743969.4000000001,31,228988.42005596033,0.306585680547117
2025-10-28,745078.2887731073,743066.5299999998,15,110764.78044341091,0.14866193541326128
2025-10-29,745220.2272846929,742461.7899999998,12,87869.42961670454,0.11791068787392991
2025-10-30,743734.967913078,742465.3499999997,7,51459.56212537388,0.06919072565563177
2025-10-31,746355.4285436275,741713.3599999999,15,110922.31321172435,0.14861861918545755
2025-11-03,741924.7043357416,739645.9999999999,16,117220.78626102954,0.15799552916354148
2025-11-04,736499.8903936113,735484.47,2,14327.586625431675,0.019453616778916983
2025-11-05,736450.9066859898,735162.45,10,73009.6024475398,0.09913709357230767
2025-11-06,734343.0217240363,733056.84,6,43912.05172780696,0.05979773815336801
2025-11-07,733033.0202737651,733177.31,3,21824.456291176353,0.029772814713074722
2025-11-10,732851.2000163776,733177.31,27,196669.41904467292,0.2683620072400479
2025-11-11,730116.0830999879,729692.8800000001,23,167664.20664046015,0.22964047844087673
2025-11-12,731440.8000875135,727392.71,22,160439.8477481798,0.21934768709782654
2025-11-13,725294.959528711,724732.0399999998,8,58309.752823125935,0.080394537501012
2025-11-14,725034.669518051,724117.0599999998,5,36338.89028072357,0.050120210534041025
2025-11-17,725209.5919522806,724117.0599999998,9,65087.66807709233,0.0897501478184739
2025-11-18,723807.7268447009,723128.3699999998,10,71875.12340661112,0.09930140386858918
2025-11-19,722562.5904202362,722363.3599999999,19,133192.95534598373,0.1843341422762004
2025-11-20,717472.6329026383,718272.9699999997,16,111472.08738560951,0.15536772034723223
2025-11-21,718425.330846973,715518.9999999999,12,82811.14249210768,0.1152675705274467
2025-11-24,723342.8661088613,715101.6499999999,27,190727.98854201747,0.26367577186185087
2025-11-25,725096.3379504854,714242.89,41,291875.52736317803,0.4025334456772685
2025-11-26,732165.6507118485,714432.44,57,408369.8340541007,0.5577560674378302
2025-11-28,739790.7439279616,715687.3400000002,55,394802.4700296726,0.5336677611474917
2025-12-01,731302.158466203,724268.5900000002,13,94431.06232832237,0.129127285124356
2025-12-02,731955.9948465857,727549.7000000001,11,79897.88435644779,0.10915667733986384
2025-12-03,732299.0289783933,728541.6100000001,5,36538.91763240092,0.049896171081061216
2025-12-04,731937.6135666311,729275.91,7,50531.86469499227,0.0690384860107919
2025-12-05,731670.0840958399,729630.3200000001,12,86932.01468891212,0.1188131325559637
2025-12-08,731767.9135196636,728687.96,21,151957.81138531223,0.2076584782932395
2025-12-09,731597.533512132,726801.8099999998,13,93443.04491190193,0.12772465820560666
2025-12-10,733163.7407798175,726192.2499999998,14,100800.98922544657,0.1374876901553141
2025-12-11,735024.076239379,726086.7199999997,19,138107.59101861637,0.18789532953154336
2025-12-12,730481.7760272067,729301.6199999999,8,58528.492599120684,0.08012313861878027
2025-12-15,728718.2882184437,729008.8299999998,16,116301.60004008957,0.1595974767209719
2025-12-16,727446.9079492156,726783.4399999998,10,72652.29559486681,0.0998729870193342
2025-12-17,726490.5640781975,725943.3799999999,10,72527.78390409457,0.09983307077927564
2025-12-18,725362.6301923593,725334.07,17,123079.79559301047,0.1696803646479153
2025-12-19,727284.7645995695,724908.08,22,159601.0482781618,0.21944780923059126
2025-12-22,729541.4571103035,725404.95,43,311996.4242342056,0.42766099334507474
2025-12-23,727186.8323162777,723690.82,30,217089.99366373703,0.2985339998143935
2025-12-24,726302.2450047886,724875.24,17,122766.6798220623,0.16902974025813852
2025-12-26,723927.9291963761,722986.22,18,129513.53958196708,0.17890391344030412
2025-12-29,719559.1703744888,719065.85,4,28886.139348506927,0.04014421681746251
2025-12-30,719486.3213849709,718470.61,4,28775.210535805494,0.03999410368277026
2025-12-31,718512.7400513841,718342.1200000001,1,7170.530119895935,0.00997968403369318
2026-01-02,717996.3900000001,717996.3900000001,0,0.0,0.0
2026-01-05,717593.909850731,717996.3900000001,1,7177.560085296631,0.010002258919379147
2026-01-06,717770.3096195604,717996.3900000001,9,64534.6099653244,0.08990983480429786
2026-01-07,715190.8700070191,715186.7300000001,2,14294.939895629883,0.019987587223379386
2026-01-08,714135.092265534,714785.2300000001,7,49910.76453691054,0.0698898080733896
2026-01-09,714306.6861609314,713571.4300000003,19,134791.45542506746,0.18870249717178106
2026-01-12,716467.4521119362,712004.0600000004,24,170270.31321485978,0.23765254473591615
2026-01-13,717577.1952819056,711897.2600000005,27,191207.5693281565,0.2664627173011528
2026-01-14,715889.204982602,711754.1500000003,15,106539.06244808515,0.14882060199619063
2026-01-15,716494.4312674965,712233.2500000001,25,177422.0265834366,0.24762512985561183
2026-01-16,716170.8089661039,712773.9,19,134618.85021587243,0.1879703117336131
2026-01-20,713638.0515322638,710291.5899999999,15,106163.44850573044,0.1487637161132106
2026-01-21,713326.7684521601,710199.9999999999,14,98925.02648497358,0.13868121996827612
2026-01-22,713884.8982852732,709558.71,26,183823.06254728438,0.2574967799274379
2026-01-23,712306.7488272252,706565.3700000002,18,126946.61921202071,0.1782190319283532
2026-01-26,706883.0706322712,705098.8300000002,13,91616.90384867262,0.12960687227482465
2026-01-27,709038.6882796035,705636.8300000001,24,168044.14717875153,0.23700278977229058
2026-01-28,709831.627694446,703465.85,32,223578.0792889773,0.3149733973043234
2026-01-29,706062.5793864746,698687.0199999999,11,75785.66247250361,0.10733561682075934
2026-01-30,702835.8400104324,701011.4499999998,3,20670.853739185986,0.029410642659997478
2026-02-02,704726.1934673702,700856.7499999999,8,54334.90448261139,0.0771007307324205
2026-02-03,706604.9582641049,700579.8899999999,17,117439.04712667255,0.16620184411836214
2026-02-04,700228.4184850082,699859.5599999998,4,27972.43030092607,0.03994757933624905
2026-02-05,700080.5427454492,699695.4999999998,7,48747.779016635475,0.06963167241509849
2026-02-06,703368.0424340586,699655.2699999998,23,159618.4145366519,0.22693441400078432
2026-02-09,708688.5765488697,699377.9499999998,52,362726.9518889352,0.5118284164467864
2026-02-10,706679.7119324534,698275.16,42,293014.3188532598,0.414635249754088
2026-02-11,711764.8122758516,697231.0,36,251316.61557582533,0.35308940712065584
2026-02-12,702829.4970371344,700224.93,13,90016.13476416578,0.12807677415879676
2026-02-13,702674.3563489892,700657.6799999999,21,146190.85839145875,0.20804922944825927
2026-02-17,699344.8543379776,697931.82,13,90806.204734822,0.1298446741569037
2026-02-18,700019.4913275922,697786.0399999999,28,194810.50227901328,0.2782929685422812
2026-02-19,698358.7284778268,694864.5200000003,23,159817.8989287896,0.22884785771509675
2026-02-20,697669.8039153586,693793.6600000003,22,152598.47780400203,0.21872593159057704
2026-02-23,697758.5734071358,692721.9500000003,26,180145.05641864723,0.2581767724314786
2026-02-24,697980.5703602199,690427.4000000005,28,193873.06328235863,0.27776283683986064
2026-02-25,696082.0769272364,689135.3700000002,42,289865.3031559624,0.41642402924025135
2026-02-26,693194.1794540368,688251.6600000003,15,103407.97709747712,0.1491760608534275
2026-02-27,691348.6096785567,687441.3900000002,17,117030.36317142299,0.16927836627289433
2026-03-02,691203.8647781245,686046.1800000003,12,82753.10821637504,0.11972315612404551
2026-03-03,686299.6400000002,686299.6400000002,0,0.0,0.0
2026-03-04,686210.890810105,686299.6400000002,8,54731.34894613613,0.07975878797482089
2026-03-05,683993.4901217653,684003.4200000002,3,20443.470457077026,0.02988839916215819
2026-03-06,682974.8614968242,683636.6900000002,6,40918.76486353513,0.05991254901220899
2026-03-09,681904.5011373459,681537.06,8,54516.42621752393,0.07994730365703143
2026-03-10,681280.3030615413,680805.73,14,94624.43727032786,0.13889207840752776
2026-03-11,680285.8626806004,678724.52,13,88021.53164658246,0.12938903551477926
2026-03-12,677434.0045947647,677155.03,13,87479.02619440078,0.1291329127281262
2026-03-13,676601.6058939743,674934.0499999999,9,60941.94503967277,0.0900706479393467
2026-03-16,674790.7891644128,674504.5,21,140485.3463093154,0.20819096609673218
2026-03-17,676860.4878792827,674102.24,28,188126.14969102936,0.2779393287979627
2026-03-18,674078.8296733915,670423.0,40,266068.2054728449,0.39471378384893313
2026-03-19,670872.7564868269,665678.0800000002,13,87636.6501943104,0.1306308079243507
2026-03-20,671696.6333984527,665262.4400000003,10,67383.6178722614,0.10031852851685981
2026-03-23,669632.6084717304,668360.8600000002,20,132598.83554316248,0.19801729166951157
2026-03-24,672888.0714455547,667806.8800000002,35,233434.49026731137,0.34691429403084495
2026-03-25,675154.4719757109,667319.0700000004,48,320190.2433599638,0.4742473858211856
2026-03-26,668139.388766597,665316.1700000005,28,187643.22425517775,0.280844427689815
2026-03-27,669763.7895565506,664519.8300000005,37,247114.41184285257,0.3689575574195592
2026-03-30,667684.892185456,663220.4600000005,20,133896.71180410753,0.2005387771555514
2026-03-31,666503.6952554324,663962.9900000007,11,73266.18573720971,0.10992615083571444
2026-04-01,664581.6337563439,664711.7400000006,26,171959.6015210615,0.25874865146229303
2026-04-02,661852.6967691476,660132.4800000004,16,105803.16178710431,0.1598590778636778
2026-04-06,659812.232735067,659604.2300000003,22,144752.03121287792,0.2193836731593303
2026-04-07,657527.8603799174,657020.0000000005,18,117581.5131981546,0.17882362145113728
2026-04-08,656280.4767273171,653860.5700000004,40,258660.0555663082,0.3941303524008087
2026-04-09,655665.5041534463,648156.0200000003,33,211653.64499503718,0.32280735169728186
2026-04-10,656314.2653800958,648798.9900000002,27,173219.36436180203,0.26392747118102683
2026-04-13,658154.2027517444,651266.2500000002,22,141149.11962832176,0.2144620805248632
2026-04-14,658724.5779771393,651591.0500000002,36,233910.7008245882,0.3550963614305977
2026-04-15,656228.471465818,652857.5600000003,16,104788.73941308852,0.15968331757843704
2026-04-16,654945.4067216305,653909.0400000004,16,104676.94235420227,0.1598254469455235
2026-04-17,656053.9571487431,653376.7000000004,28,182113.31333637238,0.2775889259594588
2026-04-20,656787.1259424064,652795.3100000005,30,191501.36178624711,0.2915729529738679
2026-04-21,653539.8651026511,651287.3900000006,23,146642.97316051784,0.22438259850833236
2026-04-22,656249.8271072622,650936.2800000005,27,172648.21259923547,0.26308305993811193
2026-04-23,653925.998969466,650488.1000000006,21,133039.76386279473,0.20344773578731318
2026-04-24,656152.5637936157,649983.1600000005,19,120628.30726023314,0.18384185922067847
2026-04-27,654407.0869553651,652135.6300000006,13,82834.76414162788,0.12657987022576017
2026-04-28,652803.6155395273,652037.2500000008,10,65195.3353433852,0.09986975223705333
2026-04-29,653349.4165995675,651709.3900000008,11,71742.70531209253,0.1098075600732694
2026-04-30,651368.1936448482,648569.8100000009,16,102796.07722017348,0.1578156229043968
2026-05-01,653495.3426467326,648076.8600000008,26,166836.27891847672,0.2552983441974816
2026-05-04,652619.4772632542,648772.3700000006,25,160050.95398647935,0.24524391251338312
2026-05-05,660869.0475344585,647560.9000000005,37,238709.30115166487,0.36120514652975677
2026-05-06,666500.3396439748,647084.7700000005,37,240932.98214435577,0.36148966146522177
2026-05-07,660358.5986314398,649462.3100000006,10,65413.60094165802,0.09905769543581992
2026-05-08,665769.2585715873,648821.7100000007,26,170975.70145893097,0.25680924623308765
2026-05-11,667853.2379824984,647842.6400000007,32,210606.77235117395,0.31534888261886823
2026-05-12,659904.0660295113,657909.7100000008,8,52913.994190216064,0.08018437362962046
2026-05-13,657962.213192931,657075.4900000008,24,155149.4778096676,0.23580302135705453
2026-05-14,657396.3262125405,653391.8900000008,28,181279.16467046738,0.2757532365823697
2026-05-15,651273.0995044332,650426.2100000005,5,32872.47006940842,0.050474171425814666
2026-05-18,649977.4295629698,650155.6700000006,3,19554.010286331177,0.030084137382245493
