date,equity,cash_realized,open_positions,exposure,exposure_pct
2025-02-06,746099.907725155,744017.6299999985,11,81648.38239103915,0.10943357792387828
2025-02-07,744893.7877277922,745183.2299999984,9,66554.83196260541,0.08934808298727101
2025-02-10,746106.9008869545,744381.4999999984,10,74141.45202690038,0.0993710846780304
2025-02-11,745831.2801840194,744081.2399999984,1,7439.680061340333,0.009975017485864546
2025-02-12,745351.5302776321,745460.6499999984,4,29772.199638843536,0.03994383647103246
2025-02-13,748388.1070537018,744914.8899999984,6,44604.642153449895,0.05960095000580924
2025-02-14,748398.0920161749,744135.7599999984,10,74558.13767605364,0.09962363409451641
2025-02-18,747749.7139033002,747269.4099999984,12,89328.256137649,0.11946277541364733
2025-02-19,748344.4540464372,746668.5499999984,7,52249.71268520492,0.06982040476505309
2025-02-20,746962.8662729176,746989.8899999985,4,29740.02814640766,0.03981460055009155
2025-02-21,745504.4614257358,746353.3599999986,5,37245.037158399704,0.049959509413492496
2025-02-24,743260.436406762,743118.5399999984,1,7236.0010389150975,0.009735485281440531
2025-02-25,743091.66211148,743129.8499999985,1,7415.376243010645,0.009979086862500923
2025-02-26,743351.7329265608,743129.8499999985,5,37098.661507031466,0.049907277892492136
2025-02-27,743140.818995837,743221.7699999985,1,7435.809326305023,0.010005922345044375
2025-02-28,743065.6999999986,743065.6999999986,0,0.0,0.0
2025-03-03,742522.2447805003,742782.4999999986,2,14829.356896439273,0.019971599505174464
2025-03-04,741943.4203628526,742080.8999999986,2,14811.81954574585,0.019963543228811203
2025-03-05,742274.62343393,741942.8999999986,7,51756.925297300324,0.0697274615934748
2025-03-06,740574.6999999987,740574.6999999987,0,0.0,0.0
2025-03-07,740297.812815967,740389.7499999987,2,14616.297428782698,0.019743807391764116
2025-03-10,739551.8299111926,739822.4599999988,1,7376.85011100769,0.009974757430988336
2025-03-11,739545.9503533592,739458.7099999988,3,22115.7110950801,0.02990444486176023
2025-03-12,738850.557508099,739067.8699999987,7,51543.25066233281,0.0697614018674782
2025-03-13,737945.2801760995,737737.3099999988,6,44239.651891350746,0.05994977280807816
2025-03-14,737516.0446631144,736899.0899999989,8,58969.82339207558,0.07995734305551558
2025-03-17,739062.8696844855,736838.9499999989,11,80997.2876996229,0.1095945839278891
2025-03-18,738708.8901946058,736974.9199999989,9,66296.54168054565,0.0897465057758821
2025-03-19,739608.6176017406,737619.9399999989,7,51557.737507892685,0.06970948726243092
2025-03-20,739359.6112897824,737958.469999999,5,36905.58359806445,0.049915606742007686
2025-03-21,738780.6096556236,738664.539999999,2,14381.0392921293,0.01946591329573864
2025-03-24,739089.0043766056,738371.249999999,12,87561.5868213609,0.11847231700492673
2025-03-25,738339.0098353911,738100.749999999,14,102317.82828983673,0.1385783859810522
2025-03-26,737120.7616457688,737067.6699999991,2,14286.839720197193,0.01938195267801029
2025-03-27,736969.964290048,736860.1899999991,3,21931.058496511214,0.029758415619608406
2025-03-28,736695.5532282178,736634.0599999991,1,7365.240170218862,0.009997671545517277
2025-03-31,736688.609999999,736688.609999999,0,0.0,0.0
2025-04-01,736759.1699327078,736688.609999999,1,7361.760269165039,0.009992085025337966
2025-04-02,736972.8012144335,736688.609999999,3,22081.470898755266,0.029962395983091816
2025-04-03,735313.0078229512,735286.4599999989,2,14660.132411956787,0.01993726787910524
2025-04-04,734983.4399999989,734983.4399999989,0,0.0,0.0
2025-04-07,734983.4399999989,734983.4399999989,0,0.0,0.0
2025-04-08,734699.8275973756,734983.4399999989,2,14682.59120053587,0.019984476175189884
2025-04-09,734182.895152042,734322.239999999,3,22006.550804415914,0.029974207993307408
2025-04-10,735117.9022391044,734322.239999999,7,51326.049350707755,0.0698201597245464
2025-04-11,737043.9731675502,734197.3599999989,16,117214.76845953161,0.15903361634691163
2025-04-14,737375.743091054,735367.1599999988,38,278681.65392848355,0.37793710538979697
2025-04-15,739253.5249459046,734453.8799999987,38,278961.81241221586,0.377356080152109
2025-04-16,735983.9432248173,734503.009999999,25,183482.11329326904,0.24930178841853032
2025-04-17,737366.2652030999,734215.319999999,33,241920.125554765,0.32808678260881735
2025-04-21,732240.9824503663,731740.9099999986,5,36659.757630618384,0.050065154108064835
2025-04-22,733854.5453375085,731563.0799999987,15,109270.66742802168,0.14889962612109567
2025-04-23,733331.0494556334,731176.2699999986,23,167548.09769609288,0.22847539023537494
2025-04-24,734848.4364197439,731779.5999999989,15,109782.95569284385,0.14939537223174557
2025-04-25,735789.0760408519,731485.3999999989,14,102601.05771258975,0.13944357296613796
2025-04-28,736387.5452165331,732064.0499999988,15,109967.29350955701,0.14933345114795685
2025-04-29,736695.080859501,732331.5799999987,17,124643.35079407353,0.1691925927463128
2025-04-30,732743.4101970746,732765.1999999987,2,14577.954887762957,0.019895033766106678
2025-05-01,732387.6413657513,732572.6199999987,3,21874.454241165804,0.029867317531975933
2025-05-02,732810.6701722728,732459.2199999988,4,29192.518484265922,0.03983637202963106
2025-05-05,732799.6192460541,732569.7999999989,4,29175.07359146919,0.03981316696300438
2025-05-06,732671.8606539061,732427.0299999987,1,7300.438194511794,0.009964130720123723
2025-05-07,732353.5036621502,732473.2599999987,4,28992.924932208854,0.0395887024329495
2025-05-08,732156.0810037534,732389.4199999988,9,65437.304873778354,0.08937616796689953
2025-05-09,731175.8802096808,731550.2399999988,5,36471.92454289679,0.049881192104473775
2025-05-12,730094.0304890431,730622.3299999989,7,50988.130140304565,0.06983775789284415
2025-05-13,732590.0013026141,730328.779999999,9,65642.54653681659,0.08960338855307601
2025-05-14,731950.3653529886,730292.3199999989,6,43831.50464171739,0.05988316519328372
2025-05-15,730784.0268114192,730899.7799999987,5,36430.57150599288,0.049851351657134516
2025-05-16,731534.935843256,730709.0199999987,13,94527.41567682337,0.12921791023946053
2025-05-19,729778.3233381708,729602.0899999988,5,36312.32926649376,0.04975802665718128
2025-05-20,728671.7403989611,728717.3199999988,10,72451.71836208124,0.09942984521728893
2025-05-21,727023.8479458812,727180.7999999989,4,29065.33717260222,0.03997851962452518
2025-05-22,726843.3002969845,726614.359999999,4,28990.577505729878,0.039885595002230156
2025-05-23,726758.1652484635,726233.219999999,6,43525.72394623382,0.0598902441383005
2025-05-27,728114.1252194684,726048.219999999,18,130524.55940684289,0.17926387483212214
2025-05-28,725783.9324198514,724795.2499999991,11,79081.79709903809,0.10896052332733491
2025-05-29,722536.2525464525,722738.649999999,9,64696.406304597855,0.08954070619513789
2025-05-30,720412.5470089711,720112.7299999989,4,28524.592971801758,0.039594803130832405
2025-06-02,721052.3543826521,719875.9399999989,8,56721.235626502086,0.07866451760644408
2025-06-03,721274.3511789021,720238.5599999988,8,56275.5641372588,0.07802241136854238
2025-06-04,721566.1294485463,720696.389999999,9,63828.87114524841,0.08845879613837936
2025-06-05,721016.580609034,720449.789999999,13,92648.10461076781,0.12849649661663684
2025-06-06,721127.5315798807,719458.109999999,14,99987.74227376362,0.13865472873391158
2025-06-09,720673.3966207654,720082.5399999991,8,57289.19863893824,0.07949398286042894
2025-06-10,719405.6211633966,718871.0999999992,4,28778.096241540272,0.04000260130717547
2025-06-11,718293.3499964896,718448.4199999991,5,35789.72953796387,0.04982606276131998
2025-06-12,717966.7506624268,717744.1099999992,3,21223.085842851935,0.02955998425173674
2025-06-13,718064.1630017275,717741.7299999992,5,35527.04901936503,0.04947614830247358
2025-06-16,719161.2235013226,718177.9299999992,9,64099.7006049694,0.0891311968864121
2025-06-17,718772.9754071652,718197.7199999993,5,35715.70903699449,0.049689832894402465
2025-06-18,718500.8795049279,718650.2599999993,5,35691.110651016235,0.049674414700241774
2025-06-20,717723.9295149223,717839.5399999992,5,35717.73065948486,0.04976527769336726
2025-06-23,718003.8239859438,717039.6799999992,3,21381.21290950221,0.0297786894654767
2025-06-24,718782.2440338148,717039.6799999992,12,85951.09152953903,0.1195787628909424
2025-06-25,719169.0931371835,717792.4299999991,13,92190.11048914318,0.12818975588479253
2025-06-26,721329.5939339189,718042.1799999991,10,70568.8787294161,0.09783166990911082
2025-06-27,720049.9037245606,719663.9299999991,8,56374.91216639918,0.07829306257079117
2025-06-30,720716.3894245024,719530.3499999992,20,142590.45415536122,0.19784544412708693
2025-07-01,717797.3938281026,717477.5599999989,4,28756.530871259958,0.04006218344970272
2025-07-02,718088.3684543705,717592.9599999989,3,21554.36486678008,0.030016312495318893
2025-07-03,718971.1093648169,717592.9599999989,15,106831.573548924,0.14858952210653575
2025-07-07,717817.5341259922,716992.0599999988,3,21532.701344358713,0.029997458017763143
2025-07-08,717588.7352716033,717202.7599999986,2,14343.224740602365,0.019988085146255167
2025-07-09,717692.2971951565,717676.5099999986,6,42485.22574048056,0.059196992787185904
2025-07-10,717129.819679812,717068.5799999986,7,50075.78021979332,0.06982805462217626
2025-07-11,715901.4093989548,715681.4199999985,13,92583.55933666229,0.1293244546262203
2025-07-14,715483.1325505904,715575.1199999986,6,42782.66172623691,0.0597954861265885
2025-07-15,715167.9165755728,714606.6499999985,10,71213.73971486148,0.09957625064593656
2025-07-16,714106.4401416192,714520.1899999985,11,78370.73010730743,0.10974656676078319
2025-07-17,714559.1908670727,712964.4599999984,14,99760.73293430977,0.13961157341389227
2025-07-18,715915.7418873581,711282.5299999985,10,71239.06832695007,0.0995076154341062
2025-07-21,714219.9302084717,714394.5299999985,3,21427.31983280182,0.0300010107902582
2025-07-22,713507.1399999984,713507.1399999984,0,0.0,0.0
2025-07-23,713694.1371502915,713048.9799999984,7,49732.279907201984,0.06968290380775433
2025-07-24,712442.2474248477,712285.0099999983,9,63864.69046259035,0.0896419193182773
2025-07-25,712965.4732657254,711783.5499999983,7,49322.84538432786,0.06917985124638008
2025-07-28,712216.5501741422,712314.1199999984,6,42475.55502864549,0.05963853973662912
2025-07-29,712840.7299430105,710944.8699999985,4,28274.65884818678,0.039664763334226506
2025-07-30,712726.775079039,712757.5299999985,3,21231.234645843506,0.029788742879049313
2025-07-31,712397.8302809586,712635.0399999984,6,42454.19099269094,0.05959337492079064
2025-08-01,709452.3348223862,709544.9699999985,1,7071.300148010254,0.009967266017639618
2025-08-04,709914.5404189663,709231.1699999984,13,91426.13870578796,0.1287847106946584
2025-08-05,709914.5407951439,709038.7899999985,12,84695.69970152812,0.11930407793403444
2025-08-06,709164.0350672174,708972.4499999986,7,49365.77337890235,0.06961121960199697
2025-08-07,707675.658253212,708023.8099999987,10,70393.14105419027,0.09947090907145918
2025-08-08,708438.8660929106,707515.7899999986,16,112913.42344884752,0.1593834399170854
2025-08-11,705137.0621106663,706047.1399999988,10,70348.68324173422,0.09976597036491254
2025-08-12,707176.9997595871,705402.6599999988,13,91524.16157937034,0.12942185847458984
2025-08-13,707885.7616460489,705186.9399999988,18,126931.0806719507,0.17931011972439942
2025-08-14,705257.4300846165,702546.9399999985,8,56077.71491339834,0.07951382363553428
2025-08-15,704136.8121439123,704203.5999999985,9,62858.53344915708,0.08927034116817341
2025-08-18,702954.0597279635,703203.1099999985,7,48784.504560517584,0.0693992784953781
2025-08-19,701730.7897607407,701499.1599999985,4,27726.190282821655,0.039511149699267244
2025-08-20,701565.5502640138,701288.1399999986,3,20684.010081768036,0.0294826478779983
2025-08-21,701400.6113824669,701476.5799999987,5,34833.49715528203,0.04966276987786608
2025-08-22,701798.468779201,701388.8999999986,9,62841.02417638693,0.0895428345486429
2025-08-25,700926.8339991579,700926.4699999987,13,90597.76758977669,0.12925424337497335
2025-08-26,702463.1293983007,700387.3899999986,20,139259.8762728558,0.19824510418381636
2025-08-27,700621.3601892687,699989.0099999987,16,110471.65439027413,0.15767668624951836
2025-08-28,700546.8497046478,698647.4599999988,22,152464.67093234824,0.21763665199069512
2025-08-29,699782.6305187976,698852.6299999987,7,48822.39967918396,0.0697679501461597
2025-09-02,698630.9500907887,698494.6499999989,2,13942.099897384644,0.019956315842538663
2025-09-03,698718.5897907246,698574.8999999989,5,34669.03016662598,0.04961801599841477
2025-09-04,698302.1716939975,698433.6099999989,10,69144.46241107349,0.09901796845817808
2025-09-05,700325.5208848421,698278.9099999989,12,83132.3336208482,0.11870527510665722
2025-09-08,700041.2205742379,699315.019999999,7,48622.7853680056,0.06945703187038149
2025-09-09,699608.9364323836,699306.8999999989,7,48077.0818880804,0.06871993678818165
2025-09-10,700112.6685580092,699256.2599999988,10,68837.86274516658,0.09832397817761084
2025-09-11,700035.8411603536,698832.559999999,11,76163.5880203247,0.10879955502575232
2025-09-12,699101.719111537,698730.599999999,7,48604.890073776245,0.06952477550126245
2025-09-15,700032.9395706167,698457.449999999,7,48580.330070495605,0.06939720593761432
2025-09-16,699649.7990444173,699497.549999999,11,76496.79026031494,0.10933582824549419
2025-09-17,699485.2505907812,698019.729999999,10,69664.46977424622,0.09959390811372792
2025-09-18,700219.95216429,697988.4899999991,14,97185.7167249837,0.13879312696616986
2025-09-19,702043.8801656746,699368.9699999989,13,90326.53683339739,0.1286622380528142
2025-09-22,702459.8767015146,699086.869999999,15,104691.23993201397,0.14903518820691136
2025-09-23,701117.0373257918,700476.4499999988,10,69866.12332560476,0.09964972979702345
2025-09-24,701167.4811220645,700631.5199999987,6,41978.992121189825,0.05987013552598257
2025-09-25,700318.9737041653,700255.5999999986,3,20939.430695323637,0.02989984775732929
2025-09-26,700549.1800126934,700162.7799999986,10,69571.31132248743,0.09930967490566023
2025-09-29,702124.6199037455,699878.6899999985,21,146099.78195595607,0.2080824084704293
2025-09-30,701025.9590853566,700711.0799999987,12,83349.06050223522,0.11889582607038192
2025-10-01,699552.3675253931,699773.5499999988,15,104648.37009190759,0.14959333275090222
2025-10-02,700312.4303719508,698558.1999999988,20,139303.06892490387,0.19891560235610417
2025-10-03,701104.1879825128,697367.7599999986,19,132652.5134089539,0.18920513624468976
2025-10-06,708913.5761403824,698681.4799999985,18,125748.52644252843,0.17738202606748654
2025-10-07,708230.9892686831,704583.8999999987,5,35256.72020196915,0.049781385926610064
2025-10-08,709294.0740478333,704593.7499999987,12,84581.65828153402,0.11924765957628741
2025-10-09,707145.473308467,707052.1599999986,10,70498.82641101794,0.09969494124197745
2025-10-10,705633.7610593226,704843.7299999987,6,42358.20770901526,0.06002860130363605
2025-10-13,711303.6576363371,703977.4799999987,21,148469.68111686595,0.20872897182931813
2025-10-14,708145.5499999986,708145.5499999986,0,0.0,0.0
2025-10-15,707172.9607301689,708145.5499999986,9,63595.8631586562,0.08992971548713106
2025-10-16,706113.7872544458,705940.5799999986,5,35213.80987735809,0.049869880057545043
2025-10-17,704416.8104206168,704506.8599999987,2,14043.689845561981,0.019936619396087814
2025-10-20,704541.6497724964,704506.8599999987,13,91258.43030740114,0.12952879412717389
2025-10-21,699799.9701181399,699614.5999999987,4,27970.269807338715,0.03996894970232249
2025-10-22,697792.519731444,697830.9199999986,1,6963.200073242188,0.009978897561014385
2025-10-23,697855.6552058656,697718.9199999986,5,34793.61190702709,0.04985789202605668
2025-10-24,697509.5547032049,697310.4099999986,29,200542.3392245205,0.28751196004741847
2025-10-27,699129.1559692889,696518.4899999986,30,207717.54443129105,0.29710897143648174
2025-10-28,697580.9024495562,696209.6299999986,11,76206.15710442804,0.10924346815807318
2025-10-29,698224.4639422122,696742.3699999985,9,62139.11166424688,0.08899589583757374
2025-10-30,697585.5828473878,696710.4599999986,5,34800.22749631504,0.04988667821125019
2025-10-31,697811.5027427444,696046.3399999986,13,89600.62873684177,0.1284023384318931
2025-11-03,694844.5129755598,694839.9999999986,12,82481.92774690433,0.11870558982136702
2025-11-04,691403.6600897204,690248.2399999987,1,6860.0,0.009921845075436551
2025-11-05,690693.8284355599,691326.7299999987,9,61164.08005126292,0.08855454838767159
2025-11-06,689529.0765588532,689556.3199999987,4,27318.759157698285,0.039619444757913055
2025-11-07,689299.8416229305,689436.0599999988,3,20491.096161797243,0.02972740587543402
2025-11-10,688873.3219485519,689185.7999999988,25,170254.04261805906,0.2471485499488894
2025-11-11,685908.531173461,685746.5899999988,16,108920.71193990299,0.1587977215468658
2025-11-12,686777.2717712929,685048.0099999987,15,102273.71297540993,0.14891831337346384
2025-11-13,683445.8699700916,683233.5099999988,2,13681.0,0.020017678943028357
2025-11-14,682993.6648031606,683101.889999999,2,13597.995025634766,0.019909401399138483
2025-11-17,682864.0471483285,683002.2099999989,5,33891.70271907152,0.049631698814141444
2025-11-18,681486.856662996,681957.4599999988,8,53312.13040990933,0.07822913954784144
2025-11-19,680742.7043251019,680660.2199999988,16,104503.44688446111,0.15351386980792886
2025-11-20,676063.6571259185,677420.7199999988,12,80887.62130260623,0.11964497788044937
2025-11-21,676051.8879763503,675538.2599999987,7,46546.403140134105,0.06885034117641928
2025-11-24,679295.1070478397,675145.4599999987,23,154460.61017528828,0.22738366370186489
2025-11-25,678876.8978111317,676092.3099999989,30,202165.98843512885,0.29779476822228357
2025-11-26,684578.7854662566,676331.8299999991,46,311384.89000131,0.4548561781522784
2025-11-28,690623.0913983956,678060.719999999,40,271175.04775100225,0.39265273798175265
2025-12-01,685424.5580791485,678622.0399999992,14,95198.43134845537,0.1388897293310323
2025-12-02,686442.8890035204,682216.3499999992,11,74866.45707878473,0.1090643639523532
2025-12-03,687281.2081593983,683764.5199999992,5,34224.45973259921,0.049796879830681574
2025-12-04,686716.8540488273,686146.7599999993,5,34113.99759164443,0.0496769482072721
2025-12-05,686379.783517178,686382.6199999993,8,54498.52110653948,0.07939995089493418
2025-12-08,686139.9260698732,685812.3099999994,19,129399.62768928152,0.1885907273032004
2025-12-09,684714.9641914881,684143.0699999991,7,47404.57477404137,0.06923256720410181
2025-12-10,684824.4320156246,683779.0699999991,8,54310.14407263133,0.07930520807031052
2025-12-11,685379.1141683096,684092.0999999992,12,81704.91860098814,0.11921127579169816
2025-12-12,683856.36970156,683466.7699999992,5,34123.49252446762,0.04989862496909894
2025-12-15,682472.2824355984,682984.3699999992,14,95043.71638482004,0.1392638482630082
2025-12-16,680926.5459816939,681083.3799999992,8,54192.88649328085,0.07958697867352314
2025-12-17,679929.4485074601,680284.8599999993,7,47421.89837856366,0.06974532208107964
2025-12-18,678906.8501885722,679324.6799999994,13,87810.11426768021,0.12934044522203628
2025-12-19,679801.0495001633,678821.0499999993,16,108085.11754857645,0.15899522018691808
2025-12-22,681254.673187776,678725.2499999993,38,257396.01452584635,0.3778264203626235
2025-12-23,678594.0306335905,678707.599999999,12,81136.7363023292,0.11956594464377081
2025-12-24,678409.3202632157,678303.7399999991,10,67452.40863792173,0.0994273024016694
2025-12-26,676400.8320215469,676876.3199999991,12,80923.13055753087,0.11963783414588267
2025-12-29,673118.1700932113,673215.9099999992,2,13449.549711465836,0.019980963683692246
2025-12-30,673118.5858665433,672975.6699999992,3,20065.440973589604,0.02980966711498277
2025-12-31,672515.5700481789,672355.5899999993,1,6723.370112419128,0.009997344911936339
2026-01-02,672031.4199999992,672031.4199999992,0,0.0,0.0
2026-01-05,671654.8598603432,672031.4199999992,1,6715.320079803467,0.009998170907599448
2026-01-06,671547.129644355,671759.4599999993,9,60376.25996685028,0.08990621402674295
2026-01-07,669447.1500074761,669442.7399999993,2,13352.509902954102,0.019945577336172072
2026-01-08,668559.6114817872,669167.2699999993,7,46630.059465782964,0.06974704822870273
2026-01-09,668920.4744593,668233.9999999994,19,126465.4692338604,0.18905904971152906
2026-01-12,670795.9676516312,667015.0999999995,23,152361.51486046083,0.22713540660337975
2026-01-13,672107.1748768279,668366.4899999995,22,145462.0032230328,0.2164267971840809
2026-01-14,671778.8011328692,669097.3799999994,10,66895.04536169047,0.0995789763667453
2026-01-15,670582.9887312532,669066.9999999994,17,113523.72672666244,0.1692910924290668
2026-01-16,668875.174360405,668773.6199999995,12,79712.31493662219,0.11917367842638962
2026-01-20,666366.4809907953,666469.7499999997,8,53081.144699664495,0.0796575851485509
2026-01-21,666163.6634925291,665562.1299999997,9,59442.4349694609,0.08923097765167663
2026-01-22,665637.4662624908,665221.5999999997,20,132750.35248989306,0.19943341416052987
2026-01-23,664075.6315734502,663368.2499999994,13,86181.51136420947,0.12977665083118978
2026-01-26,661056.818588332,661130.7099999993,9,59356.80487645187,0.08979077623494851
2026-01-27,662469.5972512679,661252.1299999993,21,136907.87193873772,0.20666287555957075
2026-01-28,661893.8695171183,659745.2199999993,22,142396.5736624597,0.2151350544557007
2026-01-29,657831.8590223937,657553.2299999993,2,12940.885626043031,0.01967202629145163
2026-01-30,657428.7299999992,657512.7299999992,1,6551.039794921875,0.009964638744829243
2026-02-02,657521.7986084166,657220.4199999992,6,38400.61066465389,0.05840203434460301
2026-02-03,658871.9751401754,656925.0299999992,14,90821.01352185685,0.13784318797674558
2026-02-04,654737.3717608916,654577.219999999,2,13010.494248552597,0.019871317584272546
2026-02-05,654386.578330848,654423.859999999,5,32177.321654807783,0.049171732306739664
2026-02-06,656650.2774211791,654434.9999999992,20,129327.59395485766,0.19695049008851057
2026-02-09,661286.5672697006,654522.2299999993,45,293308.1027499062,0.4435416009747598
2026-02-10,660826.698642923,655872.6299999991,29,190278.51474635827,0.2879401137047204
2026-02-11,661981.6482906963,658190.5799999993,22,144150.93847752956,0.21775669892019195
2026-02-12,657529.599082508,657814.3999999991,6,38574.894673213115,0.05866640030660075
2026-02-13,657398.4453360513,656431.0599999991,18,117086.4528626096,0.17810576476608023
2026-02-17,654137.6586325801,654036.6999999993,9,58392.5630959348,0.08926647522174393
2026-02-18,654511.8513383784,653886.4499999993,24,155750.0729314878,0.23796371694874938
2026-02-19,652746.5648358314,651973.2799999991,18,116855.43489835954,0.17902114111891065
2026-02-20,651199.5743121675,650392.499999999,13,83550.72700790745,0.12830279733545324
2026-02-23,651196.3193476,649384.7199999989,19,122739.52093552575,0.18848313064559724
2026-02-24,650909.2468120995,647630.8399999993,21,135900.6276679947,0.20878583048801835
2026-02-25,649108.7017561664,648652.6399999992,32,206282.9215621616,0.3177941090668824
2026-02-26,645474.7623661433,645121.849999999,9,57607.0663802699,0.08924758912199342
2026-02-27,644577.4303058994,644008.6199999992,13,83062.6348492436,0.12886370348062648
2026-03-02,642759.8215873889,642669.3799999993,5,31784.238489209532,0.049449634874055653
2026-03-03,641560.0199999993,641560.0199999993,0,0.0,0.0
2026-03-04,641477.9372839312,641560.0199999993,8,51120.037595828864,0.07969103008012277
2026-03-05,639745.1001136011,639754.4699999994,3,19112.93042755127,0.029875852779735774
2026-03-06,638790.7486368456,639411.1799999994,6,38291.87978463201,0.0599443242820053
2026-03-09,637818.5241894667,637419.5899999993,7,44501.90595397464,0.06977204998949695
2026-03-10,637288.544118768,636939.7399999993,12,76008.94721208383,0.11926928220118525
2026-03-11,636799.7259877961,635890.5099999993,11,69642.14173734668,0.10936270682170698
2026-03-12,634235.8120614417,634698.6199999994,12,75988.98144434075,0.11981187438368635
2026-03-13,633458.1949004311,632718.6199999993,8,50628.31897707444,0.07992369407271202
2026-03-16,631567.1361346071,632348.9799999993,19,119118.3261404013,0.1886075435613125
2026-03-17,632108.2009199935,629847.7299999992,22,138714.28384599317,0.2194470561275796
2026-03-18,630115.1053872433,628896.879999999,33,205710.64179501048,0.32646518078405534
2026-03-19,627252.3414336687,624415.999999999,9,56646.94376740286,0.0903096569363595
2026-03-20,627696.2233327376,626849.4099999988,4,25201.1107581234,0.04014857796071916
2026-03-23,627308.3188745789,627107.8199999987,18,111289.06685599152,0.17740728682771084
2026-03-24,628503.7995324378,626154.8199999986,27,167890.13283876705,0.26712667920808975
2026-03-25,628837.4828371479,625199.2199999986,34,212098.4020631535,0.3372865133710252
2026-03-26,623935.993148737,624050.2399999985,19,118394.86843520011,0.18975483019934794
2026-03-27,623844.9012247731,622961.0899999985,28,173217.4234520632,0.2776610390050338
2026-03-30,622980.0410432088,621090.2499999987,11,68412.54191310403,0.10981498187091848
2026-03-31,621708.9494668376,621759.8899999987,6,36999.26045227051,0.059512188917338525
2026-04-01,620559.1062686051,621087.1699999988,23,141810.68748208036,0.2285208387880759
2026-04-02,616791.9833936208,617025.749999999,14,86092.72786908109,0.13958146374632585
2026-04-06,616042.8253116598,615845.7499999991,14,85886.34491825104,0.13941619216943338
2026-04-07,614433.7415966658,614133.3199999991,14,84735.10491738666,0.13790763621996777
2026-04-08,614753.7109097532,612672.5499999992,38,229975.72924937613,0.3740940886864153
2026-04-09,613694.3576665276,608234.6999999993,25,149828.4903990386,0.2441418737638992
2026-04-10,615266.5978272154,609464.0299999993,16,95435.2994995203,0.15511210885906287
2026-04-13,616479.631525717,612471.9699999993,13,78189.26911164189,0.12683187750766775
2026-04-14,616173.4326102791,613334.0999999994,26,158785.13097843493,0.2576955165135532
2026-04-15,614951.9330472699,613243.6799999992,13,79794.36743135932,0.12975708042082976
2026-04-16,614198.6857560914,613518.1299999993,15,92004.10357284546,0.14979534425344218
2026-04-17,614734.8808771126,612659.3499999993,24,146060.2194185257,0.23759871769456917
2026-04-20,614040.0359233784,612408.3099999992,23,137633.37846581155,0.22414398152205472
2026-04-21,611906.6107502535,611832.1299999992,17,101732.18094999439,0.16625442373512098
2026-04-22,612899.8439768149,611538.5199999991,20,120281.00293415683,0.1962490350033551
2026-04-23,611702.8772283938,610032.0399999991,16,95511.97405090222,0.15614112276807315
2026-04-24,612658.7475565172,611332.869999999,8,47341.04724435455,0.07727147850767833
2026-04-27,611834.8774266316,611946.249999999,7,42368.317590705155,0.06924796077154945
2026-04-28,610768.6927373112,611383.9699999989,6,36551.997249126434,0.059845892043532224
2026-04-29,610863.53865837,610318.2399999991,8,48682.42070579529,0.07969442866522321
2026-04-30,611480.5842759032,610075.7799999992,14,83928.60740431755,0.13725473802852345
2026-05-01,613014.0185653297,609963.5899999993,22,131791.5553118516,0.21498946405873492
2026-05-04,612131.461141877,610874.7199999993,19,113484.99716321414,0.18539317837302127
2026-05-05,617715.0615816603,610119.4599999993,30,181950.8467411119,0.2945546548196939
2026-05-06,620990.2201358025,613516.6199999993,24,146548.18069076538,0.23599112504334963
2026-05-07,619740.9604060358,617885.9699999994,3,18555.980194091797,0.029941510049512416
2026-05-08,621343.7896133797,620732.8899999993,19,116581.34072113037,0.1876277556321454
2026-05-11,621969.76187819,619966.9899999992,21,128791.02851396013,0.20706959792553917
2026-05-12,618028.1535923758,617109.5299999991,4,24615.14625930786,0.03982851932590587
2026-05-13,615250.2493046419,617053.2399999992,20,119564.38111150265,0.19433455126045826
2026-05-14,612330.5501338951,612691.9499999993,19,113125.45986938477,0.18474573879197798
2026-05-15,607736.8397802728,608117.9399999994,2,12156.719776153564,0.020003262893440565
2026-05-18,607288.2293169969,607575.7999999993,2,12145.460292816162,0.019999498930641027
