date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-01-30,1762142.7072570461,1759134.759999997,8,1401231.0994253086,0.7951859367885515
2025-01-31,1738993.1410237623,1762145.029999997,7,1227607.9781533664,0.7059303163384886
2025-02-03,1709978.320528395,1762145.029999997,7,1227607.9781533664,0.7179085041113428
2025-02-04,1721512.9243121739,1766464.499999997,9,1566112.2863208624,0.9097301938331939
2025-02-05,1700173.8303573213,1796539.869999997,7,1223478.2626815874,0.7196195123321314
2025-02-06,1717037.720682705,1797142.2199999972,6,1049699.9597295558,0.6113435640261813
2025-02-07,1710570.993720752,1791730.9899999972,8,1385907.8583207186,0.8102018936414667
2025-02-10,1784154.7887339564,1833200.9499999972,6,1035970.6348759651,0.5806506483728882
2025-02-11,1735220.858142648,1833200.9499999972,7,1209518.509375965,0.6970400935997357
2025-02-12,1780028.8541673375,1816284.7199999972,10,1741524.297363612,0.9783685771645892
2025-02-13,1800724.1669615118,1834496.599999997,11,1924386.565666926,1.0686737041543006
2025-02-14,1798222.3998979898,1855362.7599999972,10,1753885.2847245429,0.9753439200980023
2025-02-18,1792148.8799885279,1863749.1199999973,8,1406994.343874232,0.7850878683043557
2025-02-19,1793750.0545180766,1838450.9299999974,7,1236131.2725585275,0.6891323958123232
2025-02-20,1750566.0898091025,1820844.6399999973,7,1237149.192038505,0.7067137877516039
2025-02-21,1640941.3785952704,1820844.6399999973,12,2069746.9690034129,1.2613168245993174
2025-02-24,1439536.0294557961,1820844.6399999973,27,4271271.316347597,2.9671166465783516
2025-02-25,1269050.2504441976,1820844.6399999973,36,5425009.264300695,4.274857723247613
2025-02-26,1451883.0919312069,1810561.7799999975,43,6398939.844168587,4.407338221465961
2025-02-27,1321323.3127728845,1855227.7699999975,42,6237622.927124383,4.720739327632325
2025-02-28,1350073.7932388345,1861429.1099999973,39,5812621.797967102,4.305410435397453
2025-03-03,1117084.3628398937,1861429.1099999973,39,5812621.797967102,5.203386593999076
2025-03-04,1105210.2449873104,1868330.1199999973,40,5851273.209599785,5.294262549716924
2025-03-05,1310430.6726052454,1800171.019999997,27,3951404.3561227787,3.01534788427003
2025-03-06,1080361.7853115958,1760989.009999997,27,3884083.756522527,3.5951695157398476
2025-03-07,1024001.5570466575,1755173.759999997,28,3961258.647735358,3.8684107660540086
2025-03-10,794015.2705140017,1744122.959999997,29,3992824.304531066,5.028649262559311
2025-03-11,866549.7435502912,1744122.959999997,29,3992824.304531066,4.607726601097699
2025-03-12,934501.8109429431,1595745.6199999966,23,3116690.579908904,3.335135944535047
2025-03-13,848171.5562193713,1596200.1399999966,22,3036814.8631812125,3.580425258207751
2025-03-14,950930.3550387656,1317331.459999997,16,2054167.0537088662,2.1601656134166904
2025-03-17,967961.7438479243,1236969.6999999967,10,1321030.7589267401,1.3647551334779675
2025-03-18,953205.4547613439,1236969.6999999967,10,1321030.7589267401,1.3858825002816308
2025-03-19,983884.9389162795,1047022.6599999968,3,359036.9291168021,0.3649175985072714
2025-03-20,983008.3257407347,1040313.8499999967,2,256573.4707791137,0.26100844119074545
2025-03-21,983546.2372173659,1035257.2699999968,1,176750.72908504482,0.17970759522714996
2025-03-24,987778.6899999968,987778.6899999968,0,0.0,0.0
2025-03-25,987778.6899999968,987778.6899999968,0,0.0,0.0
2025-03-26,979520.0637597406,987778.6899999968,3,295566.90349626826,0.30174665576708976
2025-03-27,984485.8979416245,989127.1999999968,4,394119.90797439555,0.4003306789852718
2025-03-28,972910.5156454343,989127.1999999968,5,491464.442640085,0.5051486593441173
2025-03-31,979056.6114800776,989127.1999999968,9,883423.5509151103,0.9023212146840057
2025-04-01,947634.8103950393,994572.4099999968,13,1259702.564974659,1.3293122531553356
2025-04-02,984572.4379657819,1004097.2699999968,15,1452758.8419519512,1.4755225577444417
2025-04-03,934668.5517467572,1004097.2699999968,15,1452758.8419519512,1.5543037574517296
2025-04-04,825746.3074843385,1004097.2699999968,17,1620190.9994209474,1.962092939121834
2025-04-07,834613.1012980781,1000435.8899999968,21,1938630.830309299,2.322789837943038
2025-04-08,770188.4805166293,1007809.8999999968,20,1855428.0300366324,2.4090571035184047
2025-04-09,927805.5667901471,1008454.8599999966,15,1399120.0589087594,1.5079884288140029
2025-04-10,892001.1803661496,1020950.4799999966,13,1216431.4364410501,1.363710568120244
2025-04-11,975529.458981653,1091855.3899999966,10,937061.0254459291,0.9605666100787149
2025-04-14,1013421.5946723449,1060415.0899999966,5,463137.9581815603,0.45700423260795037
2025-04-15,1022454.283349167,1046447.9899999966,2,180614.21131048232,0.17664771349860223
2025-04-16,1019140.9874087678,1046447.9899999966,2,180614.21131048232,0.1772220071039491
2025-04-17,1019328.3050071107,1046447.9899999966,2,180614.21131048232,0.17718943977448207
2025-04-21,1021340.978214079,1039087.7199999966,1,83477.55397311242,0.0817332857035479
2025-04-22,1022595.7499235212,1039087.7199999966,1,83477.55397311242,0.08163299522744506
2025-04-23,1025755.8568485432,1026048.2599999966,1,102402.86775106283,0.09983161886657696
2025-04-24,1025281.3847677193,1026048.2599999966,2,205036.5598598103,0.19998076909029416
2025-04-25,1024461.369026371,1026048.2599999966,2,205036.5598598103,0.200140840893467
2025-04-28,1033916.6737577277,1028366.7299999966,3,308537.2778566297,0.29841599974905486
2025-04-29,1028423.9792019683,1028366.7299999966,3,308537.2778566297,0.3000098053878975
2025-04-30,1035311.6198771787,1034237.2799999967,1,103122.019,0.09960481174956154
2025-05-01,1031043.6904385877,1034237.2799999967,1,103122.019,0.10001711853368088
2025-05-02,1030013.4979122472,1034237.2799999967,1,103122.019,0.10011715303636298
2025-05-05,1033545.5815614057,1034237.2799999967,1,103122.019,0.09977500832059166
2025-05-06,1040989.6577632453,1039324.0699999967,3,311888.92992121115,0.2996080965793272
2025-05-07,1041995.773197415,1039324.0699999967,3,311888.92992121115,0.2993188052617188
2025-05-08,1095219.892783664,1090746.7699999965,2,213123.14932059584,0.19459393563324687
2025-05-09,1101894.5364364844,1099968.4799999965,1,109192.5250950366,0.09909525955919893
2025-05-12,1100022.2147888406,1099968.4799999965,1,109192.5250950366,0.0992639272435031
2025-05-13,1106238.0272933315,1103735.2099999965,1,110342.34673864745,0.0997455737519941
2025-05-14,1106377.4778853725,1103735.2099999965,1,110342.34673864745,0.09973300156972248
2025-05-15,1106267.382365353,1103735.2099999965,1,110342.34673864745,0.09974292697911803
2025-05-16,1106682.4599999965,1106682.4599999965,0,0.0,0.0
2025-05-19,1106682.4599999965,1106682.4599999965,0,0.0,0.0
2025-05-20,1106682.4599999965,1106682.4599999965,0,0.0,0.0
2025-05-21,1103402.0702568092,1106682.4599999965,1,110658.87175307494,0.10028880200244672
2025-05-22,1106661.6337752447,1106682.4599999965,4,442779.1958765461,0.4001035026090653
2025-05-23,1115365.6223314623,1118648.5899999964,3,333094.25269508443,0.298641311894492
2025-05-27,1128745.349523022,1122164.1599999964,3,336733.6509615936,0.29832561534263535
2025-05-28,1119296.3149961971,1122164.1599999964,3,336733.6509615936,0.30084406287242865
2025-05-29,1123657.2223546896,1122164.1599999964,4,448964.6775783207,0.3995566162405728
2025-05-30,1123461.0372259053,1122164.1599999964,5,561025.0222758915,0.499372033106904
2025-06-02,1128647.3699297858,1129018.3699999964,5,562727.9637275898,0.4985861649264266
2025-06-03,1141319.2850372074,1135600.7699999963,4,452424.25321230054,0.3964046337809418
2025-06-04,1143373.0436995812,1150269.1599999964,3,341369.22589905193,0.29856329723717534
2025-06-05,1138891.4726480893,1150269.1599999964,4,455102.0886585362,0.3996009273827973
2025-06-06,1186271.3877012976,1168785.5999999964,6,696509.6651399805,0.5871419241508008
2025-06-09,1217342.5379296532,1216413.549999996,1,117523.48887698363,0.09654101883012896
2025-06-10,1215066.299622631,1216413.549999996,3,360407.1163289031,0.29661518588807584
2025-06-11,1230306.410723271,1229768.3399999961,5,612108.4508297646,0.49752520631825287
2025-06-12,1238959.4825225126,1241231.069999996,4,491720.7093570613,0.3968819935547218
2025-06-13,1231193.6449221037,1242233.479999996,5,616224.3186518057,0.5005096649039263
2025-06-16,1256988.9118515623,1248201.7799999958,6,746411.3910633201,0.5938090495673869
2025-06-17,1241885.6326538695,1248201.7799999958,6,746411.3910633201,0.6010306999592733
2025-06-18,1232675.280701946,1248574.4799999958,9,1119712.2264758605,0.9083594390229365
2025-06-20,1206549.3817889984,1248574.4799999958,10,1240599.081568427,1.0282207262241863
2025-06-23,1244327.2601649486,1277356.659999996,10,1241474.6610817285,0.9977075170057418
2025-06-24,1305417.4440122612,1317075.949999996,6,756690.8364680719,0.5796543013416057
2025-06-25,1270797.7913829621,1317445.479999996,5,631388.9164081048,0.496844518214804
2025-06-26,1284560.4154494056,1322439.299999996,6,758650.1609454344,0.5905912651683412
2025-06-27,1258810.0549450167,1322439.299999996,6,758650.1609454344,0.6026724667198271
2025-06-30,1307729.1155150346,1326438.249999996,7,888858.2148458508,0.6796959739600077
2025-07-01,1277697.1181178638,1339078.6099999961,5,630599.6304665077,0.4935439092133389
2025-07-02,1283268.7402697955,1339078.6099999961,7,886530.0022442006,0.6908373705556139
2025-07-03,1281474.0494417124,1344238.3399999961,6,758718.9575700215,0.592067360162748
2025-07-07,1281945.894513965,1350739.9999999963,4,499505.1009043416,0.3896460084953299
2025-07-08,1295702.875796494,1345002.8799999962,4,505477.1231362261,0.39011808384348867
2025-07-09,1286015.7528553281,1345002.8799999962,5,634470.4353264307,0.49336132463208343
2025-07-10,1295096.6754314653,1340258.1899999962,6,769106.23635503,0.5938600962733535
2025-07-11,1254094.581666008,1346858.4499999962,7,894127.0405885505,0.7129661938262607
2025-07-14,1318122.2195945075,1353838.1499999964,11,1419942.8476589834,1.077246727618171
2025-07-15,1294684.9759760192,1353838.1499999964,11,1419942.8476589834,1.0967477602715956
2025-07-16,1319027.4917472098,1377612.5999999964,9,1159619.9199259512,0.8791476502054524
2025-07-17,1356239.7307224113,1437741.7799999963,7,903398.5051615648,0.6661053239314577
2025-07-18,1370137.0599554349,1444261.7299999963,4,517798.26838936424,0.37791713217815315
2025-07-21,1359054.8322068406,1444261.7299999963,5,653923.1156710205,0.48116021530137715
2025-07-22,1374274.4268517552,1431449.7499999963,3,388804.9561991596,0.28291653297358527
2025-07-23,1387091.415723568,1419383.5599999963,1,123319.01643829346,0.08890475064613158
2025-07-24,1387384.8966500817,1419383.5599999963,1,123319.01643829346,0.08888594415007263
2025-07-25,1388087.1999999962,1388087.1999999962,0,0.0,0.0
2025-07-28,1379977.5852232412,1388087.1999999962,2,277402.4158281333,0.20101950843154995
2025-07-29,1345646.495990394,1388087.1999999962,4,548152.5876665808,0.40735259170956434
2025-07-30,1322833.4719310256,1388087.1999999962,16,2147291.0467303027,1.6232512196684614
2025-07-31,1329377.3770726116,1406852.5099999963,24,3202337.735239831,2.4089004299829577
2025-08-01,1210612.1286079357,1415724.2799999963,31,4031520.843932945,3.3301507135639956
2025-08-04,1541429.8809811892,1566285.8899999962,26,3561243.6760907443,2.3103507464276305
2025-08-05,1547335.1577948013,1659662.8599999961,18,2437587.095680846,1.575345253031538
2025-08-06,1565229.4970455929,1660515.9199999962,15,2053873.563433491,1.3121868501138172
2025-08-07,1589949.5150723953,1676324.2499999963,12,1647622.320104546,1.0362733561571762
2025-08-08,1582200.9129524548,1689442.1199999962,11,1521846.1116839244,0.9618538955612751
2025-08-11,1599999.6742074292,1682741.329999996,9,1302882.8634570567,0.8143019554691151
2025-08-12,1630383.8314039537,1670290.0299999963,4,606374.8220773162,0.3719215134482508
2025-08-13,1633879.8573657046,1638700.2999999963,1,158519.02665013788,0.09702000176788839
2025-08-14,1630120.1073657046,1638700.2999999963,1,158519.02665013788,0.0972437711392363
2025-08-15,1626435.5540867816,1638700.2999999963,1,158519.02665013788,0.09746406874334708
2025-08-18,1635176.8104538855,1638700.2999999963,4,647707.7449238804,0.3961086903770929
2025-08-19,1605701.2261266198,1638700.2999999963,6,969741.676128244,0.603936560768232
2025-08-20,1635231.728219923,1630871.5999999964,14,2282730.3039614316,1.395967473335636
2025-08-21,1628571.7900406043,1636038.9299999964,14,2283344.071234283,1.402053065881335
2025-08-22,1707378.4724819227,1665480.8699999964,13,2142076.433962261,1.2545996499817884
2025-08-25,1705878.1109251587,1727732.6199999964,9,1483543.5052601404,0.8696655967146221
2025-08-26,1747180.2597058555,1762538.0699999963,5,834483.295570363,0.4776171725468393
2025-08-27,1733438.29184468,1765250.6899999965,4,659975.8107157793,0.3807322209396045
2025-08-28,1742714.504031545,1762099.9699999965,3,499225.44702561863,0.28646427505522276
2025-08-29,1730897.6084846319,1762099.9699999965,3,499225.44702561863,0.28841997618951076
2025-09-02,1728461.4593282312,1767866.9799999965,2,324977.46582118707,0.18801545389822577
2025-09-03,1727761.2019802078,1767866.9799999965,5,845161.654386404,0.48916577905427794
2025-09-04,1761165.5727655138,1798561.9299999964,7,1200702.362586503,0.6817657471586106
2025-09-05,1751667.0404073442,1798561.9299999964,7,1200702.362586503,0.6854626677837609
2025-09-08,1761012.888683654,1815076.9399999962,6,1025002.3702498291,0.5820527361477814
2025-09-09,1788116.2257270631,1820740.5899999961,3,512486.8654612112,0.2866071332990839
2025-09-10,1800947.1652881557,1810643.3999999962,4,697744.5712158231,0.38743200503840564
2025-09-11,1816232.7781801147,1816828.6099999961,3,537365.1825832023,0.2958680126462909
2025-09-12,1792966.3757023583,1818889.2199999962,4,720097.4670259857,0.40162351998592394
2025-09-15,1787284.4919619332,1818889.2199999962,4,720097.4670259857,0.40290030505189595
2025-09-16,1793464.2490381966,1818889.2199999962,4,720097.4670259857,0.40151202758134785
2025-09-17,1786378.7677505189,1819469.9399999962,3,540810.9441086464,0.3027414755884373
2025-09-18,1782702.7096698456,1819469.9399999962,3,540810.9441086464,0.3033657497546542
2025-09-19,1771707.382205742,1819469.9399999962,3,540810.9441086464,0.3052484566810051
2025-09-22,1775653.4483433724,1805112.6999999962,1,181835.84911832426,0.1024050325180126
2025-09-23,1770629.3120475325,1805112.6999999962,2,359097.24628223665,0.20280769319637057
2025-09-24,1776366.111916788,1805112.6999999962,5,891773.7638775714,0.502021378304331
2025-09-25,1826175.318571903,1839322.9599999962,8,1435888.203873972,0.7862816835115581
2025-09-26,1829883.7820501646,1839322.9599999962,12,2164946.9248074745,1.1831062420706915
2025-09-29,1831653.0623508566,1841321.749999996,10,1803361.388605961,0.9845540215412933
2025-09-30,1788328.743715066,1850033.649999996,11,1978384.1192291991,1.1062754128300332
2025-10-01,1772326.9305859061,1853949.649999996,13,2324833.484889363,1.311740765638993
2025-10-02,1872721.4160580472,1965961.619999996,9,1621962.3152955845,0.8660990905469038
2025-10-03,1859842.8636047677,1965961.619999996,9,1621962.3152955845,0.8720964265507245
2025-10-06,1835691.2204317567,1988884.989999996,8,1444186.7615440236,0.786726408815285
2025-10-07,1837735.6599751278,1988884.989999996,10,1810171.9958743153,0.985001290065196
2025-10-08,1851031.098832742,1983622.129999996,9,1632073.0553753227,0.8817102297225076
2025-10-09,1842563.9615955937,1935951.929999996,7,1278226.7192665238,0.6937217626679433
2025-10-10,1772057.3523025678,1935951.929999996,9,1634071.0605169854,0.9221321524349726
2025-10-13,1838595.014766848,1941022.0799999959,12,2188965.4104594355,1.1905642041224713
2025-10-14,1886082.2754077958,1900321.949999996,8,1468920.103712264,0.7788207984694964
2025-10-15,1930346.941470994,1915576.509999996,7,1300554.316893451,0.6737412270057431
2025-10-16,1893924.6752343683,1919751.759999996,6,1122849.4395830182,0.5928691115680557
2025-10-17,1899924.0611711815,1966297.969999996,5,941818.2941065625,0.4957136515898387
2025-10-20,1892875.4798119583,1966297.969999996,11,2076357.595549022,1.0969330089030955
2025-10-21,1878631.0386287582,1981140.7599999958,11,2074108.3699584643,1.1040530723224866
2025-10-22,1722506.8713894319,1981140.7599999958,16,2945413.221409045,1.7099573129906738
2025-10-23,1875332.8405954456,1993958.359999996,26,4807580.943581839,2.5635880946101075
2025-10-24,2124069.8433667924,2182913.329999996,14,2668292.4014653186,1.2562168846745159
2025-10-27,2181055.413576683,2211264.149999996,9,1757176.0451782339,0.8056540123832364
2025-10-28,2114718.177418764,2211264.149999996,12,2388099.589969003,1.1292755769867784
2025-10-29,2110930.052549868,2224822.0599999963,11,2213678.626455331,1.0486745516656744
2025-10-30,2100512.0792924264,2242876.5399999963,10,2024659.315056706,0.9638884417835522
2025-10-31,2148032.462979474,2242876.5399999963,11,2239863.9009917937,1.0427514200064476
2025-11-03,2031504.4049952608,2272873.169999996,10,2029575.7995039036,0.9990506515828295
2025-11-04,1920641.0091916095,2272873.169999996,12,2411476.018527093,1.2555579137311423
2025-11-05,1927368.9813855728,2272873.169999996,21,4130460.5484382464,2.1430564610772587
2025-11-06,1746344.9467972163,2272873.169999996,24,4655823.367902234,2.6660387894390394
2025-11-07,1935013.646649329,2240640.5399999963,20,3808295.665700502,1.9680975750713436
2025-11-10,1934538.2038906931,2247884.569999996,20,3798123.870632461,1.9633232690849798
2025-11-11,1954159.7543011964,2302681.239999996,15,2853623.2063637776,1.4602814330214406
2025-11-12,1909693.007369584,2295341.439999996,17,3260188.7587931077,1.707179502784953
2025-11-13,1712390.8939315928,2295341.439999996,18,3433219.9468767373,2.004927706076606
2025-11-14,1763607.2096053108,2271044.179999996,18,3374366.7657266404,1.913332372054553
2025-11-17,1691017.4437221554,2271044.179999996,21,3883922.9324341044,2.296796491871232
2025-11-18,1688546.8114298715,2259302.209999996,25,4533907.763300004,2.685094504108337
2025-11-19,1657674.7573296288,2196671.039999996,30,5339300.3362101205,3.2209577376995675
2025-11-20,1398963.1059834566,2196671.039999996,35,6046544.747146442,4.322161693389178
2025-11-21,1522121.6566437446,2214729.679999996,38,6448525.641149334,4.236537607229264
2025-11-24,1767562.0007274954,2264286.449999996,19,3313847.804334032,1.8748127663811025
2025-11-25,1790911.966252535,2204997.159999996,11,1965494.5898589492,1.0974825267216939
2025-11-26,1835615.0093499452,2098078.939999996,6,1080492.0067294196,0.5886267007110926
2025-11-28,1854441.8917591786,1994655.2699999965,2,380962.8206684531,0.20543260069856406
2025-12-01,1848165.0925209736,1994655.2699999965,2,380962.8206684531,0.20613029767205704
2025-12-02,1852308.67733886,1994655.2699999965,2,380962.8206684531,0.20566918750052374
2025-12-03,1857364.1575357325,1877554.6899999965,1,165735.75417446895,0.08923169616579643
2025-12-04,1863544.099638701,1877554.6899999965,6,1093835.9747053967,0.5869654358689267
2025-12-05,1848150.7962013606,1877554.6899999965,7,1278349.5067327484,0.6916911268064454
2025-12-08,1862630.697345012,1886050.8099999966,6,1093767.1533082132,0.5872163252045967
2025-12-09,1856927.6435879995,1886050.8099999966,8,1464099.1634384405,0.7884524572047802
2025-12-10,1853216.0032832066,1895167.8299999966,8,1464379.80931128,0.7901830152108259
2025-12-11,1865190.6407400868,1916672.6199999964,7,1279247.9363197696,0.6858537183159885
2025-12-12,1855939.1517332816,1919659.6799999964,6,1093789.7498167027,0.5893456953021335
2025-12-15,1855553.5478044352,1906414.7799999965,9,1650203.9206349303,0.8893324165112438
2025-12-16,1832234.9891192967,1909791.9699999967,7,1279910.1441173179,0.6985513057648431
2025-12-17,1793774.1664016738,1909791.9699999967,10,1823267.196237483,1.0164418857112725
2025-12-18,1775078.710911597,1911667.5999999966,18,3250891.5136845186,1.8314069644917401
2025-12-19,1852014.9209220598,1931093.6599999967,14,2543602.6792262904,1.3734245067312476
2025-12-22,1939279.9401363414,1966897.1899999967,7,1290723.4783015558,0.6655684161879235
2025-12-23,1930573.7697482717,1979760.4299999967,4,744089.7162314537,0.3854241303239481
2025-12-24,1937657.6625292501,1986998.0499999968,3,551150.1245351083,0.2844414342086026
2025-12-26,1934301.668503066,1986998.0499999968,3,551150.1245351083,0.284934937248768
2025-12-29,1927379.202409272,1986998.0499999968,5,936777.802202503,0.4860371021081411
2025-12-30,1930156.1576882268,1986998.0499999968,7,1321530.7033116405,0.6846755367682038
2025-12-31,1941797.316235429,2001131.5299999968,12,2289335.4256032906,1.1789775413026296
2026-01-02,1928659.426341047,1976681.7899999968,18,3464243.12338452,1.7961922546152707
2026-01-05,1904495.6334839151,2040582.5499999966,21,4044942.210577266,2.1238915644966894
2026-01-06,1996637.2896218002,2079852.1099999966,22,4266934.02458657,2.1370601694986906
2026-01-07,2201769.5374120334,2209998.919999996,13,2543591.4678941304,1.15524873274606
2026-01-08,2131908.7055188296,2221472.819999996,12,2352113.4109212905,1.1032899320840621
2026-01-09,2159734.463685083,2251245.8799999957,9,1768841.6059206254,0.8190088344946396
2026-01-12,2161296.719420692,2267047.8799999957,7,1382838.0182262457,0.6398186819054155
2026-01-13,2196132.566582725,2268406.8999999957,6,1217115.8818124277,0.554208748748857
2026-01-14,2196534.8208126556,2254966.2399999956,4,827346.5412538375,0.37665987964977615
2026-01-15,2172919.2318691746,2254966.2399999956,4,827346.5412538375,0.38075347169813706
2026-01-16,2158017.905188927,2254966.2399999956,5,1043996.321412898,0.4837755603892915
2026-01-20,2165315.163322619,2254966.2399999956,6,1259676.4026918954,0.5817519888231675
2026-01-21,2187990.2728895573,2269454.6399999955,7,1480136.6324035595,0.6764822726788566
2026-01-22,2207569.6911141286,2285695.4999999953,5,1070551.453050906,0.4849457108240212
2026-01-23,2189261.0075100665,2284260.8699999955,4,853901.6728918456,0.39004105493251434
2026-01-26,2189218.740553737,2284260.8699999955,4,853901.6728918456,0.390048585403513
2026-01-27,2192667.836678554,2284260.8699999955,5,1072765.1024361267,0.4892510778381954
2026-01-28,2158793.529343654,2284260.8699999955,5,1072765.1024361267,0.49692807017180723
2026-01-29,2179058.781172206,2284260.8699999955,6,1290065.0659319763,0.5920285754007961
2026-01-30,2177444.393536016,2296635.6399999955,7,1507155.9419386042,0.6921673620748998
2026-02-02,2176916.898109473,2210987.309999995,14,3056884.036205784,1.4042263344367953
2026-02-03,2402667.7167632426,2279456.8199999947,21,4772865.170618135,1.9864857455395069
2026-02-04,2204287.336894366,2288419.959999995,21,4777018.408643349,2.167148687327542
2026-02-05,1841717.9331236905,2288419.959999995,23,5147424.879480218,2.7949040332955883
2026-02-06,2182574.1259177537,2297142.039999995,23,5140164.637745571,2.3550928129802586
2026-02-09,2413897.7574262535,2508162.739999995,8,1823238.5813162266,0.7553089503095609
2026-02-10,2383947.636490313,2489475.349999995,6,1364518.1178561482,0.57237755434302
2026-02-11,2371544.335194429,2487775.1099999947,5,1146547.9408579073,0.4834604708175985
2026-02-12,2306929.114754518,2487775.1099999947,5,1146547.9408579073,0.4970018079553833
2026-02-13,2304899.1020665946,2487775.1099999947,6,1376993.1834581117,0.5974201570140256
2026-02-17,2262630.669211134,2490636.999999995,7,1600407.5352861986,0.7073215956381342
2026-02-18,2300842.462556221,2517909.869999995,7,1603840.4405481939,0.697066603493721
2026-02-19,2296399.7866171254,2476178.219999995,6,1365287.948010803,0.5945340859058506
2026-02-20,2285989.9233708526,2476178.219999995,9,2048086.3403832433,0.8959297324299647
2026-02-23,2302207.627127375,2365030.6899999953,8,1804916.0181414804,0.7839935880994365
2026-02-24,2372190.88254385,2361152.3899999955,6,1366599.3796294546,0.5760916584267298
2026-02-25,2341358.728797384,2374929.949999995,4,922097.7605884065,0.3938301932323002
2026-02-26,2319772.8864305066,2374929.949999995,5,1153900.4466366195,0.49741957645351886
2026-02-27,2311089.86203361,2374929.949999995,5,1153900.4466366195,0.49928843771624765
2026-03-02,2317701.5222774944,2374929.949999995,6,1384502.4933000077,0.5973601345955554
2026-03-03,2281137.221282386,2337603.459999995,6,1384522.285893016,0.6069438843817907
2026-03-04,2257834.8383096373,2337603.459999995,22,5011999.387571896,2.219825517141992
2026-03-05,2123976.2212267653,2337603.459999995,24,5438391.234211805,2.560476515631941
2026-03-06,1969333.3143908028,2349703.369999995,35,7551968.322402443,3.8347842222628437
2026-03-09,2285173.0720252004,2360715.849999995,45,9746490.534781165,4.265099503445262
2026-03-10,2441913.073189833,2543405.619999994,33,7164511.4512767885,2.933974812591465
2026-03-11,2426318.838346163,2530676.229999994,29,6268461.620549018,2.5835275733265757
2026-03-12,2209323.1010799427,2530676.229999994,31,6707874.483946296,3.0361672680050327
2026-03-13,2131973.9059177893,2530676.229999994,33,7134362.18952448,3.346364685665898
2026-03-16,2299149.2170911995,2582580.329999994,32,6965958.224409058,3.0297982282429397
2026-03-17,2338289.3567603207,2555947.019999994,22,4771863.309029774,2.040749702441082
2026-03-18,2236875.404946981,2574920.249999994,18,3865456.1095307427,1.728060535236813
2026-03-19,2214550.120482334,2624837.7899999944,15,3185668.583451414,1.4385172654198355
2026-03-20,2138759.6655727425,2624837.7899999944,16,3400469.572060041,1.5899259869151419
2026-03-23,2251305.7853337927,2594655.439999995,16,3399770.847950237,1.5101328616033232
2026-03-24,2241184.6991656846,2576608.329999995,13,2723410.419146269,1.2151655417601683
2026-03-25,2326141.2350339303,2375776.4499999946,8,1759647.1163847502,0.7564661551425889
2026-03-26,2264072.28037438,2395913.5899999943,7,1522404.1443233378,0.6724185254684527
2026-03-27,2333615.9901029128,2438113.849999994,8,1802439.2813753525,0.7723804126384413
2026-03-30,2236200.726301155,2438113.849999994,10,2254202.7313000048,1.0080502634611994
2026-03-31,2421219.143417135,2469438.929999994,11,2527461.9360388834,1.0438798746947808
2026-04-01,2430256.3756135018,2511542.149999994,6,1397532.9245291618,0.5750557589531533
2026-04-02,2453643.0179771357,2514295.3099999935,9,2173893.2756282426,0.8859859644213738
2026-04-06,2483138.738212482,2533461.4799999935,9,2194237.9200254264,0.8836549832108759
2026-04-07,2511655.121098666,2534016.8999999934,3,735139.2176887877,0.2926911467714636
2026-04-08,2483520.223337321,2534016.8999999934,3,735139.2176887877,0.2960069383694881
2026-04-09,2422578.160723834,2534016.8999999934,3,735139.2176887877,0.3034532505936312
2026-04-10,2441603.412758021,2534016.8999999934,3,735139.2176887877,0.30108870828386447
2026-04-13,2456255.2105201483,2534016.8999999934,6,1470407.2678795033,0.5986378213394702
2026-04-14,2401338.840004325,2534016.8999999934,6,1470407.2678795033,0.6123281077138014
2026-04-15,2405081.167568328,2534016.8999999934,7,1711344.511217371,0.7115537447526715
2026-04-16,2477328.9604641777,2479459.4999999935,5,1223596.7719691352,0.4939177604171993
2026-04-17,2460961.476029569,2478556.2099999934,4,978072.1800115317,0.39743498203373745
2026-04-20,2481834.3095382247,2502442.0599999935,3,733845.9937784193,0.2956869404851447
2026-04-21,2493744.9999999935,2493744.9999999935,0,0.0,0.0
2026-04-22,2489708.708730167,2493744.9999999935,2,497821.32345204346,0.1999516335812428
2026-04-23,2482545.227160144,2493744.9999999935,3,745709.0986540965,0.3003808714120124
2026-04-24,2472089.7425791505,2493744.9999999935,3,745709.0986540965,0.30165130569899634
2026-04-27,2574848.083371629,2529784.3499999936,4,1014573.0707951583,0.394032206151218
2026-04-28,2566255.900639077,2609301.7599999933,5,1277938.9215824432,0.4979779768900665
2026-04-29,2562023.6309454828,2609301.7599999933,12,3073808.0204777364,1.1997578723906563
2026-04-30,2888359.5462955353,2708212.039999993,20,5429278.570727011,1.8797100858479794
2026-05-01,2927525.0623709233,2908038.649999993,11,2988439.3884026897,1.0208074481802842
2026-05-04,2947448.0269910176,2971752.089999993,7,1889133.3529688828,0.6409386478300199
2026-05-05,2963030.5041669593,3009577.089999993,5,1331461.4441685285,0.44935799422114353
2026-05-06,3038551.530525937,3044226.299999993,2,545877.4769554399,0.17965055766586094
2026-05-07,3022133.847313657,3044226.299999993,2,545877.4769554399,0.18062650581828618
2026-05-08,3029128.913704648,3044226.299999993,2,545877.4769554399,0.1802093910515771
2026-05-11,3026955.4648502576,3044226.299999993,3,848282.4196862876,0.28024278174447864
2026-05-12,3051202.996349675,3064894.1199999927,3,898298.5583503296,0.2944079956086221
