date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-10-10,1010019.713962401,1012172.3399999987,1,50593.277282714844,0.0500913760229815
2025-10-13,1014162.184172571,1012172.3399999987,7,354742.1195477493,0.3497883524785282
2025-10-14,1007040.1834118639,1005250.5299999986,4,202573.35766410828,0.2011571742626867
2025-10-15,1017807.1391616807,1007120.8499999986,4,202506.6217250824,0.19896364835078428
2025-10-16,1009257.9077597031,1004198.7899999985,3,151794.7406463623,0.15040232975068601
2025-10-17,1015603.820191954,1016434.0999999985,1,50798.041343688965,0.05001757608009774
2025-10-20,1001536.3279609283,1002993.7099999984,6,300608.9924221039,0.30014786686183104
2025-10-21,1000932.9935585768,1000986.4299999983,4,199849.0737171173,0.1996627896205139
2025-10-22,985906.6999999983,985906.6999999983,0,0.0,0.0
2025-10-23,1000677.5624642173,985906.6999999983,18,895853.6021101181,0.8952470163356465
2025-10-24,1052420.4342355807,1044205.7599999984,9,451474.35763168335,0.4289866891073899
2025-10-27,1058703.000547598,1051220.1999999983,6,304870.23984241486,0.28796578425179237
2025-10-28,1046086.0750913795,1046771.5199999984,7,359521.3277592659,0.34368235685372295
2025-10-29,1047426.6761737999,1052024.3699999985,6,312245.1066632271,0.29810688782898265
2025-10-30,1047414.5941534026,1052011.9999999984,2,104713.69725418091,0.09997349458245634
2025-10-31,1055359.8734974274,1049294.1899999985,3,157057.6972541809,0.1488190911918007
2025-11-03,1048278.0785068879,1049294.1899999985,3,157057.6972541809,0.149824460202283
2025-11-04,1033842.5328459153,1038380.9399999985,1,52471.47739124298,0.050753838930191676
2025-11-05,1030966.4018635686,1029800.4199999985,8,412545.3529514552,0.4001540226778882
2025-11-06,1011739.7176334222,1012174.6099999986,6,308143.25958673964,0.3045677205472598
2025-11-07,1012572.6836056504,1010941.4799999986,3,152575.59774780273,0.1506811315554151
2025-11-10,1013958.14018618,1011207.9799999986,5,253885.1793409487,0.2503901978580014
2025-11-11,1011215.742422484,1011501.8999999986,2,102002.31964111328,0.1008709767480033
2025-11-12,1001699.2410819598,1008480.5399999985,3,152220.80074909338,0.15196257969076224
2025-11-13,993007.6899999984,993007.6899999984,0,0.0,0.0
2025-11-14,991347.5299999984,991347.5299999984,0,0.0,0.0
2025-11-17,989286.5040226348,988852.2899999984,1,49561.96858024597,0.05009870080984345
2025-11-18,984069.7599999984,984069.7599999984,0,0.0,0.0
2025-11-19,980069.3713529806,978080.8899999984,4,196147.68298417598,0.20013652983910224
2025-11-20,964321.187634045,968360.4599999983,4,194860.5601924914,0.2020701843859517
2025-11-21,978921.9059182329,968459.6599999983,3,145543.13581852082,0.14867696282881804
2025-11-24,986369.8299999983,986369.8299999983,0,0.0,0.0
2025-11-25,986369.8299999983,986369.8299999983,0,0.0,0.0
2025-11-26,986369.8299999983,986369.8299999983,0,0.0,0.0
2025-11-28,986369.8299999983,986369.8299999983,0,0.0,0.0
2025-12-01,986369.8299999983,986369.8299999983,0,0.0,0.0
2025-12-02,986369.8299999983,986369.8299999983,0,0.0,0.0
2025-12-03,986369.8299999983,986369.8299999983,0,0.0,0.0
2025-12-04,985437.1238896544,983783.4699999983,3,147747.54021072388,0.14993096629802644
2025-12-05,990171.632015616,983783.4699999983,5,246401.38261729397,0.24884714391959875
2025-12-08,992904.0861951048,987515.1199999982,4,197252.82217788696,0.1986625142553064
2025-12-09,989759.0258509046,985736.6399999983,3,147977.553440094,0.14950866784253508
2025-12-10,986442.0479812605,984167.2499999983,2,98744.64273071289,0.10010181838131535
2025-12-11,987991.6208029157,986986.2899999982,3,148078.45166778564,0.14987824648497125
2025-12-12,988434.5371545391,986681.1099999981,1,49272.1614227295,0.049848684531574525
2025-12-15,987107.6772279339,984882.4599999981,3,147964.1032371521,0.14989661882954394
2025-12-16,988024.4310961895,987573.8699999981,2,98691.94181442261,0.09988815934938598
2025-12-17,983680.7941506939,981863.6099999981,2,98665.65866470337,0.10030251607168045
2025-12-18,973160.1978090098,978621.3399999981,10,488882.300939615,0.5023656968711763
2025-12-19,990993.721708559,985171.519999998,10,492312.0335342827,0.49678622856004995
2025-12-22,1005951.4744069233,1003806.9599999981,4,196082.04155468367,0.1949219684481176
2025-12-23,1006289.6361160581,1006316.5999999981,1,48995.53265339502,0.04868929470694085
2025-12-24,1006100.8803730314,1006316.5999999981,1,48995.53265339502,0.04869842936150595
2025-12-26,1006559.2864246671,1006316.5999999981,1,48995.53265339502,0.04867625117982749
2025-12-29,1005173.6695041959,1005227.5999999981,1,48995.53265339502,0.048743350666519324
2025-12-30,1007840.6322906035,1004903.3199999982,2,99255.22116715083,0.09848305177135516
2025-12-31,1012102.8924553985,1008283.1299999983,5,250893.86894566187,0.2478936388937534
2026-01-02,1003159.9904188648,997515.4999999985,5,248481.36383299532,0.24769863850854248
2026-01-05,999008.6960379776,1000191.7199999985,2,100050.96184921265,0.10015024118009197
2026-01-06,1002841.8611185441,1001508.4899999986,8,400897.6989879608,0.399761631949438
2026-01-07,1033365.8637051377,1031803.9799999986,7,354930.9397506714,0.3434707417932938
2026-01-08,1023071.1255516037,1020365.3999999985,3,151616.96128845215,0.148197869631699
2026-01-09,1024105.4676907334,1023035.2799999985,1,51585.32131958008,0.05037110233958655
2026-01-12,1020635.4599999986,1020635.4599999986,0,0.0,0.0
2026-01-13,1020635.4599999986,1020635.4599999986,0,0.0,0.0
2026-01-14,1020206.8199999986,1020206.8199999986,0,0.0,0.0
2026-01-15,1020206.8199999986,1020206.8199999986,0,0.0,0.0
2026-01-16,1019261.4599999986,1019261.4599999986,0,0.0,0.0
2026-01-20,1019261.4599999986,1019261.4599999986,0,0.0,0.0
2026-01-21,1016893.4330883775,1017095.8299999986,1,50883.358764648445,0.05003804440954258
2026-01-22,1018456.1802960191,1017095.8299999986,2,101733.58763885498,0.09988999979290776
2026-01-23,1018238.3595175156,1018391.1899999985,1,50850.228874206536,0.04993941585377074
2026-01-26,1017867.4420907578,1018347.0099999985,1,50850.228874206536,0.049957614097330065
2026-01-27,1019156.6013085922,1018347.0099999985,2,101684.15998077393,0.0997728512479946
2026-01-28,1016781.1596810898,1018347.0099999985,2,101684.15998077393,0.10000594426107073
2026-01-29,1017812.1376342758,1017852.2499999985,2,101684.15998077393,0.0999046446990903
2026-01-30,1017479.8568954453,1017852.2499999985,3,152492.61087036133,0.14987285481567156
2026-02-02,1012049.9807892403,1014631.0599999985,5,253686.37206363678,0.2506658533462954
2026-02-03,1027331.824537347,1022568.9099999985,19,976348.8806577543,0.9503734405360678
2026-02-04,993574.6093487361,1005897.6699999986,12,617130.5839829046,0.621121532470942
2026-02-05,951945.2878496661,966374.0899999987,4,205233.50083502504,0.21559379877663315
2026-02-06,967131.0988863745,966039.9799999987,7,346815.1321474071,0.35860198534278903
2026-02-09,983196.499425963,978112.0799999987,2,96008.8006401062,0.09764965670256222
2026-02-10,982401.0813008104,978112.0799999987,2,96008.8006401062,0.0977287204458078
2026-02-11,979759.760854796,978112.0799999987,2,96008.8006401062,0.0979921859174364
2026-02-12,975630.85910385,975949.6799999987,1,47990.8006401062,0.04918950665847878
2026-02-13,974873.6199999986,974873.6199999986,0,0.0,0.0
2026-02-17,973827.4699999986,973827.4699999986,0,0.0,0.0
2026-02-18,973799.4099999985,973799.4099999985,0,0.0,0.0
2026-02-19,973799.4099999985,973799.4099999985,0,0.0,0.0
2026-02-20,975233.590450438,973799.4099999985,1,48623.12969970703,0.0498579316543528
2026-02-23,973956.4696305832,972762.1099999985,1,48645.959014892585,0.04994674868102037
2026-02-24,973698.22987686,972762.1099999985,1,48645.959014892585,0.049959995327345574
2026-02-25,972923.5106156906,972762.1099999985,1,48645.959014892585,0.04999977745846453
2026-02-26,973431.1760668762,972762.1099999985,2,97286.46717439427,0.09994180335119095
2026-02-27,972379.191600798,971636.7499999985,1,48645.959014892585,0.05002776636428041
2026-03-02,971570.0913545212,971376.4099999985,1,48645.959014892585,0.05006942828702403
2026-03-03,971118.1702462754,971376.4099999985,1,48645.959014892585,0.0500927286764246
2026-03-04,969261.2328667631,969908.5499999985,16,775358.9591048235,0.7999483862689535
2026-03-05,948877.8000654355,950677.7199999986,6,290278.58441667986,0.30591777402386483
2026-03-06,936456.7937153425,938339.4599999988,3,143552.09552202193,0.1532928123170388
2026-03-09,939554.1805876148,930964.8399999988,3,140006.67834472656,0.1490139485699098
2026-03-10,940065.8719332874,937603.8199999988,5,234850.4607219696,0.24982340890536656
2026-03-11,933261.1784678256,934114.3299999988,4,187532.97283267975,0.20094371989260346
2026-03-12,930544.8096427142,929052.1699999988,3,139914.479439497,0.15035759480859134
2026-03-13,932863.5824219596,925516.6899999988,2,92908.2878768444,0.09959472062960162
2026-03-16,935772.6950388437,922810.2599999987,8,372435.3185519773,0.3979976339622921
2026-03-17,939946.0695459973,934927.2299999988,5,233621.20714875712,0.2485474589638939
2026-03-18,940897.7865576779,939106.2199999988,3,140392.36764642253,0.1492110722887925
2026-03-19,946232.6499999987,946232.6499999987,0,0.0,0.0
2026-03-20,940078.7510589587,946232.6499999987,2,94397.0410938263,0.10041397168853358
2026-03-23,946664.809799746,946645.2699999987,4,189016.8166751291,0.19966604305816862
2026-03-24,945231.4897790514,944728.3099999987,1,47197.561767578125,0.049932278259805535
2026-03-25,946699.8038545214,944728.3099999987,5,236273.6352558136,0.2495760897951148
2026-03-26,946210.1989709841,945131.1999999987,1,47260.201234817505,0.04994683135545737
2026-03-27,943595.5499999986,943595.5499999986,0,0.0,0.0
2026-03-30,941761.011491698,941868.1699999988,1,46981.19885253907,0.04988654051214481
2026-03-31,953714.4124646449,941599.3299999988,5,236559.2259459984,0.24803989837447055
2026-04-01,953243.9407177722,951644.5799999988,1,47071.36071777344,0.04938018350510543
2026-04-02,953414.3104666324,951644.5799999988,6,285607.1166326707,0.2995624394319036
2026-04-06,957409.1580296131,956146.5299999989,4,190793.0657989686,0.19928059408960375
2026-04-07,961691.3499999989,961691.3499999989,0,0.0,0.0
2026-04-08,961691.3499999989,961691.3499999989,0,0.0,0.0
2026-04-09,961691.3499999989,961691.3499999989,0,0.0,0.0
2026-04-10,961691.3499999989,961691.3499999989,0,0.0,0.0
2026-04-13,960947.8489773549,960713.279999999,2,96046.75856018066,0.09995002191054807
2026-04-14,960219.1415455617,960713.279999999,2,96046.75856018066,0.10002587368294336
2026-04-15,956852.2399999991,956852.2399999991,0,0.0,0.0
2026-04-16,959084.1181356802,956852.2399999991,2,95659.7437286377,0.09974072338366555
2026-04-17,955766.4899999991,955766.4899999991,0,0.0,0.0
2026-04-20,955766.4899999991,955766.4899999991,0,0.0,0.0
2026-04-21,955766.4899999991,955766.4899999991,0,0.0,0.0
2026-04-22,954901.1571243849,953869.609999999,1,47689.35181617737,0.04994166303011965
2026-04-23,953226.8869556036,953869.609999999,3,142987.09222984314,0.15000320929523125
2026-04-24,947535.2781838217,947614.6299999991,1,47689.35181617737,0.05032989579827089
2026-04-27,963424.0367152395,949272.969999999,3,143002.89066791534,0.14843193154644416
2026-04-28,961050.5787903586,962160.4299999991,1,47469.87084674835,0.04939372796226506
2026-04-29,955665.547286605,955760.0999999992,4,191122.66056537628,0.1999890663716251
2026-04-30,990906.8962793724,960687.0399999992,13,632218.5924243927,0.63802017606117
2026-05-01,997360.2031528463,989971.699999999,5,244081.60612106323,0.24472763736659495
2026-05-04,1001743.6599330892,999681.749999999,3,146959.54855155945,0.1467037471056972
2026-05-05,1003773.5024949636,1007120.409999999,2,97068.40981674194,0.09670349892228698
2026-05-06,1011352.569999999,1011352.569999999,0,0.0,0.0
2026-05-07,1011352.569999999,1011352.569999999,0,0.0,0.0
2026-05-08,1011352.569999999,1011352.569999999,0,0.0,0.0
2026-05-11,1011884.8637226286,1011352.569999999,1,50567.54830789566,0.049973618660390316
2026-05-12,1014729.9996212759,1014643.1299999991,1,50707.26075744629,0.04997118521810884
2026-05-13,1013935.7603787222,1014643.1299999991,1,50707.26075744629,0.05001032879884448
2026-05-14,1013650.329999999,1013650.329999999,0,0.0,0.0
2026-05-15,1013496.279999999,1013496.279999999,0,0.0,0.0
2026-05-18,1007538.6505566395,1007438.3299999989,1,50424.48083496093,0.05004719253906804
2026-05-19,1002657.019999999,1002657.019999999,0,0.0,0.0
