date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-02-14,1419961.7446442295,1438640.289999998,5,351609.4923276618,0.24761898949309885
2025-02-18,1427475.815332932,1433444.859999998,3,212516.81327134464,0.1488759466105414
2025-02-19,1425878.831534705,1432591.759999998,3,213225.38412134466,0.14953962384857447
2025-02-20,1407238.8527721784,1432591.759999998,4,283988.15021688276,0.20180522280026783
2025-02-21,1375007.3398407963,1432591.759999998,9,630061.100518565,0.45822380889364267
2025-02-24,1303390.645076019,1432591.759999998,24,1616187.1043813482,1.239986730368995
2025-02-25,1241282.0409458375,1431124.9299999978,32,2106151.353731256,1.6967548746023922
2025-02-26,1313243.0144242398,1432388.209999998,38,2500217.137752578,1.9038495619554001
2025-02-27,1272732.7582168588,1440430.5799999982,35,2296904.133759096,1.8047026124927714
2025-02-28,1284732.7059123788,1440596.199999998,28,1840983.863403005,1.4329703407804142
2025-03-03,1197871.1466946872,1440596.199999998,28,1840983.863403005,1.5368797123821483
2025-03-04,1207188.8291631988,1443966.8599999982,29,1890083.254876354,1.5656898152267738
2025-03-05,1269997.252454337,1423992.3499999985,18,1173002.3954201122,0.9236259315941219
2025-03-06,1201780.1848928684,1423992.3499999985,19,1233085.4519399395,1.0260490790583818
2025-03-07,1183784.840520837,1421268.9299999985,20,1289213.817562772,1.089060928500781
2025-03-10,1103417.566651038,1415759.9299999985,21,1334798.064542293,1.209694412056094
2025-03-11,1126257.29854267,1415759.9299999985,21,1334798.064542293,1.1851626322594901
2025-03-12,1146019.1713946604,1320030.359999999,14,877733.8748822514,0.7658980729040368
2025-03-13,1128559.688952221,1320445.199999999,13,822438.5853471134,0.7287506309131802
2025-03-14,1147939.6948108638,1235730.1499999987,10,609679.5420161746,0.5311076398631083
2025-03-17,1155154.78924397,1218005.1199999987,5,308427.57716019964,0.2670010807487198
2025-03-18,1152299.3361757137,1218005.1199999987,5,308427.57716019964,0.26766272224352616
2025-03-19,1159669.546176341,1167804.8999999985,2,114475.2238779026,0.09871365877921859
2025-03-20,1160200.5522073868,1164029.6399999985,1,55294.007943368524,0.04765900846898121
2025-03-21,1160620.1999999986,1160620.1999999986,0,0.0,0.0
2025-03-24,1160620.1999999986,1160620.1999999986,0,0.0,0.0
2025-03-25,1160620.1999999986,1160620.1999999986,0,0.0,0.0
2025-03-26,1155914.9286067185,1160620.1999999986,3,173821.90650222782,0.1503760373713176
2025-03-27,1158998.3721991375,1161519.2299999986,4,231770.52987851686,0.19997485366501824
2025-03-28,1152231.668211604,1161519.2299999986,5,289383.769073322,0.25115068180904876
2025-03-31,1157512.9015372442,1164153.7199999986,9,521030.38144388306,0.45012922167167596
2025-04-01,1139238.2471002256,1166258.3399999987,13,747775.5488993858,0.6563820612613259
2025-04-02,1167909.7108077644,1174568.819999999,15,864662.852859837,0.7403507692917528
2025-04-03,1138060.676265919,1174568.819999999,15,864662.852859837,0.7597686756886063
2025-04-04,1072575.8574030257,1174568.819999999,17,972631.5864682995,0.9068184592773547
2025-04-07,1078773.193370067,1172467.829999999,21,1183972.9474934265,1.097517953514137
2025-04-08,1039839.105587706,1177343.2999999989,20,1130152.9077630658,1.0868536311916404
2025-04-09,1136873.840292971,1177615.8699999987,12,683179.0405760538,0.6009277514908772
2025-04-10,1122196.935181825,1185546.1899999988,10,570409.6922695364,0.5082973178652598
2025-04-11,1178023.829487845,1200961.4299999985,4,225520.98759711444,0.19144008970952772
2025-04-14,1179600.7329372922,1204918.5099999986,3,169181.1503079457,0.14342238486633715
2025-04-15,1183030.5545331389,1192330.7399999986,1,53902.72635373866,0.04556325797942757
2025-04-16,1181876.5026732832,1192330.7399999986,1,53902.72635373866,0.04560774855225248
2025-04-17,1181782.9295245558,1192330.7399999986,1,53902.72635373866,0.0456113597574339
2025-04-21,1180909.5941153914,1192330.7399999986,1,53902.72635373866,0.045645091395939336
2025-04-22,1181720.5484239012,1192330.7399999986,1,53902.72635373866,0.045613767506734536
2025-04-23,1183877.6903859505,1183992.8999999985,1,58838.0775339699,0.04969945629669596
2025-04-24,1183655.5839848768,1183992.8999999985,2,118045.1581972811,0.09972931298129147
2025-04-25,1183181.3270135175,1183992.8999999985,2,118045.1581972811,0.09976928768411206
2025-04-28,1188787.3261949997,1185230.3399999985,2,118608.95996293095,0.09977306903377538
2025-04-29,1186575.7153422814,1185230.3399999985,2,118608.95996293095,0.09995903205276441
2025-04-30,1188944.7940531021,1188272.4099999985,1,59358.935300000005,0.049925728761253854
2025-05-01,1186485.8843765503,1188272.4099999985,1,59358.935300000005,0.050029196370246484
2025-05-02,1185892.3529210335,1188272.4099999985,1,59358.935300000005,0.050054235659577284
2025-05-05,1187921.4099999985,1187921.4099999985,0,0.0,0.0
2025-05-06,1189034.6768890535,1187921.4099999985,3,178211.7090578481,0.149879320192843
2025-05-07,1189610.4448338663,1187921.4099999985,3,178211.7090578481,0.1498067790441568
2025-05-08,1220203.4042990748,1217580.5799999987,2,120307.5391633721,0.0985962985675169
2025-05-09,1224097.3536005605,1222967.1199999987,1,60913.04177861906,0.04976159910766036
2025-05-12,1223051.939179479,1222967.1199999987,1,60913.04177861906,0.04980413327293721
2025-05-13,1226624.7328909717,1225181.9199999988,1,61129.36934474487,0.04983542864056887
2025-05-14,1226702.057674297,1225181.9199999988,1,61129.36934474487,0.04983228727979797
2025-05-15,1226641.0101584278,1225181.9199999988,1,61129.36934474487,0.04983476733494314
2025-05-16,1226927.7599999988,1226927.7599999988,0,0.0,0.0
2025-05-19,1226927.7599999988,1226927.7599999988,0,0.0,0.0
2025-05-20,1226927.7599999988,1226927.7599999988,0,0.0,0.0
2025-05-21,1225163.396151492,1226927.7599999988,1,61324.53077965918,0.05005416499733263
2025-05-22,1227141.0180782666,1226927.7599999988,4,245373.04877598016,0.19995505419600468
2025-05-23,1232145.1892214133,1233800.3099999987,3,184303.66107323254,0.14957949979068064
2025-05-27,1239774.1014916233,1235971.9499999988,3,185095.88427879178,0.14929807297643602
2025-05-28,1234576.4734894566,1235971.9499999988,3,185095.88427879178,0.1499266252463319
2025-05-29,1237028.2349362555,1235971.9499999988,4,246904.80321186036,0.19959512340846727
2025-05-30,1236979.4346340247,1235971.9499999988,5,308648.85495986143,0.24951817816694657
2025-06-02,1240052.573801941,1238530.2099999988,4,247477.86938287222,0.19957046548769872
2025-06-03,1247136.9049327725,1247691.5699999987,2,124876.16369488878,0.10013027695754083
2025-06-04,1247468.9845876172,1251523.3299999987,2,124905.15926326122,0.10012686552247374
2025-06-05,1245748.9845897777,1251523.3299999987,3,187145.00455128466,0.15022689712479365
2025-06-06,1271507.08937127,1261900.1399999987,5,315343.8077808093,0.2480079037048384
2025-06-09,1288328.9209377589,1287771.4499999988,1,63264.68734165897,0.0491060057051342
2025-06-10,1287233.9074572655,1287771.4499999988,3,191826.61567429444,0.1490223451720742
2025-06-11,1295672.998748219,1295087.4699999988,5,322727.66307001695,0.24908110563530453
2025-06-12,1300418.6233048697,1301387.4699999988,4,258782.61124438452,0.1989994657156764
2025-06-13,1296517.1649811172,1302098.0399999989,4,259691.94978694798,0.20029966189512824
2025-06-16,1319284.8811341692,1310925.659999999,6,392066.90525819437,0.29718138278151146
2025-06-17,1311155.1163102556,1310925.659999999,6,392066.90525819437,0.2990240440517188
2025-06-18,1306546.1963607562,1310134.0499999989,8,524600.1806660867,0.4015167486058312
2025-06-20,1293608.057569044,1310134.0499999989,9,589337.9432609376,0.4555768958090946
2025-06-23,1317245.883398777,1325882.389999999,9,590050.5952547863,0.44794263750692404
2025-06-24,1356472.8239568647,1350500.2799999986,4,268428.05171860236,0.19788678916219724
2025-06-25,1340705.0282300885,1350500.2799999986,4,268428.05171860236,0.20021410083988692
2025-06-26,1348571.1804344074,1356963.2899999986,4,268142.1875275129,0.19883428581140064
2025-06-27,1336629.8434888737,1356963.2899999986,4,268142.1875275129,0.20061065435110118
2025-06-30,1374643.6001385076,1361464.0799999987,5,337148.00016712456,0.24526211749223864
2025-07-01,1363104.2387609913,1377824.9299999988,3,201562.36607421265,0.14787010438572548
2025-07-02,1366746.2570472439,1377824.9299999988,5,338008.32774935535,0.24730876415904574
2025-07-03,1366904.7328565274,1375899.3299999987,3,202404.86592322576,0.1480753274591745
2025-07-07,1366490.7360700818,1381838.5499999986,2,133973.2746843113,0.09804184627669539
2025-07-08,1371521.277370328,1378908.1099999987,2,136910.8863892455,0.09982410674061883
2025-07-09,1367031.2641013458,1378908.1099999987,3,205334.77689554775,0.1502048872529115
2025-07-10,1369571.0026008452,1378908.1099999987,5,342178.85800664395,0.24984382507868438
2025-07-11,1349230.3286136824,1382528.0699999987,6,409477.31160535605,0.30348955469010913
2025-07-14,1382922.136880475,1386433.9399999985,10,685405.4177816939,0.4956211195865273
2025-07-15,1370184.6825875302,1400883.0599999984,8,548011.0873633919,0.3999541772197441
2025-07-16,1383892.3769986783,1406692.9999999984,5,342135.12821410375,0.24722668749437768
2025-07-17,1390538.357540721,1413852.3399999985,5,343176.92117998056,0.24679428605401188
2025-07-18,1392059.977100077,1415453.8399999985,3,206570.66327776707,0.14839207122964101
2025-07-21,1388275.6597302079,1415453.8399999985,4,276036.0883203277,0.19883377367141297
2025-07-22,1396269.9073081461,1408766.1599999983,2,138146.77277146484,0.09893987691663178
2025-07-23,1402583.0099999984,1402583.0099999984,0,0.0,0.0
2025-07-24,1402583.0099999984,1402583.0099999984,0,0.0,0.0
2025-07-25,1402583.0099999984,1402583.0099999984,0,0.0,0.0
2025-07-28,1398606.046856071,1402583.0099999984,2,140198.64367578673,0.1002416970746977
2025-07-29,1381278.5089819373,1402583.0099999984,4,278673.3908603328,0.20175032699649204
2025-07-30,1370313.855039858,1402583.0099999984,16,1103572.6029508559,0.8053429503701227
2025-07-31,1374576.2406153674,1414164.1899999985,23,1582254.573542596,1.1510853503726033
2025-08-01,1315604.196040976,1418997.7699999986,30,2038302.9597084816,1.5493284118751747
2025-08-04,1485873.4846147962,1502551.7399999988,24,1677583.897567255,1.1290220297606013
2025-08-05,1487717.6665075535,1540910.579999999,16,1106325.9507879657,0.7436397212282136
2025-08-06,1500313.000985304,1534875.849999999,12,835309.509537156,0.5567568294006526
2025-08-07,1511912.820519509,1544812.609999999,8,553733.7210905974,0.36624712323051056
2025-08-08,1503880.8726354518,1544812.609999999,9,628988.6239202188,0.41824364905842426
2025-08-11,1516562.7475666006,1532758.8399999992,6,434596.12902016,0.28656653324598064
2025-08-12,1528252.1396986933,1534316.699999999,3,225567.05958891104,0.14759806561329816
2025-08-13,1528117.4018589822,1529506.839999999,1,75719.5000831173,0.049550839478042175
2025-08-14,1526299.1518589822,1529506.839999999,1,75719.5000831173,0.04960986841334049
2025-08-15,1524517.267691311,1529506.839999999,1,75719.5000831173,0.049667853351234865
2025-08-18,1528815.5697472268,1529506.839999999,4,304600.3465681751,0.1992394325356966
2025-08-19,1515074.6852369506,1529506.839999999,6,456216.9294422323,0.30111844246865105
2025-08-20,1529755.2711205268,1526728.2299999988,14,1068232.628871442,0.6983029567134453
2025-08-21,1526909.5065074067,1538644.0899999987,13,992081.4849293977,0.6497316839677331
2025-08-22,1565003.6578128445,1559605.049999999,10,768393.9744129542,0.49098541755922515
2025-08-25,1565834.2306970973,1575343.189999999,7,537988.254885673,0.34357931659609003
2025-08-26,1581134.4196959862,1587457.409999999,4,309969.4915886121,0.19604246655272467
2025-08-27,1580626.354034303,1589017.929999999,2,153020.16427975244,0.09680982724930041
2025-08-28,1583672.8564410084,1585443.599999999,2,155513.96495019158,0.09819828907068501
2025-08-29,1581133.2797422283,1585443.599999999,2,155513.96495019158,0.09835601270472592
2025-09-02,1581634.05551043,1588211.329999999,1,76340.59508626384,0.04826691409450397
2025-09-03,1578005.3664927906,1588211.329999999,4,313395.284590277,0.19860216653560336
2025-09-04,1597604.4243904776,1602514.479999999,6,474296.18519049603,0.2968796142208049
2025-09-05,1594526.843808763,1597232.6099999992,5,397799.70700048597,0.24947821264036082
2025-09-08,1596572.334110452,1605125.3499999992,4,318158.0466550804,0.19927568570348908
2025-09-09,1607977.9785108033,1616451.4399999992,2,158801.53163384934,0.0987585239077218
2025-09-10,1614818.4963083228,1611984.6099999992,3,240934.08095966652,0.1492019576877971
2025-09-11,1619827.5366584936,1619866.8199999991,3,241441.47917518852,0.14905381820663008
2025-09-12,1609616.6362949857,1620946.3799999992,4,322583.1454794201,0.20040992258997878
2025-09-15,1607045.5397733697,1620946.3799999992,4,322583.1454794201,0.2007305564750279
2025-09-16,1615590.7774076737,1616432.6099999992,4,322489.0308442882,0.19961059158913
2025-09-17,1612317.8327205633,1616838.5999999992,3,242040.29344897432,0.1501194668550957
2025-09-18,1610621.1336310362,1616838.5999999992,3,242040.29344897432,0.15027760929928374
2025-09-19,1605570.3293724512,1616838.5999999992,3,242040.29344897432,0.15075035270711407
2025-09-22,1607760.5584924277,1620827.8599999992,1,81034.50037536926,0.050402094980706615
2025-09-23,1605576.8182503034,1620827.8599999992,2,161339.50982449437,0.10048694524645418
2025-09-24,1608437.3221146953,1620827.8599999992,5,402467.8071724132,0.2502228726222717
2025-09-25,1631262.0664774103,1636528.269999999,8,646042.8136128446,0.3960386420361789
2025-09-26,1633216.421482162,1644325.169999999,11,890897.9143408199,0.5454867478814107
2025-09-29,1633246.740391172,1637056.5899999987,9,729633.291985917,0.4467379446973001
2025-09-30,1617967.183227278,1641169.4099999985,9,728202.856895382,0.45007269890534635
2025-10-01,1618465.477358475,1641169.4099999985,12,970464.9259672337,0.5996204055900816
2025-10-02,1665045.2491524543,1692907.5799999987,8,649965.1617997119,0.39035885789323677
2025-10-03,1657150.1089873996,1693869.309999999,6,487793.6346139787,0.29435693964504195
2025-10-06,1642647.3054948538,1693869.309999999,6,487793.6346139787,0.2969557938470724
2025-10-07,1645702.5300451634,1684998.2099999988,7,570505.393640825,0.34666373978605264
2025-10-08,1655101.6204580464,1682759.6899999988,6,489988.38298036787,0.29604731028223175
2025-10-09,1649576.4621295475,1671572.1199999987,5,409917.38786617876,0.24849856752744232
2025-10-10,1626450.4268722828,1671572.1199999987,7,572835.1979666596,0.352199605043137
2025-10-13,1654556.958920159,1661900.1699999988,9,741307.1836721937,0.4480396880117112
2025-10-14,1667185.2786189318,1676270.4399999985,6,494654.1797292839,0.29670018448042385
2025-10-15,1685369.4109253248,1680371.5499999984,5,416577.7355426455,0.24717295380003976
2025-10-16,1669681.0435132345,1680371.5499999984,5,416577.7355426455,0.24949539743597357
2025-10-17,1668477.6107845379,1697615.4699999983,5,416727.05148287833,0.24976484478381963
2025-10-20,1665902.9582788176,1687089.2199999983,9,749667.0016398896,0.45000640518366847
2025-10-21,1664321.6273393577,1693934.4099999985,9,749760.4960118906,0.4504901478751338
2025-10-22,1600503.4646472556,1693934.4099999985,14,1152087.5234086018,0.7198281970995403
2025-10-23,1664650.7216786905,1700281.8099999984,23,1898361.9138333595,1.1403965343066
2025-10-24,1763225.9765989461,1774091.689999998,10,842407.8392940486,0.47776510241696496
2025-10-27,1775643.6769661077,1793661.029999998,7,600550.7072496314,0.3382157777712146
2025-10-28,1756420.792547376,1793661.029999998,10,863250.6852620797,0.4914828433624315
2025-10-29,1743872.5231356928,1793661.029999998,10,863250.6852620797,0.49501937430027915
2025-10-30,1736406.3765128313,1801257.859999998,10,857342.9440064805,0.4937455630220931
2025-10-31,1770422.5783965131,1810331.0599999982,7,602331.1948747452,0.34021888458984845
2025-11-03,1730556.1980920616,1802670.2399999981,6,522176.62122455257,0.3017391875515238
2025-11-04,1699456.3062313208,1802670.2399999981,8,691615.0635147566,0.4069625450085668
2025-11-05,1699189.712062468,1802670.2399999981,17,1452461.6968092904,0.8547966636675899
2025-11-06,1619559.5038151501,1805897.629999998,19,1610721.3304193288,0.9945428535506096
2025-11-07,1687286.7709727113,1751970.9799999981,15,1264257.229506966,0.7492841473403652
2025-11-10,1695447.461228426,1760321.289999998,13,1100096.2172694013,0.6488530269598171
2025-11-11,1678728.155832069,1770353.309999998,11,934325.7462194349,0.5565676270892902
2025-11-12,1646131.95835803,1755347.329999998,13,1095346.421971653,0.6654062065985462
2025-11-13,1571063.8701836236,1755347.329999998,14,1174301.553866543,0.7474562786102976
2025-11-14,1579077.0137796272,1757030.289999998,16,1325861.514226724,0.8396433502968833
2025-11-17,1546399.9008841037,1757030.289999998,20,1635818.5220273375,1.0578237369855699
2025-11-18,1543220.17889196,1752136.989999998,24,1938323.994784042,1.2560255634913797
2025-11-19,1529881.689236719,1752068.0599999977,28,2235289.706207252,1.4610866460676917
2025-11-20,1415669.4706860709,1752068.0599999977,33,2590850.0465886015,1.8301235565481306
2025-11-21,1470068.7832902665,1760426.7799999975,36,2800343.7961706184,1.9049066465468152
2025-11-24,1575645.871442565,1719367.9499999974,11,887903.3798901448,0.5635170922494372
2025-11-25,1585211.217731172,1695789.5999999975,6,490521.94735733606,0.30943633370157064
2025-11-26,1596282.7107478578,1655573.4999999974,2,165136.8357056156,0.10345087032124095
2025-11-28,1597065.7654654968,1648119.8999999973,1,88725.8235270008,0.055555522787842045
2025-12-01,1595289.026015042,1648119.8999999973,1,88725.8235270008,0.05561739727416905
2025-12-02,1597542.1499999973,1597542.1499999973,0,0.0,0.0
2025-12-03,1597542.1499999973,1597542.1499999973,0,0.0,0.0
2025-12-04,1601707.8693583966,1597542.1499999973,5,399432.7925167532,0.24937930327879065
2025-12-05,1599229.8367197018,1603584.7399999974,5,399331.25633720343,0.24970222989104632
2025-12-08,1604237.528134313,1609584.7499999974,4,319847.0166759797,0.19937634612497412
2025-12-09,1603422.5043871715,1609584.7499999974,6,479822.186805453,0.2992487541447107
2025-12-10,1602829.5299817198,1608348.4699999976,5,399921.9577032144,0.24950997609070472
2025-12-11,1608038.9021319414,1611868.4999999977,5,400245.8530159901,0.24890309089247983
2025-12-12,1605590.5325190562,1614320.8199999977,3,240195.93239556855,0.14959974385170197
2025-12-15,1606228.9988513135,1614320.8199999977,7,561364.160003474,0.3494919842718135
2025-12-16,1595561.4752047968,1613551.4299999978,6,481560.5292886092,0.3018125824495725
2025-12-17,1580356.8898594896,1613551.4299999978,9,719680.1791509376,0.45539092072735843
2025-12-18,1572141.8504732002,1612153.029999998,16,1269805.6925377762,0.8076915528681947
2025-12-19,1608138.2923368614,1622599.4999999981,9,719710.1771903815,0.44754246610503673
2025-12-22,1636520.9963064878,1640136.2499999984,3,242238.20423309942,0.14802022386502459
2025-12-23,1636129.7471612848,1648366.2199999983,2,162158.63717587182,0.09911111111891953
2025-12-24,1639124.627487302,1651586.2999999984,1,80392.29930178946,0.0490458736045147
2025-12-26,1638168.127487302,1651586.2999999984,1,80392.29930178946,0.04907451070061953
2025-12-29,1638156.174308347,1651586.2999999984,3,244214.93789935025,0.1490791548018682
2025-12-30,1639650.167774911,1651586.2999999984,5,407877.79363828007,0.24875903510063432
2025-12-31,1644668.430796623,1657763.6599999985,10,818261.7240435204,0.49752382226196284
2026-01-02,1638609.701403098,1658026.2099999986,17,1392799.836445335,0.8499887650199541
2026-01-05,1627716.3223021019,1683896.6599999985,19,1553963.7209991545,0.9546895240328868
2026-01-06,1662475.7385990187,1698884.5899999985,21,1723354.6782537783,1.0366194454699609
2026-01-07,1752890.7845886,1751755.1299999987,9,749809.7385560062,0.42775610731046493
2026-01-08,1731271.393047688,1752777.5399999986,8,668359.6727787647,0.38605135824615033
2026-01-09,1727069.884886762,1756007.6799999985,5,416035.8397766659,0.24089114367479342
2026-01-12,1716343.3009926486,1751278.8099999984,4,334139.96936787677,0.19468131414888074
2026-01-13,1720892.36692562,1748677.4099999985,4,337655.63947273215,0.1962096212187605
2026-01-14,1718990.3424473726,1742263.2199999986,3,255767.9727154945,0.14878965076170864
2026-01-15,1712860.5547142946,1742263.2199999986,3,255767.9727154945,0.14932212199734884
2026-01-16,1706730.0515959265,1742263.2199999986,4,341259.46975132776,0.1999492945192026
2026-01-20,1712322.5230889677,1742263.2199999986,5,426703.6983043491,0.2491958685064722
2026-01-21,1720067.414627514,1723996.5399999986,5,425541.35567338776,0.24739806827021374
2026-01-22,1725859.4634752823,1728158.9699999988,3,254377.56287160987,0.14739181738435508
2026-01-23,1720277.5198526932,1728158.9699999988,3,254377.56287160987,0.14787007325038587
2026-01-26,1721265.4386492325,1728158.9699999988,3,254377.56287160987,0.147785203350875
2026-01-27,1721556.4248858993,1728158.9699999988,4,340352.4213691349,0.19770041600099902
2026-01-28,1710970.6034022872,1728158.9699999988,4,340352.4213691349,0.19892359383167643
2026-01-29,1718826.9537026107,1728016.7299999988,4,340007.7790592289,0.19781385108419508
2026-01-30,1720072.3083751628,1733067.9799999988,5,425940.24224060465,0.24762926544812636
2026-02-02,1718128.9941024692,1728728.5899999987,13,1117648.4341777302,0.6505032148424786
2026-02-03,1808117.1972730998,1760126.2299999988,20,1761423.5723172582,0.9741755539816433
2026-02-04,1735518.3307633856,1780711.6999999988,17,1500201.2855474004,0.8644110862761797
2026-02-05,1626807.0709423907,1780711.6999999988,19,1663278.6435896973,1.0224191136728826
2026-02-06,1743873.565837308,1801565.109999999,17,1502342.25416559,0.861497234430669
2026-02-09,1803272.545672527,1836644.059999999,4,356032.40470260906,0.1974368242654232
2026-02-10,1794950.7602581694,1832160.619999999,3,270093.00837674015,0.15047377028765538
2026-02-11,1799395.8100498668,1828548.159999999,2,179522.70558863616,0.0997683247821173
2026-02-12,1788234.3175214282,1828548.159999999,2,179522.70558863616,0.10039104150370101
2026-02-13,1783422.6387041477,1828548.159999999,3,268673.37495214323,0.1506504230244402
2026-02-17,1768678.1715234157,1829817.929999999,4,356617.568722574,0.2016294283857241
2026-02-18,1784884.4052284893,1840668.259999999,4,357351.4043516069,0.20020983056651284
2026-02-19,1780989.8463278946,1840668.259999999,4,357351.4043516069,0.20064763709260117
2026-02-20,1780162.8538666498,1818064.189999999,6,533381.6310437801,0.2996251887209277
2026-02-23,1785218.8483480702,1797154.819999999,6,533377.3727492265,0.2987742221312421
2026-02-24,1809557.0431856974,1803501.7099999988,5,445625.45516249933,0.24626217606159712
2026-02-25,1795799.7989846307,1808604.1299999987,4,357067.160765429,0.19883461450843218
2026-02-26,1787608.3234477947,1808604.1299999987,5,446401.4157355155,0.24971992459429393
2026-02-27,1784234.2108917425,1811960.0299999986,4,357584.0362646664,0.20041317114189255
2026-03-02,1787853.667004404,1814466.7099999986,4,356770.27777781355,0.1995522812421173
2026-03-03,1779248.3903677869,1800076.6599999985,4,356780.5123547228,0.20052316151370694
2026-03-04,1775983.7614788942,1800076.6599999985,20,1778680.7186857846,1.0015185708706282
2026-03-05,1723159.6644052847,1800076.6599999985,22,1951101.8181550237,1.1322815049924053
2026-03-06,1662704.8139295077,1804979.9999999986,33,2854344.6576509965,1.716687552557967
2026-03-09,1789310.1557405833,1810656.9099999985,40,3470560.2243149946,1.9396079618620135
2026-03-10,1848255.301693054,1906922.2799999984,22,1922820.4512435745,1.0403435334297253
2026-03-11,1850707.2522070943,1910617.9199999983,17,1483255.4637638207,0.8014533157499316
2026-03-12,1802542.3335591096,1910617.9199999983,19,1662992.6713851367,0.9225817560143329
2026-03-13,1779650.1925319068,1924897.9299999983,19,1658897.923537103,0.9321483123472655
2026-03-16,1829290.953950262,1898508.7999999982,18,1587572.772139977,0.8678623642191491
2026-03-17,1841907.9592412398,1903429.8399999982,11,965252.6192679367,0.5240504089387644
2026-03-18,1811674.5655696497,1906859.219999998,10,873915.9571895188,0.48238020988870656
2026-03-19,1805812.4935199504,1913983.149999998,10,872668.3431350921,0.48325523622558264
2026-03-20,1782034.2456764667,1913769.4799999981,10,869895.3990211784,0.4881474085762942
2026-03-23,1820189.0274317598,1877160.3299999982,9,784429.6933048186,0.43096056589882253
2026-03-24,1813849.5020418426,1886491.4599999983,7,602704.2569732011,0.3322790872642628
2026-03-25,1833060.8916274488,1840937.3399999982,7,629215.4391924804,0.3432594312968203
2026-03-26,1809981.835406029,1849222.3899999983,6,536409.0094184169,0.2963615429312226
2026-03-27,1835397.583614344,1877828.4899999984,8,721048.7387831153,0.39285697290894056
2026-03-30,1796621.0585548035,1877828.4899999984,10,901571.672396733,0.5018151535649674
2026-03-31,1882065.6119976388,1877439.8699999982,8,739982.3682623692,0.39317564889618606
2026-04-01,1875701.864718454,1893971.6799999983,4,372487.7989088637,0.19858582321384788
2026-04-02,1878024.1839292776,1893971.6799999983,9,842520.9556997794,0.4486209298631199
2026-04-06,1890797.5248421456,1911028.9199999983,6,562026.1468515781,0.29724290383683427
2026-04-07,1898818.7344277287,1907178.7899999982,3,282149.020889042,0.14859186702414587
2026-04-08,1888065.4835446263,1907178.7899999982,3,282149.020889042,0.14943815421027642
2026-04-09,1864554.060797968,1907178.7899999982,3,282149.020889042,0.15132252092936982
2026-04-10,1871926.8593686009,1907178.7899999982,3,282149.020889042,0.15072651983005927
2026-04-13,1877820.4078398086,1907178.7899999982,6,563463.0482101468,0.30006226679490544
2026-04-14,1856766.049681697,1907178.7899999982,6,563463.0482101468,0.30346475168842113
2026-04-15,1858292.858496333,1896867.0699999982,6,562691.8459183382,0.3028004134793098
2026-04-16,1887535.2757381657,1893420.3299999984,4,376040.19478383596,0.19922286996028538
2026-04-17,1882503.5551496015,1893243.4799999984,3,282172.1117286011,0.1498919409510369
2026-04-20,1887221.1829258406,1886286.6499999983,2,188336.7291286011,0.09979579014507166
2026-04-21,1890468.6499999983,1890468.6499999983,0,0.0,0.0
2026-04-22,1889110.8483400817,1890468.6499999983,2,188869.85869011746,0.09997817695879152
2026-04-23,1886477.2975032444,1890468.6499999983,3,283120.26091064094,0.1500788062943302
2026-04-24,1882518.2695586795,1890468.6499999983,3,283120.26091064094,0.1503944293603127
2026-04-27,1921866.639420867,1904531.3199999982,4,381342.25088781666,0.1984228473848372
2026-04-28,1919080.7131099335,1934899.3199999982,5,478602.69897113455,0.24939164658454782
2026-04-29,1918120.570348416,1934899.3199999982,12,1150204.6701580593,0.5996519134087234
2026-04-30,2039392.0563465145,1985867.5799999982,17,1687105.5379023317,0.8272590513688234
2026-05-01,2049379.869397091,2052464.949999998,8,789877.1788523425,0.38542253227300277
2026-05-04,2060091.6135423977,2063579.5999999982,7,692761.5883948945,0.33627707808764257
2026-05-05,2066240.4736686305,2083019.8099999982,5,488808.3398408892,0.23656895026018204
2026-05-06,2094414.8258999423,2096249.439999998,1,96150.61465700148,0.04590810448244742
2026-05-07,2091421.827013834,2096249.439999998,1,96150.61465700148,0.04597380280490182
2026-05-08,2093246.827013834,2096249.439999998,1,96150.61465700148,0.04593372048444339
2026-05-11,2094985.919371819,2093894.449999998,1,104693.81483170857,0.049973517179104
2026-05-12,2103281.4892713996,2103055.349999998,2,210261.3819230568,0.09996825579247298
2026-05-13,2098309.086340186,2103055.349999998,2,210261.3819230568,0.10020515246864274
2026-05-14,2101087.0688014897,2103055.349999998,3,315144.3691730568,0.14999110405873026
2026-05-15,2093243.0030648995,2103055.349999998,4,419757.08818609064,0.20052955513119486
2026-05-18,2056262.095497566,2105838.609999998,8,832666.2365674039,0.40494168442370604
2026-05-19,2047930.862378484,2105838.609999998,24,2468091.051094987,1.205163268172308
